type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	352	1517079967833	0	0	0	1	1	1	0	8	166	74	50	285	29	50	240	68	50	353	29	50	170	23	50	148	66	50	321	53	50	86	60	50	206	3	50	275	51	50	75	26	50	318	67	50	90	39	50	279	13	50	326	28	50	321	53	50	7	0	50	230	42	50	275	51	50	75	26	50	318	67	50	90	39	50	279	13	50	326	28	50	321	53	50	7	0	50	230	42	50	166	74	50	285	29	50	240	68	50	353	29	50	170	23	50	148	66	50	321	53	50	86	60	50	206	3	50
StateGrid	352	1517079967833	1	0	0	1	1	1	0	2	308	82	50	124	13	50	274	77	50	2	43	50	342	79	50	168	5	50	147	19	50	127	94	50	143	50	50	308	82	50	124	13	50	94	60	50	2	43	50	342	79	50	228	53	50	147	19	50	127	94	50	143	50	50	308	82	50	124	13	50	94	60	50	2	43	50	342	79	50	228	53	50	147	19	50	127	94	50	143	50	50	308	82	50	124	13	50	274	77	50	2	43	50	342	79	50	168	5	50	147	19	50	127	94	50	143	50	50
StateGrid	352	1517079967834	2	1	0	1	1	0	1	9	68	7	50	224	10	50	301	31	50	121	5	50	28	8	50	103	21	50	347	83	50	21	3	50	340	36	50	221	92	50	341	44	50	220	57	50	207	15	50	300	94	50	149	25	50	213	78	50	2	3	50	55	72	50	68	7	50	224	10	50	301	31	50	121	5	50	28	8	50	103	21	50	347	83	50	21	3	50	340	36	50	221	92	50	341	44	50	220	57	50	207	15	50	300	94	50	149	25	50	213	78	50	2	3	50	55	72	50
StateGrid	352	1517079967834	3	1	0	1	0	1	0	4	8	78	50	238	75	50	327	39	50	127	5	50	284	2	50	344	96	50	148	76	50	211	52	50	79	35	50	8	78	50	59	56	50	327	39	50	127	5	50	68	38	50	351	89	50	148	76	50	244	50	50	79	35	50	8	78	50	59	56	50	327	39	50	127	5	50	68	38	50	351	89	50	148	76	50	244	50	50	79	35	50	8	78	50	238	75	50	327	39	50	127	5	50	284	2	50	344	96	50	148	76	50	211	52	50	79	35	50
StateGrid	352	1517079967834	4	0	0	1	1	1	0	4	303	30	50	351	93	50	82	55	50	223	51	50	267	21	50	236	6	50	223	1	50	316	67	50	318	45	50	303	30	50	29	51	50	82	55	50	209	36	50	267	21	50	236	6	50	121	56	50	271	90	50	318	45	50	303	30	50	29	51	50	82	55	50	209	36	50	267	21	50	236	6	50	121	56	50	271	90	50	318	45	50	303	30	50	351	93	50	82	55	50	223	51	50	267	21	50	236	6	50	223	1	50	316	67	50	318	45	50
StateGrid	352	1517079967834	5	1	1	0	0	0	1	3	133	48	50	192	18	50	309	68	50	53	19	50	78	81	50	29	94	50	67	28	50	227	75	50	18	14	50	41	44	50	303	12	50	309	68	50	53	19	50	78	81	50	29	94	50	67	28	50	155	26	50	18	14	50	41	44	50	303	12	50	309	68	50	53	19	50	78	81	50	29	94	50	67	28	50	155	26	50	18	14	50	133	48	50	192	18	50	309	68	50	53	19	50	78	81	50	29	94	50	67	28	50	227	75	50	18	14	50
StateGrid	352	1517079967834	6	1	1	0	1	1	0	1	183	79	50	180	1	50	300	7	50	54	58	50	307	44	50	113	90	50	303	33	50	7	72	50	60	86	50	183	79	50	180	1	50	300	7	50	54	58	50	307	44	50	113	90	50	352	84	50	7	72	50	60	86	50	183	79	50	180	1	50	300	7	50	54	58	50	307	44	50	113	90	50	303	33	50	7	72	50	60	86	50	183	79	50	180	1	50	300	7	50	54	58	50	307	44	50	113	90	50	352	84	50	7	72	50	60	86	50
StateGrid	352	1517079967835	7	1	0	1	1	0	1	5	219	73	50	346	39	50	53	68	50	306	48	50	335	10	50	150	31	50	49	40	50	138	45	50	311	43	50	238	50	50	342	9	50	53	68	50	306	48	50	300	51	50	233	12	50	52	90	50	138	45	50	311	43	50	219	73	50	346	39	50	53	68	50	306	48	50	335	10	50	150	31	50	49	40	50	138	45	50	311	43	50	238	50	50	342	9	50	53	68	50	306	48	50	300	51	50	233	12	50	52	90	50	138	45	50	311	43	50
StateGrid	352	1517079967835	8	0	0	1	1	1	0	1	1	54	50	341	17	50	79	6	50	325	57	50	295	88	50	141	79	50	217	91	50	296	72	50	154	52	50	1	54	50	341	17	50	79	6	50	103	63	50	295	88	50	141	79	50	217	91	50	296	72	50	154	52	50	1	54	50	341	17	50	79	6	50	103	63	50	295	88	50	141	79	50	217	91	50	296	72	50	154	52	50	1	54	50	341	17	50	79	6	50	325	57	50	295	88	50	141	79	50	217	91	50	296	72	50	154	52	50
StateGrid	352	1517079967835	9	0	1	0	0	1	0	7	55	76	50	172	23	50	203	98	50	229	83	50	106	70	50	203	0	50	327	78	50	166	27	50	350	90	50	55	76	50	172	23	50	359	22	50	86	16	50	166	75	50	193	42	50	254	76	50	325	32	50	281	46	50	55	76	50	172	23	50	203	98	50	229	83	50	106	70	50	203	0	50	327	78	50	166	27	50	350	90	50	55	76	50	172	23	50	359	22	50	86	16	50	166	75	50	193	42	50	254	76	50	325	32	50	281	46	50
