type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	758	1517079969736	0	0	1	0	1	0	1	3	97	75	50	18	0	50	359	3	50	241	65	50	148	72	50	96	13	50	198	6	50	42	66	50	350	81	50	97	75	50	297	97	50	359	3	50	241	65	50	148	72	50	96	13	50	167	46	50	137	76	50	350	81	50	97	75	50	297	97	50	359	3	50	241	65	50	148	72	50	96	13	50	167	46	50	137	76	50	350	81	50	97	75	50	18	0	50	359	3	50	241	65	50	148	72	50	96	13	50	198	6	50	42	66	50	350	81	50
StateGrid	758	1517079969737	1	1	0	1	1	0	1	5	144	28	50	41	55	50	165	87	50	133	91	50	153	56	50	98	36	50	187	77	50	333	61	50	347	58	50	110	13	50	191	76	50	254	77	50	133	91	50	326	61	50	98	36	50	187	77	50	333	61	50	164	14	50	144	28	50	41	55	50	165	87	50	133	91	50	153	56	50	98	36	50	187	77	50	333	61	50	347	58	50	110	13	50	191	76	50	254	77	50	133	91	50	326	61	50	98	36	50	187	77	50	333	61	50	164	14	50
StateGrid	758	1517079969737	2	1	1	0	0	0	1	1	140	2	50	29	90	50	231	4	50	228	71	50	307	97	50	182	52	50	96	15	50	68	51	50	97	97	50	140	2	50	29	90	50	231	4	50	228	71	50	307	97	50	195	75	50	96	15	50	68	51	50	97	97	50	140	2	50	29	90	50	231	4	50	228	71	50	307	97	50	195	75	50	96	15	50	68	51	50	97	97	50	140	2	50	29	90	50	231	4	50	228	71	50	307	97	50	182	52	50	96	15	50	68	51	50	97	97	50
StateGrid	758	1517079969737	3	0	1	0	1	0	1	8	354	50	50	224	70	50	19	14	50	15	45	50	143	76	50	222	90	50	94	42	50	284	99	50	218	91	50	226	54	50	251	60	50	263	10	50	93	23	50	279	88	50	164	69	50	23	70	50	53	45	50	218	91	50	226	54	50	251	60	50	263	10	50	93	23	50	279	88	50	164	69	50	23	70	50	53	45	50	218	91	50	354	50	50	224	70	50	19	14	50	15	45	50	143	76	50	222	90	50	94	42	50	284	99	50	218	91	50
StateGrid	758	1517079969737	4	1	0	1	1	0	1	2	27	81	50	244	3	50	121	49	50	322	8	50	2	87	50	298	74	50	154	20	50	291	16	50	130	73	50	27	81	50	244	3	50	121	49	50	322	8	50	11	42	50	298	74	50	302	79	50	291	16	50	130	73	50	27	81	50	244	3	50	121	49	50	322	8	50	2	87	50	298	74	50	154	20	50	291	16	50	130	73	50	27	81	50	244	3	50	121	49	50	322	8	50	11	42	50	298	74	50	302	79	50	291	16	50	130	73	50
StateGrid	758	1517079969737	5	1	0	1	0	1	0	3	60	29	50	303	9	50	61	12	50	94	23	50	117	83	50	330	52	50	37	64	50	151	13	50	308	64	50	60	29	50	293	70	50	61	12	50	94	23	50	202	16	50	330	52	50	37	64	50	359	18	50	308	64	50	60	29	50	293	70	50	61	12	50	94	23	50	202	16	50	330	52	50	37	64	50	359	18	50	308	64	50	60	29	50	303	9	50	61	12	50	94	23	50	117	83	50	330	52	50	37	64	50	151	13	50	308	64	50
StateGrid	758	1517079969737	6	0	1	0	0	1	0	2	32	56	50	148	74	50	279	89	50	60	42	50	173	76	50	242	71	50	357	95	50	187	69	50	287	84	50	321	57	50	148	74	50	253	99	50	60	42	50	173	76	50	242	71	50	357	95	50	187	69	50	287	84	50	32	56	50	148	74	50	279	89	50	60	42	50	173	76	50	242	71	50	357	95	50	187	69	50	287	84	50	321	57	50	148	74	50	253	99	50	60	42	50	173	76	50	242	71	50	357	95	50	187	69	50	287	84	50
StateGrid	758	1517079969738	7	1	0	1	0	1	0	5	148	11	50	49	10	50	72	51	50	167	49	50	201	14	50	17	66	50	21	74	50	20	52	50	126	72	50	148	11	50	212	38	50	72	51	50	47	63	50	70	3	50	165	88	50	21	74	50	20	52	50	88	67	50	148	11	50	212	38	50	72	51	50	47	63	50	70	3	50	165	88	50	21	74	50	20	52	50	88	67	50	148	11	50	49	10	50	72	51	50	167	49	50	201	14	50	17	66	50	21	74	50	20	52	50	126	72	50
StateGrid	758	1517079969738	8	1	0	1	1	0	1	1	289	50	50	235	6	50	59	75	50	34	24	50	198	92	50	298	90	50	228	10	50	284	3	50	19	39	50	289	50	50	235	6	50	59	75	50	34	24	50	198	92	50	298	90	50	228	10	50	222	3	50	19	39	50	289	50	50	235	6	50	59	75	50	34	24	50	198	92	50	298	90	50	228	10	50	284	3	50	19	39	50	289	50	50	235	6	50	59	75	50	34	24	50	198	92	50	298	90	50	228	10	50	222	3	50	19	39	50
StateGrid	758	1517079969738	9	1	0	1	1	0	1	6	144	63	50	213	2	50	248	56	50	194	14	50	7	38	50	145	74	50	92	44	50	99	96	50	5	93	50	315	29	50	213	2	50	134	39	50	218	37	50	251	40	50	304	76	50	92	44	50	17	69	50	5	93	50	144	63	50	213	2	50	248	56	50	194	14	50	7	38	50	145	74	50	92	44	50	99	96	50	5	93	50	315	29	50	213	2	50	134	39	50	218	37	50	251	40	50	304	76	50	92	44	50	17	69	50	5	93	50
