type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	587	1517079968944	0	1	0	1	1	0	1	5	210	77	50	15	70	50	323	15	50	159	34	50	145	86	50	15	16	50	252	62	50	207	41	50	213	23	50	13	86	50	15	70	50	323	15	50	159	34	50	136	40	50	263	1	50	199	8	50	284	5	50	213	23	50	210	77	50	15	70	50	323	15	50	159	34	50	145	86	50	15	16	50	252	62	50	207	41	50	213	23	50	13	86	50	15	70	50	323	15	50	159	34	50	136	40	50	263	1	50	199	8	50	284	5	50	213	23	50
StateGrid	587	1517079968944	1	1	0	1	0	1	0	1	98	82	50	318	97	50	34	59	50	138	9	50	234	7	50	301	83	50	78	11	50	98	1	50	74	74	50	98	82	50	318	97	50	169	43	50	138	9	50	234	7	50	301	83	50	78	11	50	98	1	50	74	74	50	98	82	50	318	97	50	169	43	50	138	9	50	234	7	50	301	83	50	78	11	50	98	1	50	74	74	50	98	82	50	318	97	50	34	59	50	138	9	50	234	7	50	301	83	50	78	11	50	98	1	50	74	74	50
StateGrid	587	1517079968944	2	1	1	0	0	0	1	1	242	24	50	252	26	50	240	84	50	276	3	50	6	19	50	224	88	50	263	15	50	321	46	50	47	52	50	242	24	50	252	26	50	240	84	50	276	3	50	6	19	50	224	88	50	71	0	50	321	46	50	47	52	50	242	24	50	252	26	50	240	84	50	276	3	50	6	19	50	224	88	50	71	0	50	321	46	50	47	52	50	242	24	50	252	26	50	240	84	50	276	3	50	6	19	50	224	88	50	263	15	50	321	46	50	47	52	50
StateGrid	587	1517079968945	3	1	0	1	0	1	0	8	165	5	50	10	92	50	187	16	50	207	7	50	207	33	50	340	92	50	187	14	50	100	79	50	244	66	50	229	25	50	10	92	50	229	28	50	52	32	50	272	61	50	149	27	50	13	57	50	19	96	50	103	52	50	229	25	50	10	92	50	229	28	50	52	32	50	272	61	50	149	27	50	13	57	50	19	96	50	103	52	50	165	5	50	10	92	50	187	16	50	207	7	50	207	33	50	340	92	50	187	14	50	100	79	50	244	66	50
StateGrid	587	1517079968945	4	1	1	0	1	1	0	7	120	21	50	210	68	50	254	46	50	234	38	50	42	29	50	58	30	50	120	6	50	197	66	50	357	36	50	120	21	50	181	73	50	254	46	50	236	2	50	221	35	50	56	55	50	290	54	50	302	45	50	227	97	50	120	21	50	210	68	50	254	46	50	234	38	50	42	29	50	58	30	50	120	6	50	197	66	50	357	36	50	120	21	50	181	73	50	254	46	50	236	2	50	221	35	50	56	55	50	290	54	50	302	45	50	227	97	50
StateGrid	587	1517079968945	5	0	0	1	1	1	0	4	102	30	50	13	2	50	154	98	50	232	78	50	84	17	50	101	47	50	265	10	50	328	60	50	256	97	50	161	85	50	13	2	50	64	27	50	196	51	50	84	17	50	101	47	50	318	39	50	328	60	50	256	97	50	161	85	50	13	2	50	64	27	50	196	51	50	84	17	50	101	47	50	318	39	50	328	60	50	256	97	50	102	30	50	13	2	50	154	98	50	232	78	50	84	17	50	101	47	50	265	10	50	328	60	50	256	97	50
StateGrid	587	1517079968945	6	1	1	0	1	1	0	1	3	75	50	342	76	50	119	14	50	228	82	50	271	28	50	215	48	50	38	90	50	61	27	50	218	92	50	3	75	50	342	76	50	119	14	50	228	82	50	271	28	50	215	48	50	210	75	50	61	27	50	218	92	50	3	75	50	342	76	50	119	14	50	228	82	50	271	28	50	215	48	50	38	90	50	61	27	50	218	92	50	3	75	50	342	76	50	119	14	50	228	82	50	271	28	50	215	48	50	210	75	50	61	27	50	218	92	50
StateGrid	587	1517079968945	7	0	0	1	0	0	1	5	106	25	50	258	84	50	220	58	50	209	41	50	338	56	50	54	1	50	113	32	50	123	2	50	178	32	50	43	40	50	258	84	50	186	36	50	209	41	50	260	62	50	54	1	50	257	78	50	286	69	50	178	32	50	106	25	50	258	84	50	220	58	50	209	41	50	338	56	50	54	1	50	113	32	50	123	2	50	178	32	50	43	40	50	258	84	50	186	36	50	209	41	50	260	62	50	54	1	50	257	78	50	286	69	50	178	32	50
StateGrid	587	1517079968945	8	1	0	1	1	0	1	7	103	47	50	136	72	50	15	77	50	129	62	50	128	9	50	328	39	50	192	82	50	35	0	50	352	23	50	103	47	50	130	78	50	240	24	50	116	50	50	322	33	50	81	44	50	180	82	50	35	0	50	354	83	50	103	47	50	136	72	50	15	77	50	129	62	50	128	9	50	328	39	50	192	82	50	35	0	50	352	23	50	103	47	50	130	78	50	240	24	50	116	50	50	322	33	50	81	44	50	180	82	50	35	0	50	354	83	50
StateGrid	587	1517079968945	9	0	1	0	1	0	1	4	139	2	50	195	21	50	161	37	50	166	49	50	138	5	50	209	10	50	21	86	50	160	48	50	259	38	50	139	2	50	93	95	50	161	37	50	298	82	50	138	5	50	188	18	50	21	86	50	160	48	50	224	47	50	139	2	50	93	95	50	161	37	50	298	82	50	138	5	50	188	18	50	21	86	50	160	48	50	224	47	50	139	2	50	195	21	50	161	37	50	166	49	50	138	5	50	209	10	50	21	86	50	160	48	50	259	38	50
