type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	407	1517079968092	0	0	0	1	1	1	0	3	165	62	50	79	89	50	102	38	50	334	53	50	54	23	50	144	77	50	1	21	50	12	91	50	179	7	50	165	62	50	279	12	50	102	38	50	334	53	50	54	23	50	328	13	50	1	21	50	353	53	50	179	7	50	165	62	50	279	12	50	102	38	50	334	53	50	54	23	50	328	13	50	1	21	50	353	53	50	179	7	50	165	62	50	79	89	50	102	38	50	334	53	50	54	23	50	144	77	50	1	21	50	12	91	50	179	7	50
StateGrid	407	1517079968092	1	1	0	1	1	0	1	8	253	3	50	287	48	50	88	98	50	349	95	50	349	92	50	219	99	50	40	52	50	256	33	50	117	44	50	206	51	50	144	76	50	282	81	50	124	93	50	211	57	50	219	99	50	91	10	50	248	22	50	174	14	50	253	3	50	287	48	50	88	98	50	349	95	50	349	92	50	219	99	50	40	52	50	256	33	50	117	44	50	206	51	50	144	76	50	282	81	50	124	93	50	211	57	50	219	99	50	91	10	50	248	22	50	174	14	50
StateGrid	407	1517079968092	2	1	1	0	1	1	0	1	303	7	50	348	83	50	276	97	50	94	95	50	225	83	50	127	18	50	76	88	50	317	87	50	71	94	50	303	7	50	348	83	50	276	97	50	184	79	50	225	83	50	127	18	50	76	88	50	317	87	50	71	94	50	303	7	50	348	83	50	276	97	50	94	95	50	225	83	50	127	18	50	76	88	50	317	87	50	71	94	50	303	7	50	348	83	50	276	97	50	184	79	50	225	83	50	127	18	50	76	88	50	317	87	50	71	94	50
StateGrid	407	1517079968093	3	1	1	0	1	1	0	6	252	41	50	331	4	50	109	80	50	288	71	50	8	82	50	219	44	50	222	12	50	63	95	50	148	11	50	181	34	50	331	4	50	192	50	50	288	71	50	163	33	50	219	44	50	135	51	50	156	96	50	272	96	50	252	41	50	331	4	50	109	80	50	288	71	50	8	82	50	219	44	50	222	12	50	63	95	50	148	11	50	181	34	50	331	4	50	192	50	50	288	71	50	163	33	50	219	44	50	135	51	50	156	96	50	272	96	50
StateGrid	407	1517079968093	4	1	1	0	1	1	0	4	103	28	50	105	53	50	173	87	50	345	19	50	291	22	50	11	59	50	170	76	50	152	60	50	264	51	50	103	28	50	60	70	50	173	87	50	175	22	50	291	22	50	50	16	50	170	76	50	152	60	50	270	69	50	103	28	50	105	53	50	173	87	50	345	19	50	291	22	50	11	59	50	170	76	50	152	60	50	264	51	50	103	28	50	60	70	50	173	87	50	175	22	50	291	22	50	50	16	50	170	76	50	152	60	50	270	69	50
StateGrid	407	1517079968093	5	0	0	1	1	1	0	5	290	59	50	169	15	50	215	62	50	348	13	50	5	28	50	125	54	50	125	7	50	4	36	50	230	23	50	136	46	50	203	78	50	215	62	50	348	13	50	5	28	50	125	54	50	322	0	50	286	88	50	170	0	50	136	46	50	203	78	50	215	62	50	348	13	50	5	28	50	125	54	50	322	0	50	286	88	50	170	0	50	290	59	50	169	15	50	215	62	50	348	13	50	5	28	50	125	54	50	125	7	50	4	36	50	230	23	50
StateGrid	407	1517079968093	6	0	0	1	1	1	0	8	158	27	50	116	10	50	111	93	50	299	2	50	304	45	50	164	9	50	28	34	50	293	90	50	19	68	50	221	76	50	116	10	50	130	63	50	37	28	50	42	77	50	24	10	50	187	30	50	57	91	50	177	70	50	221	76	50	116	10	50	130	63	50	37	28	50	42	77	50	24	10	50	187	30	50	57	91	50	177	70	50	158	27	50	116	10	50	111	93	50	299	2	50	304	45	50	164	9	50	28	34	50	293	90	50	19	68	50
StateGrid	407	1517079968093	7	1	1	0	1	1	0	3	56	57	50	94	37	50	244	3	50	55	10	50	251	86	50	189	21	50	50	18	50	99	7	50	4	6	50	56	57	50	94	37	50	244	3	50	296	67	50	251	86	50	176	73	50	50	18	50	99	7	50	177	91	50	56	57	50	94	37	50	244	3	50	55	10	50	251	86	50	189	21	50	50	18	50	99	7	50	4	6	50	56	57	50	94	37	50	244	3	50	296	67	50	251	86	50	176	73	50	50	18	50	99	7	50	177	91	50
StateGrid	407	1517079968094	8	1	1	0	0	0	1	1	200	81	50	99	94	50	220	84	50	13	67	50	191	65	50	127	96	50	315	11	50	195	95	50	328	92	50	200	81	50	99	94	50	220	84	50	13	67	50	191	65	50	127	96	50	315	11	50	99	67	50	328	92	50	200	81	50	99	94	50	220	84	50	13	67	50	191	65	50	127	96	50	315	11	50	99	67	50	328	92	50	200	81	50	99	94	50	220	84	50	13	67	50	191	65	50	127	96	50	315	11	50	195	95	50	328	92	50
StateGrid	407	1517079968094	9	0	0	1	1	1	0	9	105	62	50	198	63	50	32	19	50	205	22	50	309	77	50	160	55	50	255	0	50	287	34	50	248	83	50	70	77	50	222	38	50	233	26	50	357	68	50	172	53	50	284	15	50	196	74	50	111	59	50	86	79	50	70	77	50	222	38	50	233	26	50	357	68	50	172	53	50	284	15	50	196	74	50	111	59	50	86	79	50	105	62	50	198	63	50	32	19	50	205	22	50	309	77	50	160	55	50	255	0	50	287	34	50	248	83	50
