type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	614	1517079969068	0	1	1	0	0	0	1	2	188	98	50	56	87	50	320	36	50	215	23	50	120	17	50	62	32	50	54	72	50	74	7	50	298	80	50	188	98	50	56	87	50	320	36	50	215	23	50	120	17	50	274	84	50	54	72	50	74	7	50	151	77	50	188	98	50	56	87	50	320	36	50	215	23	50	120	17	50	274	84	50	54	72	50	74	7	50	151	77	50	188	98	50	56	87	50	320	36	50	215	23	50	120	17	50	62	32	50	54	72	50	74	7	50	298	80	50
StateGrid	614	1517079969068	1	0	0	1	1	1	0	4	297	68	50	175	91	50	326	31	50	174	4	50	72	62	50	115	13	50	217	15	50	266	96	50	39	80	50	297	68	50	47	38	50	73	61	50	174	4	50	72	62	50	115	13	50	217	15	50	175	79	50	312	83	50	297	68	50	47	38	50	73	61	50	174	4	50	72	62	50	115	13	50	217	15	50	175	79	50	312	83	50	297	68	50	175	91	50	326	31	50	174	4	50	72	62	50	115	13	50	217	15	50	266	96	50	39	80	50
StateGrid	614	1517079969068	2	1	1	0	1	1	0	9	343	28	50	295	41	50	149	70	50	330	1	50	273	80	50	170	92	50	66	45	50	259	75	50	328	62	50	327	69	50	347	49	50	221	78	50	185	37	50	43	5	50	206	54	50	22	84	50	55	53	50	218	49	50	343	28	50	295	41	50	149	70	50	330	1	50	273	80	50	170	92	50	66	45	50	259	75	50	328	62	50	327	69	50	347	49	50	221	78	50	185	37	50	43	5	50	206	54	50	22	84	50	55	53	50	218	49	50
StateGrid	614	1517079969068	3	0	1	0	1	0	1	5	88	61	50	309	68	50	60	26	50	26	98	50	270	34	50	6	53	50	171	63	50	34	55	50	45	20	50	88	61	50	346	11	50	60	26	50	299	69	50	99	4	50	6	53	50	22	6	50	34	55	50	90	44	50	88	61	50	346	11	50	60	26	50	299	69	50	99	4	50	6	53	50	22	6	50	34	55	50	90	44	50	88	61	50	309	68	50	60	26	50	26	98	50	270	34	50	6	53	50	171	63	50	34	55	50	45	20	50
StateGrid	614	1517079969069	4	0	1	0	1	0	1	9	194	79	50	326	45	50	79	23	50	327	62	50	86	94	50	26	1	50	109	50	50	83	8	50	242	63	50	3	92	50	60	8	50	149	49	50	312	90	50	123	92	50	166	11	50	146	38	50	305	8	50	90	43	50	3	92	50	60	8	50	149	49	50	312	90	50	123	92	50	166	11	50	146	38	50	305	8	50	90	43	50	194	79	50	326	45	50	79	23	50	327	62	50	86	94	50	26	1	50	109	50	50	83	8	50	242	63	50
StateGrid	614	1517079969069	5	1	0	1	0	1	0	1	225	75	50	176	84	50	194	48	50	311	99	50	227	62	50	52	41	50	335	5	50	55	51	50	97	79	50	225	75	50	176	84	50	218	20	50	311	99	50	227	62	50	52	41	50	335	5	50	55	51	50	97	79	50	225	75	50	176	84	50	218	20	50	311	99	50	227	62	50	52	41	50	335	5	50	55	51	50	97	79	50	225	75	50	176	84	50	194	48	50	311	99	50	227	62	50	52	41	50	335	5	50	55	51	50	97	79	50
StateGrid	614	1517079969069	6	0	1	0	0	1	0	1	225	55	50	129	90	50	298	45	50	343	55	50	157	65	50	34	6	50	1	23	50	302	80	50	18	0	50	225	55	50	250	98	50	298	45	50	343	55	50	157	65	50	34	6	50	1	23	50	302	80	50	18	0	50	225	55	50	129	90	50	298	45	50	343	55	50	157	65	50	34	6	50	1	23	50	302	80	50	18	0	50	225	55	50	250	98	50	298	45	50	343	55	50	157	65	50	34	6	50	1	23	50	302	80	50	18	0	50
StateGrid	614	1517079969069	7	0	1	0	1	0	1	5	168	48	50	129	85	50	10	15	50	36	74	50	315	7	50	336	66	50	172	49	50	183	67	50	291	19	50	289	50	50	129	85	50	10	15	50	314	68	50	315	7	50	140	89	50	332	56	50	163	40	50	291	19	50	289	50	50	129	85	50	10	15	50	314	68	50	315	7	50	140	89	50	332	56	50	163	40	50	291	19	50	168	48	50	129	85	50	10	15	50	36	74	50	315	7	50	336	66	50	172	49	50	183	67	50	291	19	50
StateGrid	614	1517079969070	8	1	1	0	0	0	1	6	151	27	50	246	57	50	118	83	50	293	61	50	259	33	50	153	13	50	274	7	50	167	59	50	126	68	50	281	91	50	354	6	50	322	27	50	6	84	50	206	49	50	153	13	50	119	33	50	167	59	50	126	68	50	281	91	50	354	6	50	322	27	50	6	84	50	206	49	50	153	13	50	119	33	50	167	59	50	126	68	50	151	27	50	246	57	50	118	83	50	293	61	50	259	33	50	153	13	50	274	7	50	167	59	50	126	68	50
StateGrid	614	1517079969070	9	0	1	0	1	0	1	8	238	39	50	2	51	50	187	60	50	245	29	50	67	19	50	114	78	50	71	34	50	177	99	50	105	86	50	26	44	50	166	66	50	67	53	50	245	29	50	138	93	50	17	81	50	332	23	50	358	71	50	34	54	50	26	44	50	166	66	50	67	53	50	245	29	50	138	93	50	17	81	50	332	23	50	358	71	50	34	54	50	238	39	50	2	51	50	187	60	50	245	29	50	67	19	50	114	78	50	71	34	50	177	99	50	105	86	50
