type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	829	1517079970075	0	0	0	1	1	1	0	5	81	65	50	251	33	50	175	42	50	311	32	50	252	24	50	8	92	50	347	62	50	296	89	50	53	36	50	50	12	50	251	33	50	175	42	50	300	36	50	53	82	50	279	90	50	347	62	50	359	98	50	53	36	50	50	12	50	251	33	50	175	42	50	300	36	50	53	82	50	279	90	50	347	62	50	359	98	50	53	36	50	81	65	50	251	33	50	175	42	50	311	32	50	252	24	50	8	92	50	347	62	50	296	89	50	53	36	50
StateGrid	829	1517079970075	1	1	1	0	0	0	1	1	321	6	50	30	30	50	259	78	50	3	86	50	101	47	50	10	69	50	66	61	50	53	28	50	271	39	50	321	6	50	30	30	50	259	78	50	3	86	50	101	47	50	10	69	50	66	61	50	53	28	50	39	83	50	321	6	50	30	30	50	259	78	50	3	86	50	101	47	50	10	69	50	66	61	50	53	28	50	39	83	50	321	6	50	30	30	50	259	78	50	3	86	50	101	47	50	10	69	50	66	61	50	53	28	50	271	39	50
StateGrid	829	1517079970075	2	0	0	1	1	1	0	5	261	52	50	227	25	50	326	78	50	45	52	50	250	16	50	184	0	50	174	67	50	290	99	50	215	65	50	9	79	50	328	42	50	85	96	50	45	52	50	250	16	50	184	0	50	174	67	50	232	93	50	272	43	50	9	79	50	328	42	50	85	96	50	45	52	50	250	16	50	184	0	50	174	67	50	232	93	50	272	43	50	261	52	50	227	25	50	326	78	50	45	52	50	250	16	50	184	0	50	174	67	50	290	99	50	215	65	50
StateGrid	829	1517079970075	3	1	0	1	0	1	0	2	356	21	50	300	85	50	295	14	50	71	38	50	100	70	50	190	83	50	197	9	50	244	48	50	27	33	50	93	13	50	300	85	50	295	14	50	229	64	50	100	70	50	190	83	50	197	9	50	244	48	50	27	33	50	93	13	50	300	85	50	295	14	50	229	64	50	100	70	50	190	83	50	197	9	50	244	48	50	27	33	50	356	21	50	300	85	50	295	14	50	71	38	50	100	70	50	190	83	50	197	9	50	244	48	50	27	33	50
StateGrid	829	1517079970076	4	0	1	0	1	0	1	6	343	27	50	54	67	50	277	37	50	94	90	50	178	84	50	316	30	50	8	45	50	22	58	50	277	31	50	343	27	50	145	5	50	277	37	50	169	24	50	178	84	50	52	43	50	200	50	50	78	89	50	237	13	50	343	27	50	145	5	50	277	37	50	169	24	50	178	84	50	52	43	50	200	50	50	78	89	50	237	13	50	343	27	50	54	67	50	277	37	50	94	90	50	178	84	50	316	30	50	8	45	50	22	58	50	277	31	50
StateGrid	829	1517079970076	5	0	0	1	1	1	0	3	346	65	50	283	79	50	332	49	50	105	97	50	137	7	50	141	70	50	56	2	50	42	95	50	59	64	50	346	65	50	151	9	50	332	49	50	105	97	50	137	7	50	111	55	50	301	48	50	42	95	50	59	64	50	346	65	50	151	9	50	332	49	50	105	97	50	137	7	50	111	55	50	301	48	50	42	95	50	59	64	50	346	65	50	283	79	50	332	49	50	105	97	50	137	7	50	141	70	50	56	2	50	42	95	50	59	64	50
StateGrid	829	1517079970076	6	1	0	1	1	0	1	6	191	71	50	177	76	50	98	19	50	213	49	50	8	2	50	194	71	50	257	55	50	35	47	50	344	56	50	130	4	50	179	41	50	37	61	50	102	90	50	8	2	50	315	40	50	257	55	50	300	43	50	344	56	50	191	71	50	177	76	50	98	19	50	213	49	50	8	2	50	194	71	50	257	55	50	35	47	50	344	56	50	130	4	50	179	41	50	37	61	50	102	90	50	8	2	50	315	40	50	257	55	50	300	43	50	344	56	50
StateGrid	829	1517079970076	7	0	1	0	1	0	1	3	134	18	50	242	20	50	130	3	50	282	53	50	70	2	50	267	81	50	187	91	50	239	70	50	152	21	50	134	18	50	242	20	50	162	60	50	255	7	50	70	2	50	266	88	50	187	91	50	239	70	50	152	21	50	134	18	50	242	20	50	162	60	50	255	7	50	70	2	50	266	88	50	187	91	50	239	70	50	152	21	50	134	18	50	242	20	50	130	3	50	282	53	50	70	2	50	267	81	50	187	91	50	239	70	50	152	21	50
StateGrid	829	1517079970076	8	1	0	1	0	1	0	7	169	84	50	99	32	50	61	3	50	295	51	50	184	83	50	217	52	50	154	13	50	147	12	50	252	51	50	287	0	50	76	41	50	110	60	50	123	4	50	184	83	50	193	43	50	134	15	50	24	78	50	252	51	50	287	0	50	76	41	50	110	60	50	123	4	50	184	83	50	193	43	50	134	15	50	24	78	50	252	51	50	169	84	50	99	32	50	61	3	50	295	51	50	184	83	50	217	52	50	154	13	50	147	12	50	252	51	50
StateGrid	829	1517079970077	9	0	1	0	1	0	1	5	226	55	50	151	82	50	341	50	50	212	95	50	141	39	50	39	96	50	269	52	50	33	5	50	330	93	50	226	55	50	211	96	50	341	50	50	202	83	50	97	59	50	39	96	50	269	52	50	331	22	50	348	68	50	226	55	50	211	96	50	341	50	50	202	83	50	97	59	50	39	96	50	269	52	50	331	22	50	348	68	50	226	55	50	151	82	50	341	50	50	212	95	50	141	39	50	39	96	50	269	52	50	33	5	50	330	93	50
