type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	161	1517079966790	0	1	1	0	1	1	0	1	230	79	50	35	2	50	60	21	50	44	74	50	279	20	50	257	57	50	297	68	50	352	21	50	230	52	50	230	79	50	35	2	50	60	21	50	44	74	50	279	20	50	257	57	50	297	68	50	352	21	50	240	74	50	230	79	50	35	2	50	60	21	50	44	74	50	279	20	50	257	57	50	297	68	50	352	21	50	230	52	50	230	79	50	35	2	50	60	21	50	44	74	50	279	20	50	257	57	50	297	68	50	352	21	50	240	74	50
StateGrid	161	1517079966790	1	1	1	0	1	1	0	3	120	22	50	178	35	50	140	42	50	122	4	50	146	25	50	96	87	50	7	66	50	239	40	50	86	9	50	220	65	50	178	35	50	140	42	50	238	34	50	146	25	50	96	87	50	269	36	50	239	40	50	86	9	50	120	22	50	178	35	50	140	42	50	122	4	50	146	25	50	96	87	50	7	66	50	239	40	50	86	9	50	220	65	50	178	35	50	140	42	50	238	34	50	146	25	50	96	87	50	269	36	50	239	40	50	86	9	50
StateGrid	161	1517079966791	2	1	0	1	1	0	1	7	25	18	50	180	15	50	243	34	50	270	40	50	179	45	50	6	11	50	30	38	50	215	17	50	160	25	50	205	36	50	27	85	50	51	29	50	113	39	50	238	96	50	6	11	50	259	68	50	188	55	50	160	25	50	25	18	50	180	15	50	243	34	50	270	40	50	179	45	50	6	11	50	30	38	50	215	17	50	160	25	50	205	36	50	27	85	50	51	29	50	113	39	50	238	96	50	6	11	50	259	68	50	188	55	50	160	25	50
StateGrid	161	1517079966791	3	0	0	1	1	1	0	3	253	75	50	123	99	50	256	38	50	41	9	50	321	82	50	133	36	50	107	58	50	170	22	50	45	12	50	253	75	50	260	67	50	256	38	50	41	9	50	211	62	50	133	36	50	107	58	50	168	69	50	45	12	50	253	75	50	260	67	50	256	38	50	41	9	50	211	62	50	133	36	50	107	58	50	168	69	50	45	12	50	253	75	50	123	99	50	256	38	50	41	9	50	321	82	50	133	36	50	107	58	50	170	22	50	45	12	50
StateGrid	161	1517079966791	4	0	1	0	0	1	0	5	121	40	50	220	86	50	0	92	50	313	77	50	328	8	50	29	35	50	291	9	50	299	14	50	233	17	50	337	23	50	220	86	50	156	24	50	313	77	50	328	8	50	29	35	50	333	75	50	254	95	50	153	86	50	121	40	50	220	86	50	0	92	50	313	77	50	328	8	50	29	35	50	291	9	50	299	14	50	233	17	50	337	23	50	220	86	50	156	24	50	313	77	50	328	8	50	29	35	50	333	75	50	254	95	50	153	86	50
StateGrid	161	1517079966791	5	1	1	0	1	1	0	8	24	80	50	3	9	50	169	44	50	229	49	50	177	11	50	260	98	50	38	23	50	82	34	50	335	76	50	289	98	50	211	36	50	169	44	50	169	68	50	233	94	50	224	41	50	5	99	50	182	60	50	53	91	50	24	80	50	3	9	50	169	44	50	229	49	50	177	11	50	260	98	50	38	23	50	82	34	50	335	76	50	289	98	50	211	36	50	169	44	50	169	68	50	233	94	50	224	41	50	5	99	50	182	60	50	53	91	50
StateGrid	161	1517079966791	6	1	0	1	1	0	1	4	165	89	50	155	52	50	218	79	50	42	45	50	206	98	50	131	34	50	103	98	50	316	57	50	244	98	50	137	50	50	201	50	50	218	79	50	17	81	50	206	98	50	131	34	50	103	98	50	324	43	50	244	98	50	165	89	50	155	52	50	218	79	50	42	45	50	206	98	50	131	34	50	103	98	50	316	57	50	244	98	50	137	50	50	201	50	50	218	79	50	17	81	50	206	98	50	131	34	50	103	98	50	324	43	50	244	98	50
StateGrid	161	1517079966791	7	1	0	1	1	0	1	1	351	4	50	25	21	50	26	58	50	210	63	50	156	48	50	300	96	50	345	48	50	242	17	50	300	79	50	351	4	50	25	21	50	26	58	50	210	63	50	156	48	50	300	96	50	203	76	50	242	17	50	300	79	50	351	4	50	25	21	50	26	58	50	210	63	50	156	48	50	300	96	50	345	48	50	242	17	50	300	79	50	351	4	50	25	21	50	26	58	50	210	63	50	156	48	50	300	96	50	203	76	50	242	17	50	300	79	50
StateGrid	161	1517079966792	8	0	0	1	1	1	0	4	259	31	50	114	10	50	99	23	50	218	22	50	112	41	50	262	57	50	353	32	50	220	70	50	206	11	50	259	31	50	157	76	50	99	23	50	218	22	50	223	47	50	262	57	50	52	38	50	150	72	50	206	11	50	259	31	50	157	76	50	99	23	50	218	22	50	223	47	50	262	57	50	52	38	50	150	72	50	206	11	50	259	31	50	114	10	50	99	23	50	218	22	50	112	41	50	262	57	50	353	32	50	220	70	50	206	11	50
StateGrid	161	1517079966792	9	0	0	1	1	1	0	6	88	9	50	110	73	50	211	31	50	133	80	50	116	11	50	68	87	50	298	47	50	137	10	50	208	99	50	88	9	50	110	73	50	184	14	50	285	90	50	107	86	50	68	87	50	275	68	50	328	78	50	226	57	50	88	9	50	110	73	50	184	14	50	285	90	50	107	86	50	68	87	50	275	68	50	328	78	50	226	57	50	88	9	50	110	73	50	211	31	50	133	80	50	116	11	50	68	87	50	298	47	50	137	10	50	208	99	50
