type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	591	1517079968964	0	0	0	1	1	1	0	9	6	77	50	109	87	50	222	53	50	267	86	50	341	63	50	257	68	50	235	98	50	305	87	50	138	74	50	1	87	50	338	21	50	63	86	50	61	5	50	138	79	50	220	76	50	228	99	50	326	5	50	12	57	50	1	87	50	338	21	50	63	86	50	61	5	50	138	79	50	220	76	50	228	99	50	326	5	50	12	57	50	6	77	50	109	87	50	222	53	50	267	86	50	341	63	50	257	68	50	235	98	50	305	87	50	138	74	50
StateGrid	591	1517079968964	1	0	0	1	0	0	1	5	305	36	50	125	97	50	351	16	50	337	34	50	268	87	50	327	66	50	233	66	50	94	77	50	140	18	50	33	94	50	125	97	50	124	11	50	337	34	50	86	49	50	327	66	50	233	66	50	327	19	50	112	46	50	305	36	50	125	97	50	351	16	50	337	34	50	268	87	50	327	66	50	233	66	50	94	77	50	140	18	50	33	94	50	125	97	50	124	11	50	337	34	50	86	49	50	327	66	50	233	66	50	327	19	50	112	46	50
StateGrid	591	1517079968964	2	1	1	0	0	0	1	2	54	2	50	24	39	50	148	34	50	330	10	50	19	96	50	197	38	50	311	28	50	248	10	50	277	51	50	61	87	50	24	39	50	264	74	50	330	10	50	19	96	50	197	38	50	311	28	50	248	10	50	277	51	50	61	87	50	24	39	50	264	74	50	330	10	50	19	96	50	197	38	50	311	28	50	248	10	50	277	51	50	54	2	50	24	39	50	148	34	50	330	10	50	19	96	50	197	38	50	311	28	50	248	10	50	277	51	50
StateGrid	591	1517079968965	3	1	1	0	0	0	1	2	109	45	50	148	19	50	302	15	50	85	14	50	224	64	50	200	4	50	144	45	50	309	55	50	19	94	50	109	45	50	148	19	50	302	15	50	11	58	50	224	64	50	200	4	50	317	88	50	309	55	50	19	94	50	109	45	50	148	19	50	302	15	50	11	58	50	224	64	50	200	4	50	317	88	50	309	55	50	19	94	50	109	45	50	148	19	50	302	15	50	85	14	50	224	64	50	200	4	50	144	45	50	309	55	50	19	94	50
StateGrid	591	1517079968965	4	1	0	1	1	0	1	3	66	93	50	332	16	50	222	25	50	182	34	50	199	44	50	244	67	50	352	40	50	126	27	50	154	96	50	66	93	50	354	99	50	222	25	50	182	34	50	199	44	50	23	36	50	352	40	50	43	63	50	154	96	50	66	93	50	332	16	50	222	25	50	182	34	50	199	44	50	244	67	50	352	40	50	126	27	50	154	96	50	66	93	50	354	99	50	222	25	50	182	34	50	199	44	50	23	36	50	352	40	50	43	63	50	154	96	50
StateGrid	591	1517079968965	5	0	0	1	0	0	1	7	105	24	50	57	81	50	287	10	50	232	73	50	43	89	50	204	74	50	169	25	50	225	30	50	66	36	50	246	86	50	161	86	50	37	78	50	257	80	50	43	89	50	204	74	50	280	3	50	319	35	50	241	72	50	105	24	50	57	81	50	287	10	50	232	73	50	43	89	50	204	74	50	169	25	50	225	30	50	66	36	50	246	86	50	161	86	50	37	78	50	257	80	50	43	89	50	204	74	50	280	3	50	319	35	50	241	72	50
StateGrid	591	1517079968965	6	1	0	1	1	0	1	4	301	89	50	31	55	50	101	95	50	353	29	50	173	71	50	132	61	50	89	47	50	148	53	50	230	87	50	124	38	50	31	55	50	91	6	50	123	57	50	173	71	50	302	43	50	89	47	50	148	53	50	230	87	50	301	89	50	31	55	50	101	95	50	353	29	50	173	71	50	132	61	50	89	47	50	148	53	50	230	87	50	124	38	50	31	55	50	91	6	50	123	57	50	173	71	50	302	43	50	89	47	50	148	53	50	230	87	50
StateGrid	591	1517079968965	7	0	0	1	0	0	1	9	48	81	50	188	37	50	20	5	50	149	31	50	305	45	50	266	13	50	236	88	50	102	13	50	160	45	50	161	43	50	155	26	50	193	59	50	282	29	50	96	46	50	15	58	50	218	86	50	290	38	50	46	87	50	48	81	50	188	37	50	20	5	50	149	31	50	305	45	50	266	13	50	236	88	50	102	13	50	160	45	50	161	43	50	155	26	50	193	59	50	282	29	50	96	46	50	15	58	50	218	86	50	290	38	50	46	87	50
StateGrid	591	1517079968965	8	1	1	0	0	0	1	4	356	46	50	126	41	50	119	41	50	69	86	50	51	3	50	187	61	50	301	36	50	15	36	50	178	40	50	356	46	50	126	41	50	119	41	50	69	86	50	75	75	50	339	79	50	105	39	50	15	36	50	188	99	50	356	46	50	126	41	50	119	41	50	69	86	50	75	75	50	339	79	50	105	39	50	15	36	50	188	99	50	356	46	50	126	41	50	119	41	50	69	86	50	51	3	50	187	61	50	301	36	50	15	36	50	178	40	50
StateGrid	591	1517079968966	9	0	1	0	0	1	0	3	190	54	50	158	95	50	261	94	50	270	26	50	7	42	50	99	57	50	346	34	50	97	48	50	158	15	50	206	89	50	158	95	50	238	34	50	191	77	50	7	42	50	99	57	50	346	34	50	97	48	50	158	15	50	190	54	50	158	95	50	261	94	50	270	26	50	7	42	50	99	57	50	346	34	50	97	48	50	158	15	50	206	89	50	158	95	50	238	34	50	191	77	50	7	42	50	99	57	50	346	34	50	97	48	50	158	15	50
