type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	795	1517079969908	0	0	1	0	0	1	0	6	335	92	50	123	37	50	187	49	50	99	68	50	230	10	50	243	25	50	57	1	50	290	82	50	98	58	50	45	1	50	123	37	50	35	55	50	305	17	50	109	35	50	221	56	50	57	1	50	290	82	50	168	85	50	335	92	50	123	37	50	187	49	50	99	68	50	230	10	50	243	25	50	57	1	50	290	82	50	98	58	50	45	1	50	123	37	50	35	55	50	305	17	50	109	35	50	221	56	50	57	1	50	290	82	50	168	85	50
StateGrid	795	1517079969908	1	1	1	0	1	1	0	9	145	4	50	92	98	50	164	81	50	357	67	50	162	39	50	323	95	50	239	59	50	52	85	50	21	54	50	322	28	50	216	66	50	38	96	50	151	86	50	64	48	50	139	42	50	183	39	50	76	9	50	181	50	50	145	4	50	92	98	50	164	81	50	357	67	50	162	39	50	323	95	50	239	59	50	52	85	50	21	54	50	322	28	50	216	66	50	38	96	50	151	86	50	64	48	50	139	42	50	183	39	50	76	9	50	181	50	50
StateGrid	795	1517079969908	2	0	0	1	0	0	1	1	182	18	50	193	72	50	355	86	50	57	44	50	2	66	50	171	69	50	253	98	50	72	85	50	90	14	50	119	76	50	193	72	50	355	86	50	57	44	50	2	66	50	171	69	50	253	98	50	72	85	50	90	14	50	182	18	50	193	72	50	355	86	50	57	44	50	2	66	50	171	69	50	253	98	50	72	85	50	90	14	50	119	76	50	193	72	50	355	86	50	57	44	50	2	66	50	171	69	50	253	98	50	72	85	50	90	14	50
StateGrid	795	1517079969908	3	0	1	0	1	0	1	5	279	90	50	134	47	50	279	15	50	73	35	50	72	73	50	123	45	50	18	87	50	16	75	50	347	48	50	279	90	50	134	47	50	191	79	50	73	35	50	90	63	50	314	43	50	101	12	50	16	75	50	303	14	50	279	90	50	134	47	50	191	79	50	73	35	50	90	63	50	314	43	50	101	12	50	16	75	50	303	14	50	279	90	50	134	47	50	279	15	50	73	35	50	72	73	50	123	45	50	18	87	50	16	75	50	347	48	50
StateGrid	795	1517079969908	4	1	1	0	1	1	0	6	59	38	50	47	34	50	180	83	50	269	77	50	128	51	50	302	9	50	178	64	50	321	29	50	53	3	50	245	38	50	71	14	50	180	83	50	346	39	50	101	95	50	302	9	50	274	16	50	312	93	50	53	3	50	59	38	50	47	34	50	180	83	50	269	77	50	128	51	50	302	9	50	178	64	50	321	29	50	53	3	50	245	38	50	71	14	50	180	83	50	346	39	50	101	95	50	302	9	50	274	16	50	312	93	50	53	3	50
StateGrid	795	1517079969909	5	0	0	1	0	0	1	8	42	74	50	193	79	50	152	46	50	43	70	50	183	23	50	330	59	50	340	2	50	288	71	50	299	17	50	50	88	50	296	95	50	55	60	50	43	70	50	244	67	50	232	22	50	113	7	50	291	89	50	199	69	50	42	74	50	193	79	50	152	46	50	43	70	50	183	23	50	330	59	50	340	2	50	288	71	50	299	17	50	50	88	50	296	95	50	55	60	50	43	70	50	244	67	50	232	22	50	113	7	50	291	89	50	199	69	50
StateGrid	795	1517079969909	6	1	1	0	1	1	0	2	291	8	50	182	62	50	79	58	50	295	61	50	237	26	50	348	60	50	149	72	50	115	51	50	13	46	50	291	8	50	182	62	50	79	58	50	295	61	50	237	26	50	172	8	50	149	72	50	332	83	50	13	46	50	291	8	50	182	62	50	79	58	50	295	61	50	237	26	50	348	60	50	149	72	50	115	51	50	13	46	50	291	8	50	182	62	50	79	58	50	295	61	50	237	26	50	172	8	50	149	72	50	332	83	50	13	46	50
StateGrid	795	1517079969909	7	0	1	0	0	1	0	5	25	90	50	154	54	50	340	65	50	13	73	50	81	92	50	20	65	50	292	77	50	212	34	50	252	27	50	43	45	50	154	54	50	340	65	50	13	73	50	81	92	50	20	53	50	10	85	50	48	97	50	248	42	50	25	90	50	154	54	50	340	65	50	13	73	50	81	92	50	20	65	50	292	77	50	212	34	50	252	27	50	43	45	50	154	54	50	340	65	50	13	73	50	81	92	50	20	53	50	10	85	50	48	97	50	248	42	50
StateGrid	795	1517079969909	8	0	0	1	0	0	1	5	283	39	50	232	31	50	46	79	50	256	70	50	51	20	50	301	65	50	194	82	50	190	95	50	106	51	50	283	39	50	117	25	50	46	79	50	192	88	50	51	20	50	301	65	50	299	19	50	356	7	50	196	39	50	283	39	50	232	31	50	46	79	50	256	70	50	51	20	50	301	65	50	194	82	50	190	95	50	106	51	50	283	39	50	117	25	50	46	79	50	192	88	50	51	20	50	301	65	50	299	19	50	356	7	50	196	39	50
StateGrid	795	1517079969909	9	1	1	0	1	1	0	4	116	40	50	196	41	50	101	97	50	273	44	50	153	88	50	169	88	50	268	82	50	4	44	50	113	18	50	116	40	50	261	69	50	101	97	50	335	50	50	153	88	50	304	95	50	268	82	50	119	9	50	113	18	50	116	40	50	196	41	50	101	97	50	273	44	50	153	88	50	169	88	50	268	82	50	4	44	50	113	18	50	116	40	50	261	69	50	101	97	50	335	50	50	153	88	50	304	95	50	268	82	50	119	9	50	113	18	50
