type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	102	1517079966542	0	1	1	0	0	0	1	3	84	85	50	335	12	50	296	89	50	202	38	50	290	27	50	111	18	50	115	99	50	45	57	50	161	66	50	84	85	50	335	12	50	296	89	50	169	66	50	290	27	50	162	92	50	115	99	50	45	57	50	130	26	50	84	85	50	335	12	50	296	89	50	169	66	50	290	27	50	162	92	50	115	99	50	45	57	50	130	26	50	84	85	50	335	12	50	296	89	50	202	38	50	290	27	50	111	18	50	115	99	50	45	57	50	161	66	50
StateGrid	102	1517079966542	1	0	0	1	0	0	1	8	96	45	50	25	89	50	169	56	50	164	53	50	188	85	50	29	93	50	256	74	50	305	30	50	234	64	50	129	5	50	15	7	50	173	73	50	292	45	50	134	73	50	29	93	50	127	62	50	184	86	50	302	86	50	96	45	50	25	89	50	169	56	50	164	53	50	188	85	50	29	93	50	256	74	50	305	30	50	234	64	50	129	5	50	15	7	50	173	73	50	292	45	50	134	73	50	29	93	50	127	62	50	184	86	50	302	86	50
StateGrid	102	1517079966542	2	0	1	0	1	0	1	9	112	81	50	325	69	50	218	16	50	3	36	50	232	33	50	259	89	50	151	41	50	150	58	50	222	89	50	308	86	50	117	9	50	265	3	50	7	74	50	225	61	50	287	75	50	249	54	50	211	41	50	153	61	50	308	86	50	117	9	50	265	3	50	7	74	50	225	61	50	287	75	50	249	54	50	211	41	50	153	61	50	112	81	50	325	69	50	218	16	50	3	36	50	232	33	50	259	89	50	151	41	50	150	58	50	222	89	50
StateGrid	102	1517079966543	3	0	0	1	1	1	0	6	96	19	50	20	43	50	150	13	50	300	42	50	83	91	50	335	17	50	187	4	50	331	53	50	40	33	50	177	15	50	54	42	50	150	13	50	283	47	50	83	91	50	195	63	50	69	30	50	325	28	50	40	33	50	177	15	50	54	42	50	150	13	50	283	47	50	83	91	50	195	63	50	69	30	50	325	28	50	40	33	50	96	19	50	20	43	50	150	13	50	300	42	50	83	91	50	335	17	50	187	4	50	331	53	50	40	33	50
StateGrid	102	1517079966543	4	1	1	0	1	1	0	9	173	10	50	338	11	50	297	44	50	140	18	50	331	80	50	97	86	50	167	37	50	298	51	50	267	30	50	187	44	50	129	44	50	63	16	50	101	59	50	130	81	50	325	42	50	164	69	50	209	59	50	28	65	50	173	10	50	338	11	50	297	44	50	140	18	50	331	80	50	97	86	50	167	37	50	298	51	50	267	30	50	187	44	50	129	44	50	63	16	50	101	59	50	130	81	50	325	42	50	164	69	50	209	59	50	28	65	50
StateGrid	102	1517079966543	5	1	1	0	1	1	0	7	199	60	50	36	43	50	303	89	50	144	46	50	314	96	50	41	26	50	163	18	50	126	40	50	272	63	50	199	60	50	108	69	50	99	23	50	309	43	50	99	85	50	143	36	50	265	39	50	126	40	50	74	47	50	199	60	50	36	43	50	303	89	50	144	46	50	314	96	50	41	26	50	163	18	50	126	40	50	272	63	50	199	60	50	108	69	50	99	23	50	309	43	50	99	85	50	143	36	50	265	39	50	126	40	50	74	47	50
StateGrid	102	1517079966543	6	0	1	0	1	0	1	1	343	58	50	127	50	50	237	80	50	174	66	50	188	27	50	254	6	50	42	56	50	355	57	50	173	58	50	343	58	50	127	50	50	237	80	50	174	66	50	188	27	50	254	6	50	42	56	50	355	57	50	36	63	50	343	58	50	127	50	50	237	80	50	174	66	50	188	27	50	254	6	50	42	56	50	355	57	50	36	63	50	343	58	50	127	50	50	237	80	50	174	66	50	188	27	50	254	6	50	42	56	50	355	57	50	173	58	50
StateGrid	102	1517079966543	7	0	0	1	0	0	1	5	139	91	50	92	55	50	189	71	50	313	77	50	59	3	50	287	37	50	336	36	50	18	67	50	205	19	50	227	7	50	92	55	50	317	12	50	313	77	50	307	93	50	41	98	50	336	36	50	106	44	50	205	19	50	139	91	50	92	55	50	189	71	50	313	77	50	59	3	50	287	37	50	336	36	50	18	67	50	205	19	50	227	7	50	92	55	50	317	12	50	313	77	50	307	93	50	41	98	50	336	36	50	106	44	50	205	19	50
StateGrid	102	1517079966544	8	1	0	1	0	1	0	1	162	69	50	42	26	50	333	73	50	252	38	50	359	38	50	59	30	50	47	27	50	5	14	50	57	9	50	162	69	50	42	26	50	333	73	50	252	38	50	359	38	50	59	30	50	47	27	50	338	6	50	57	9	50	162	69	50	42	26	50	333	73	50	252	38	50	359	38	50	59	30	50	47	27	50	338	6	50	57	9	50	162	69	50	42	26	50	333	73	50	252	38	50	359	38	50	59	30	50	47	27	50	5	14	50	57	9	50
StateGrid	102	1517079966544	9	0	0	1	0	0	1	3	216	84	50	171	82	50	10	2	50	256	93	50	191	91	50	350	98	50	244	16	50	297	89	50	246	48	50	216	84	50	200	36	50	10	2	50	256	93	50	191	91	50	117	88	50	244	16	50	148	44	50	246	48	50	216	84	50	171	82	50	10	2	50	256	93	50	191	91	50	350	98	50	244	16	50	297	89	50	246	48	50	216	84	50	200	36	50	10	2	50	256	93	50	191	91	50	117	88	50	244	16	50	148	44	50	246	48	50
StateGrid	102	1517079966544	10	1	0	1	1	0	1	4	111	67	50	9	4	50	34	41	50	58	53	50	195	90	50	17	24	50	154	64	50	281	66	50	304	96	50	247	43	50	9	4	50	108	38	50	58	53	50	195	90	50	17	24	50	154	64	50	21	84	50	98	65	50	111	67	50	9	4	50	34	41	50	58	53	50	195	90	50	17	24	50	154	64	50	281	66	50	304	96	50	247	43	50	9	4	50	108	38	50	58	53	50	195	90	50	17	24	50	154	64	50	21	84	50	98	65	50
StateGrid	102	1517079966544	11	1	1	0	0	0	1	5	120	9	50	99	32	50	162	82	50	321	26	50	152	63	50	142	57	50	44	37	50	177	15	50	276	72	50	120	9	50	29	21	50	246	48	50	328	77	50	152	63	50	99	94	50	160	70	50	177	15	50	276	72	50	120	9	50	29	21	50	246	48	50	328	77	50	152	63	50	99	94	50	160	70	50	177	15	50	276	72	50	120	9	50	99	32	50	162	82	50	321	26	50	152	63	50	142	57	50	44	37	50	177	15	50	276	72	50
StateGrid	102	1517079966544	12	0	1	0	0	1	0	4	138	47	50	353	44	50	345	58	50	142	42	50	198	7	50	251	79	50	255	29	50	108	22	50	88	98	50	138	47	50	243	46	50	358	93	50	131	98	50	198	7	50	251	79	50	255	29	50	106	38	50	88	98	50	138	47	50	353	44	50	345	58	50	142	42	50	198	7	50	251	79	50	255	29	50	108	22	50	88	98	50	138	47	50	243	46	50	358	93	50	131	98	50	198	7	50	251	79	50	255	29	50	106	38	50	88	98	50
StateGrid	102	1517079966544	13	1	1	0	1	1	0	2	346	39	50	12	54	50	217	7	50	43	66	50	90	9	50	352	89	50	116	77	50	235	64	50	238	24	50	346	39	50	12	54	50	315	18	50	43	66	50	90	9	50	352	89	50	358	57	50	235	64	50	238	24	50	346	39	50	12	54	50	217	7	50	43	66	50	90	9	50	352	89	50	116	77	50	235	64	50	238	24	50	346	39	50	12	54	50	315	18	50	43	66	50	90	9	50	352	89	50	358	57	50	235	64	50	238	24	50
StateGrid	102	1517079966544	14	0	0	1	0	0	1	8	202	81	50	149	69	50	152	94	50	278	8	50	130	83	50	43	41	50	26	82	50	307	23	50	305	47	50	202	81	50	16	10	50	45	52	50	239	56	50	259	26	50	326	93	50	117	21	50	231	31	50	131	52	50	202	81	50	149	69	50	152	94	50	278	8	50	130	83	50	43	41	50	26	82	50	307	23	50	305	47	50	202	81	50	16	10	50	45	52	50	239	56	50	259	26	50	326	93	50	117	21	50	231	31	50	131	52	50
StateGrid	102	1517079966545	15	1	0	1	1	0	1	5	256	65	50	278	65	50	277	95	50	33	93	50	282	67	50	259	13	50	38	86	50	109	37	50	257	52	50	216	44	50	172	99	50	54	48	50	33	93	50	282	67	50	259	13	50	114	39	50	109	37	50	304	92	50	256	65	50	278	65	50	277	95	50	33	93	50	282	67	50	259	13	50	38	86	50	109	37	50	257	52	50	216	44	50	172	99	50	54	48	50	33	93	50	282	67	50	259	13	50	114	39	50	109	37	50	304	92	50
