type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	248	1517079967343	0	0	1	0	0	1	0	6	254	36	50	168	27	50	191	78	50	73	35	50	349	77	50	64	74	50	42	56	50	355	14	50	328	62	50	321	38	50	339	36	50	4	51	50	73	35	50	254	46	50	77	74	50	42	56	50	355	14	50	165	26	50	254	36	50	168	27	50	191	78	50	73	35	50	349	77	50	64	74	50	42	56	50	355	14	50	328	62	50	321	38	50	339	36	50	4	51	50	73	35	50	254	46	50	77	74	50	42	56	50	355	14	50	165	26	50
StateGrid	248	1517079967343	1	1	0	1	0	1	0	4	253	31	50	102	40	50	264	85	50	248	54	50	179	18	50	149	63	50	45	76	50	31	41	50	20	0	50	269	11	50	102	40	50	264	85	50	248	54	50	179	18	50	32	39	50	321	0	50	31	41	50	29	93	50	269	11	50	102	40	50	264	85	50	248	54	50	179	18	50	32	39	50	321	0	50	31	41	50	29	93	50	253	31	50	102	40	50	264	85	50	248	54	50	179	18	50	149	63	50	45	76	50	31	41	50	20	0	50
StateGrid	248	1517079967343	2	1	1	0	1	1	0	8	323	81	50	259	23	50	193	18	50	238	33	50	138	66	50	61	68	50	354	36	50	128	63	50	186	60	50	309	86	50	299	43	50	19	67	50	45	52	50	217	93	50	61	68	50	28	43	50	98	7	50	136	49	50	323	81	50	259	23	50	193	18	50	238	33	50	138	66	50	61	68	50	354	36	50	128	63	50	186	60	50	309	86	50	299	43	50	19	67	50	45	52	50	217	93	50	61	68	50	28	43	50	98	7	50	136	49	50
StateGrid	248	1517079967343	3	1	1	0	0	0	1	5	204	62	50	216	45	50	293	80	50	112	98	50	63	49	50	144	85	50	312	35	50	298	92	50	18	74	50	27	64	50	328	98	50	293	80	50	112	98	50	63	49	50	276	68	50	152	65	50	298	92	50	23	8	50	27	64	50	328	98	50	293	80	50	112	98	50	63	49	50	276	68	50	152	65	50	298	92	50	23	8	50	204	62	50	216	45	50	293	80	50	112	98	50	63	49	50	144	85	50	312	35	50	298	92	50	18	74	50
StateGrid	248	1517079967343	4	1	0	1	0	1	0	6	166	87	50	167	48	50	31	26	50	233	93	50	99	39	50	92	94	50	347	20	50	104	39	50	66	5	50	150	22	50	9	27	50	31	26	50	315	3	50	99	39	50	6	5	50	14	31	50	27	57	50	66	5	50	150	22	50	9	27	50	31	26	50	315	3	50	99	39	50	6	5	50	14	31	50	27	57	50	66	5	50	166	87	50	167	48	50	31	26	50	233	93	50	99	39	50	92	94	50	347	20	50	104	39	50	66	5	50
StateGrid	248	1517079967343	5	1	0	1	1	0	1	5	81	55	50	128	6	50	1	20	50	344	32	50	88	16	50	57	96	50	349	41	50	170	51	50	181	27	50	81	55	50	128	6	50	1	20	50	70	12	50	120	60	50	105	48	50	349	41	50	34	74	50	320	9	50	81	55	50	128	6	50	1	20	50	344	32	50	88	16	50	57	96	50	349	41	50	170	51	50	181	27	50	81	55	50	128	6	50	1	20	50	70	12	50	120	60	50	105	48	50	349	41	50	34	74	50	320	9	50
StateGrid	248	1517079967344	6	0	0	1	1	1	0	4	125	77	50	20	93	50	240	68	50	68	38	50	251	78	50	39	97	50	124	75	50	287	37	50	158	51	50	125	77	50	20	93	50	33	34	50	163	94	50	251	78	50	39	97	50	124	75	50	341	32	50	28	30	50	125	77	50	20	93	50	33	34	50	163	94	50	251	78	50	39	97	50	124	75	50	341	32	50	28	30	50	125	77	50	20	93	50	240	68	50	68	38	50	251	78	50	39	97	50	124	75	50	287	37	50	158	51	50
StateGrid	248	1517079967344	7	0	0	1	1	1	0	9	293	83	50	65	84	50	133	39	50	77	90	50	351	75	50	69	25	50	78	95	50	36	99	50	330	79	50	284	8	50	228	15	50	175	63	50	185	87	50	105	39	50	164	82	50	218	46	50	28	93	50	305	31	50	284	8	50	228	15	50	175	63	50	185	87	50	105	39	50	164	82	50	218	46	50	28	93	50	305	31	50	293	83	50	65	84	50	133	39	50	77	90	50	351	75	50	69	25	50	78	95	50	36	99	50	330	79	50
StateGrid	248	1517079967344	8	0	0	1	1	1	0	2	57	79	50	43	45	50	48	60	50	96	95	50	117	88	50	332	73	50	74	33	50	172	37	50	343	95	50	57	79	50	43	45	50	48	60	50	95	4	50	117	88	50	316	50	50	74	33	50	172	37	50	343	95	50	57	79	50	43	45	50	48	60	50	95	4	50	117	88	50	316	50	50	74	33	50	172	37	50	343	95	50	57	79	50	43	45	50	48	60	50	96	95	50	117	88	50	332	73	50	74	33	50	172	37	50	343	95	50
StateGrid	248	1517079967344	9	0	1	0	0	1	0	3	202	45	50	335	78	50	308	56	50	141	35	50	316	30	50	64	28	50	126	13	50	224	5	50	254	78	50	202	45	50	335	78	50	50	93	50	101	57	50	316	30	50	64	28	50	126	13	50	213	8	50	254	78	50	202	45	50	335	78	50	308	56	50	141	35	50	316	30	50	64	28	50	126	13	50	224	5	50	254	78	50	202	45	50	335	78	50	50	93	50	101	57	50	316	30	50	64	28	50	126	13	50	213	8	50	254	78	50
