type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	623	1517079969108	0	0	0	1	1	1	0	1	258	14	50	249	79	50	17	63	50	279	65	50	264	61	50	289	18	50	227	1	50	45	12	50	67	73	50	258	14	50	103	58	50	17	63	50	279	65	50	264	61	50	289	18	50	227	1	50	45	12	50	67	73	50	258	14	50	103	58	50	17	63	50	279	65	50	264	61	50	289	18	50	227	1	50	45	12	50	67	73	50	258	14	50	249	79	50	17	63	50	279	65	50	264	61	50	289	18	50	227	1	50	45	12	50	67	73	50
StateGrid	623	1517079969108	1	1	1	0	0	0	1	9	238	20	50	146	74	50	190	81	50	239	39	50	107	77	50	140	90	50	59	70	50	293	45	50	51	34	50	17	29	50	105	34	50	237	75	50	175	45	50	80	78	50	75	26	50	0	20	50	201	4	50	250	5	50	17	29	50	105	34	50	237	75	50	175	45	50	80	78	50	75	26	50	0	20	50	201	4	50	250	5	50	238	20	50	146	74	50	190	81	50	239	39	50	107	77	50	140	90	50	59	70	50	293	45	50	51	34	50
StateGrid	623	1517079969108	2	0	1	0	0	1	0	9	302	82	50	23	78	50	60	45	50	251	68	50	9	51	50	299	9	50	10	3	50	46	91	50	312	52	50	90	14	50	198	5	50	356	84	50	179	17	50	196	64	50	244	27	50	179	67	50	192	11	50	226	38	50	302	82	50	23	78	50	60	45	50	251	68	50	9	51	50	299	9	50	10	3	50	46	91	50	312	52	50	90	14	50	198	5	50	356	84	50	179	17	50	196	64	50	244	27	50	179	67	50	192	11	50	226	38	50
StateGrid	623	1517079969109	3	0	1	0	0	1	0	1	307	33	50	63	20	50	75	20	50	197	93	50	288	82	50	205	35	50	73	47	50	187	6	50	142	1	50	307	33	50	63	20	50	75	20	50	197	93	50	288	82	50	205	35	50	73	47	50	187	6	50	112	9	50	307	33	50	63	20	50	75	20	50	197	93	50	288	82	50	205	35	50	73	47	50	187	6	50	142	1	50	307	33	50	63	20	50	75	20	50	197	93	50	288	82	50	205	35	50	73	47	50	187	6	50	112	9	50
StateGrid	623	1517079969109	4	0	1	0	1	0	1	5	136	47	50	269	83	50	296	36	50	241	69	50	28	71	50	49	97	50	14	92	50	125	98	50	295	74	50	197	4	50	269	83	50	296	36	50	97	48	50	196	92	50	49	97	50	14	92	50	12	42	50	153	50	50	197	4	50	269	83	50	296	36	50	97	48	50	196	92	50	49	97	50	14	92	50	12	42	50	153	50	50	136	47	50	269	83	50	296	36	50	241	69	50	28	71	50	49	97	50	14	92	50	125	98	50	295	74	50
StateGrid	623	1517079969109	5	1	1	0	1	1	0	5	329	75	50	102	56	50	130	55	50	65	34	50	230	62	50	253	77	50	171	36	50	2	77	50	266	95	50	329	75	50	200	29	50	307	52	50	4	66	50	189	97	50	253	77	50	171	36	50	2	77	50	109	81	50	329	75	50	102	56	50	130	55	50	65	34	50	230	62	50	253	77	50	171	36	50	2	77	50	266	95	50	329	75	50	200	29	50	307	52	50	4	66	50	189	97	50	253	77	50	171	36	50	2	77	50	109	81	50
StateGrid	623	1517079969109	6	1	0	1	0	1	0	6	257	25	50	65	76	50	115	89	50	206	50	50	148	37	50	64	34	50	335	0	50	97	36	50	155	91	50	257	25	50	296	88	50	335	6	50	282	31	50	201	69	50	234	38	50	335	0	50	22	23	50	155	91	50	257	25	50	296	88	50	335	6	50	282	31	50	201	69	50	234	38	50	335	0	50	22	23	50	155	91	50	257	25	50	65	76	50	115	89	50	206	50	50	148	37	50	64	34	50	335	0	50	97	36	50	155	91	50
StateGrid	623	1517079969110	7	1	1	0	0	0	1	3	116	66	50	180	90	50	127	61	50	178	43	50	290	28	50	57	6	50	27	92	50	307	40	50	314	33	50	116	66	50	345	24	50	127	61	50	58	38	50	290	28	50	103	61	50	27	92	50	307	40	50	314	33	50	116	66	50	345	24	50	127	61	50	58	38	50	290	28	50	103	61	50	27	92	50	307	40	50	314	33	50	116	66	50	180	90	50	127	61	50	178	43	50	290	28	50	57	6	50	27	92	50	307	40	50	314	33	50
StateGrid	623	1517079969110	8	0	0	1	1	1	0	7	291	33	50	94	29	50	176	94	50	270	18	50	101	64	50	199	95	50	253	7	50	232	31	50	160	8	50	220	55	50	352	23	50	321	73	50	148	15	50	101	64	50	199	95	50	27	53	50	1	51	50	141	44	50	220	55	50	352	23	50	321	73	50	148	15	50	101	64	50	199	95	50	27	53	50	1	51	50	141	44	50	291	33	50	94	29	50	176	94	50	270	18	50	101	64	50	199	95	50	253	7	50	232	31	50	160	8	50
StateGrid	623	1517079969110	9	0	1	0	0	1	0	8	6	70	50	341	51	50	321	58	50	118	39	50	220	31	50	219	73	50	104	32	50	121	71	50	78	10	50	301	38	50	161	42	50	321	58	50	51	47	50	34	9	50	38	6	50	71	42	50	22	17	50	46	6	50	6	70	50	341	51	50	321	58	50	118	39	50	220	31	50	219	73	50	104	32	50	121	71	50	78	10	50	301	38	50	161	42	50	321	58	50	51	47	50	34	9	50	38	6	50	71	42	50	22	17	50	46	6	50
