type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	409	1517079968101	0	1	0	1	0	1	0	2	57	77	50	269	29	50	50	99	50	64	30	50	350	25	50	343	73	50	28	6	50	250	78	50	65	28	50	57	77	50	4	44	50	50	99	50	64	30	50	350	25	50	343	73	50	28	6	50	10	95	50	65	28	50	57	77	50	4	44	50	50	99	50	64	30	50	350	25	50	343	73	50	28	6	50	10	95	50	65	28	50	57	77	50	269	29	50	50	99	50	64	30	50	350	25	50	343	73	50	28	6	50	250	78	50	65	28	50
StateGrid	409	1517079968101	1	1	0	1	0	1	0	5	279	61	50	352	4	50	153	30	50	304	82	50	304	96	50	293	5	50	219	42	50	37	54	50	272	4	50	279	61	50	352	4	50	153	30	50	304	82	50	359	83	50	115	28	50	68	77	50	107	26	50	309	32	50	279	61	50	352	4	50	153	30	50	304	82	50	359	83	50	115	28	50	68	77	50	107	26	50	309	32	50	279	61	50	352	4	50	153	30	50	304	82	50	304	96	50	293	5	50	219	42	50	37	54	50	272	4	50
StateGrid	409	1517079968101	2	1	0	1	0	1	0	5	301	33	50	122	49	50	252	71	50	119	40	50	40	39	50	245	3	50	50	91	50	298	84	50	24	81	50	27	23	50	122	49	50	183	97	50	119	40	50	40	39	50	90	0	50	209	87	50	298	84	50	182	96	50	27	23	50	122	49	50	183	97	50	119	40	50	40	39	50	90	0	50	209	87	50	298	84	50	182	96	50	301	33	50	122	49	50	252	71	50	119	40	50	40	39	50	245	3	50	50	91	50	298	84	50	24	81	50
StateGrid	409	1517079968102	3	0	0	1	1	1	0	7	206	43	50	264	21	50	33	72	50	321	60	50	151	0	50	289	62	50	222	18	50	241	37	50	104	30	50	206	43	50	307	64	50	3	30	50	256	58	50	151	0	50	343	3	50	39	92	50	135	11	50	117	65	50	206	43	50	307	64	50	3	30	50	256	58	50	151	0	50	343	3	50	39	92	50	135	11	50	117	65	50	206	43	50	264	21	50	33	72	50	321	60	50	151	0	50	289	62	50	222	18	50	241	37	50	104	30	50
StateGrid	409	1517079968102	4	1	1	0	1	1	0	1	118	40	50	316	88	50	223	0	50	239	83	50	6	73	50	27	67	50	228	69	50	55	95	50	283	13	50	118	40	50	316	88	50	223	0	50	239	83	50	6	73	50	119	56	50	228	69	50	55	95	50	283	13	50	118	40	50	316	88	50	223	0	50	239	83	50	6	73	50	27	67	50	228	69	50	55	95	50	283	13	50	118	40	50	316	88	50	223	0	50	239	83	50	6	73	50	119	56	50	228	69	50	55	95	50	283	13	50
StateGrid	409	1517079968102	5	1	0	1	0	1	0	4	324	65	50	41	9	50	297	37	50	100	8	50	280	96	50	308	84	50	131	15	50	302	69	50	254	41	50	297	83	50	32	34	50	168	11	50	100	8	50	280	96	50	242	47	50	131	15	50	302	69	50	254	41	50	297	83	50	32	34	50	168	11	50	100	8	50	280	96	50	242	47	50	131	15	50	302	69	50	254	41	50	324	65	50	41	9	50	297	37	50	100	8	50	280	96	50	308	84	50	131	15	50	302	69	50	254	41	50
StateGrid	409	1517079968102	6	1	1	0	1	1	0	8	338	23	50	59	9	50	238	61	50	163	62	50	210	36	50	156	11	50	332	35	50	94	43	50	102	87	50	72	21	50	254	5	50	238	61	50	39	32	50	336	30	50	23	33	50	179	56	50	53	38	50	90	51	50	338	23	50	59	9	50	238	61	50	163	62	50	210	36	50	156	11	50	332	35	50	94	43	50	102	87	50	72	21	50	254	5	50	238	61	50	39	32	50	336	30	50	23	33	50	179	56	50	53	38	50	90	51	50
StateGrid	409	1517079968102	7	1	1	0	1	1	0	3	128	63	50	236	13	50	18	71	50	176	6	50	249	56	50	35	56	50	29	64	50	352	13	50	310	78	50	128	63	50	236	13	50	18	71	50	176	6	50	249	56	50	55	23	50	29	64	50	87	14	50	298	86	50	128	63	50	236	13	50	18	71	50	176	6	50	249	56	50	35	56	50	29	64	50	352	13	50	310	78	50	128	63	50	236	13	50	18	71	50	176	6	50	249	56	50	55	23	50	29	64	50	87	14	50	298	86	50
StateGrid	409	1517079968103	8	0	1	0	1	0	1	1	38	68	50	52	34	50	15	53	50	114	11	50	110	98	50	263	36	50	76	36	50	101	6	50	288	18	50	38	68	50	52	34	50	15	53	50	114	11	50	110	98	50	263	36	50	76	36	50	101	6	50	236	59	50	38	68	50	52	34	50	15	53	50	114	11	50	110	98	50	263	36	50	76	36	50	101	6	50	236	59	50	38	68	50	52	34	50	15	53	50	114	11	50	110	98	50	263	36	50	76	36	50	101	6	50	288	18	50
StateGrid	409	1517079968103	9	0	0	1	1	1	0	9	215	59	50	103	40	50	50	42	50	325	80	50	108	31	50	56	19	50	294	55	50	185	19	50	129	99	50	22	89	50	349	10	50	1	32	50	48	13	50	316	28	50	167	89	50	206	74	50	332	45	50	281	75	50	22	89	50	349	10	50	1	32	50	48	13	50	316	28	50	167	89	50	206	74	50	332	45	50	281	75	50	215	59	50	103	40	50	50	42	50	325	80	50	108	31	50	56	19	50	294	55	50	185	19	50	129	99	50
