type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	77	1517079966439	0	1	0	1	0	1	0	5	119	81	50	220	12	50	40	79	50	121	51	50	274	34	50	9	96	50	29	91	50	164	13	50	214	40	50	119	81	50	51	18	50	55	72	50	121	51	50	196	41	50	9	96	50	283	73	50	164	13	50	353	74	50	119	81	50	51	18	50	55	72	50	121	51	50	196	41	50	9	96	50	283	73	50	164	13	50	353	74	50	119	81	50	220	12	50	40	79	50	121	51	50	274	34	50	9	96	50	29	91	50	164	13	50	214	40	50
StateGrid	77	1517079966439	1	1	1	0	0	0	1	9	54	60	50	259	11	50	280	16	50	17	25	50	58	18	50	231	5	50	283	51	50	347	69	50	227	48	50	320	69	50	60	23	50	179	99	50	22	91	50	219	4	50	215	27	50	8	37	50	285	65	50	194	54	50	320	69	50	60	23	50	179	99	50	22	91	50	219	4	50	215	27	50	8	37	50	285	65	50	194	54	50	54	60	50	259	11	50	280	16	50	17	25	50	58	18	50	231	5	50	283	51	50	347	69	50	227	48	50
StateGrid	77	1517079966439	2	0	0	1	0	0	1	1	159	22	50	266	3	50	239	10	50	170	95	50	343	15	50	60	77	50	167	51	50	301	56	50	225	54	50	159	22	50	266	3	50	333	41	50	170	95	50	343	15	50	60	77	50	167	51	50	301	56	50	225	54	50	159	22	50	266	3	50	239	10	50	170	95	50	343	15	50	60	77	50	167	51	50	301	56	50	225	54	50	159	22	50	266	3	50	333	41	50	170	95	50	343	15	50	60	77	50	167	51	50	301	56	50	225	54	50
StateGrid	77	1517079966440	3	1	0	1	0	1	0	5	207	75	50	241	65	50	307	62	50	30	72	50	115	8	50	42	93	50	309	27	50	351	6	50	21	39	50	207	75	50	241	65	50	220	67	50	218	98	50	314	40	50	42	93	50	309	27	50	8	68	50	288	97	50	207	75	50	241	65	50	220	67	50	218	98	50	314	40	50	42	93	50	309	27	50	8	68	50	288	97	50	207	75	50	241	65	50	307	62	50	30	72	50	115	8	50	42	93	50	309	27	50	351	6	50	21	39	50
StateGrid	77	1517079966440	4	1	0	1	1	0	1	7	3	96	50	126	9	50	51	10	50	38	29	50	219	74	50	201	6	50	313	81	50	145	63	50	340	57	50	274	88	50	239	2	50	19	40	50	99	91	50	219	74	50	338	75	50	313	81	50	244	48	50	282	25	50	3	96	50	126	9	50	51	10	50	38	29	50	219	74	50	201	6	50	313	81	50	145	63	50	340	57	50	274	88	50	239	2	50	19	40	50	99	91	50	219	74	50	338	75	50	313	81	50	244	48	50	282	25	50
StateGrid	77	1517079966440	5	0	0	1	0	0	1	3	107	6	50	75	73	50	273	1	50	31	0	50	145	90	50	359	64	50	358	72	50	169	24	50	75	78	50	146	77	50	75	73	50	273	1	50	300	11	50	145	90	50	359	64	50	358	72	50	169	24	50	12	78	50	107	6	50	75	73	50	273	1	50	31	0	50	145	90	50	359	64	50	358	72	50	169	24	50	75	78	50	146	77	50	75	73	50	273	1	50	300	11	50	145	90	50	359	64	50	358	72	50	169	24	50	12	78	50
StateGrid	77	1517079966440	6	1	0	1	1	0	1	2	338	73	50	13	74	50	261	48	50	240	93	50	298	86	50	110	57	50	79	55	50	28	17	50	119	3	50	338	73	50	90	50	50	261	48	50	240	93	50	298	86	50	110	57	50	79	55	50	28	17	50	262	92	50	338	73	50	13	74	50	261	48	50	240	93	50	298	86	50	110	57	50	79	55	50	28	17	50	119	3	50	338	73	50	90	50	50	261	48	50	240	93	50	298	86	50	110	57	50	79	55	50	28	17	50	262	92	50
StateGrid	77	1517079966440	7	0	0	1	0	0	1	3	0	90	50	176	20	50	254	47	50	131	96	50	198	99	50	9	70	50	312	50	50	180	30	50	106	9	50	306	52	50	176	20	50	254	47	50	207	63	50	198	99	50	9	70	50	106	76	50	180	30	50	106	9	50	0	90	50	176	20	50	254	47	50	131	96	50	198	99	50	9	70	50	312	50	50	180	30	50	106	9	50	306	52	50	176	20	50	254	47	50	207	63	50	198	99	50	9	70	50	106	76	50	180	30	50	106	9	50
StateGrid	77	1517079966440	8	1	0	1	0	1	0	8	297	89	50	100	27	50	231	48	50	231	89	50	127	49	50	280	53	50	136	60	50	219	6	50	197	42	50	99	9	50	101	99	50	137	39	50	231	89	50	85	69	50	332	91	50	353	54	50	119	40	50	286	33	50	99	9	50	101	99	50	137	39	50	231	89	50	85	69	50	332	91	50	353	54	50	119	40	50	286	33	50	297	89	50	100	27	50	231	48	50	231	89	50	127	49	50	280	53	50	136	60	50	219	6	50	197	42	50
StateGrid	77	1517079966441	9	1	0	1	0	1	0	1	313	77	50	355	62	50	291	39	50	92	38	50	273	64	50	203	4	50	335	65	50	316	69	50	133	69	50	313	77	50	355	62	50	291	39	50	92	38	50	273	64	50	203	4	50	97	19	50	316	69	50	133	69	50	313	77	50	355	62	50	291	39	50	92	38	50	273	64	50	203	4	50	97	19	50	316	69	50	133	69	50	313	77	50	355	62	50	291	39	50	92	38	50	273	64	50	203	4	50	335	65	50	316	69	50	133	69	50
