type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	325	1517079967704	0	0	1	0	1	0	1	8	130	44	50	319	6	50	263	7	50	251	0	50	340	31	50	168	67	50	118	93	50	151	62	50	146	27	50	44	58	50	196	42	50	127	29	50	343	88	50	158	83	50	18	78	50	278	73	50	151	62	50	273	61	50	44	58	50	196	42	50	127	29	50	343	88	50	158	83	50	18	78	50	278	73	50	151	62	50	273	61	50	130	44	50	319	6	50	263	7	50	251	0	50	340	31	50	168	67	50	118	93	50	151	62	50	146	27	50
StateGrid	325	1517079967705	1	1	1	0	0	0	1	4	121	33	50	171	95	50	334	76	50	49	36	50	85	23	50	295	1	50	0	28	50	124	54	50	177	18	50	121	33	50	171	95	50	334	76	50	49	36	50	85	23	50	222	11	50	329	84	50	168	15	50	236	32	50	121	33	50	171	95	50	334	76	50	49	36	50	85	23	50	222	11	50	329	84	50	168	15	50	236	32	50	121	33	50	171	95	50	334	76	50	49	36	50	85	23	50	295	1	50	0	28	50	124	54	50	177	18	50
StateGrid	325	1517079967705	2	1	1	0	0	0	1	7	204	96	50	100	43	50	211	22	50	23	97	50	259	7	50	176	54	50	150	56	50	357	3	50	146	50	50	336	72	50	337	97	50	211	22	50	23	97	50	74	82	50	63	66	50	272	46	50	282	96	50	137	42	50	336	72	50	337	97	50	211	22	50	23	97	50	74	82	50	63	66	50	272	46	50	282	96	50	137	42	50	204	96	50	100	43	50	211	22	50	23	97	50	259	7	50	176	54	50	150	56	50	357	3	50	146	50	50
StateGrid	325	1517079967705	3	1	1	0	0	0	1	8	30	93	50	143	62	50	214	44	50	177	14	50	214	66	50	174	45	50	184	38	50	160	56	50	101	3	50	249	35	50	128	25	50	251	38	50	355	26	50	21	23	50	85	99	50	339	20	50	253	95	50	101	3	50	249	35	50	128	25	50	251	38	50	355	26	50	21	23	50	85	99	50	339	20	50	253	95	50	101	3	50	30	93	50	143	62	50	214	44	50	177	14	50	214	66	50	174	45	50	184	38	50	160	56	50	101	3	50
StateGrid	325	1517079967706	4	1	0	1	0	1	0	3	71	47	50	214	15	50	63	21	50	4	18	50	300	16	50	169	10	50	117	26	50	27	3	50	333	79	50	71	47	50	262	85	50	63	21	50	4	18	50	300	16	50	251	87	50	117	26	50	27	3	50	172	5	50	71	47	50	262	85	50	63	21	50	4	18	50	300	16	50	251	87	50	117	26	50	27	3	50	172	5	50	71	47	50	214	15	50	63	21	50	4	18	50	300	16	50	169	10	50	117	26	50	27	3	50	333	79	50
StateGrid	325	1517079967706	5	1	0	1	1	0	1	5	293	45	50	205	34	50	195	63	50	87	63	50	78	62	50	300	66	50	355	37	50	136	79	50	357	52	50	265	50	50	205	34	50	92	6	50	180	6	50	78	62	50	168	95	50	355	37	50	136	79	50	59	95	50	293	45	50	205	34	50	195	63	50	87	63	50	78	62	50	300	66	50	355	37	50	136	79	50	357	52	50	265	50	50	205	34	50	92	6	50	180	6	50	78	62	50	168	95	50	355	37	50	136	79	50	59	95	50
StateGrid	325	1517079967706	6	0	0	1	0	0	1	1	3	43	50	231	4	50	22	18	50	339	70	50	291	45	50	261	16	50	301	86	50	334	80	50	358	52	50	3	43	50	231	4	50	326	8	50	339	70	50	291	45	50	261	16	50	301	86	50	334	80	50	358	52	50	3	43	50	231	4	50	22	18	50	339	70	50	291	45	50	261	16	50	301	86	50	334	80	50	358	52	50	3	43	50	231	4	50	326	8	50	339	70	50	291	45	50	261	16	50	301	86	50	334	80	50	358	52	50
StateGrid	325	1517079967707	7	1	0	1	0	1	0	9	177	54	50	68	76	50	335	39	50	241	25	50	251	69	50	25	2	50	207	56	50	261	58	50	322	95	50	278	14	50	70	65	50	134	47	50	76	99	50	135	39	50	324	62	50	253	65	50	5	35	50	269	34	50	278	14	50	70	65	50	134	47	50	76	99	50	135	39	50	324	62	50	253	65	50	5	35	50	269	34	50	177	54	50	68	76	50	335	39	50	241	25	50	251	69	50	25	2	50	207	56	50	261	58	50	322	95	50
StateGrid	325	1517079967707	8	1	1	0	0	0	1	1	207	71	50	150	66	50	130	14	50	158	78	50	258	41	50	280	81	50	269	48	50	340	2	50	97	1	50	207	71	50	150	66	50	63	12	50	158	78	50	258	41	50	280	81	50	269	48	50	340	2	50	97	1	50	207	71	50	150	66	50	63	12	50	158	78	50	258	41	50	280	81	50	269	48	50	340	2	50	97	1	50	207	71	50	150	66	50	130	14	50	158	78	50	258	41	50	280	81	50	269	48	50	340	2	50	97	1	50
StateGrid	325	1517079967707	9	1	1	0	0	0	1	2	180	83	50	266	79	50	306	52	50	289	37	50	333	23	50	164	7	50	202	70	50	274	52	50	212	29	50	180	83	50	114	12	50	306	52	50	289	37	50	333	23	50	12	12	50	202	70	50	274	52	50	212	29	50	180	83	50	114	12	50	306	52	50	289	37	50	333	23	50	12	12	50	202	70	50	274	52	50	212	29	50	180	83	50	266	79	50	306	52	50	289	37	50	333	23	50	164	7	50	202	70	50	274	52	50	212	29	50
