type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	815	1517079970002	0	1	1	0	1	1	0	8	118	11	50	240	42	50	144	66	50	230	34	50	91	74	50	17	35	50	328	25	50	13	2	50	311	11	50	112	94	50	272	88	50	243	99	50	230	34	50	139	41	50	204	54	50	119	42	50	251	30	50	236	40	50	118	11	50	240	42	50	144	66	50	230	34	50	91	74	50	17	35	50	328	25	50	13	2	50	311	11	50	112	94	50	272	88	50	243	99	50	230	34	50	139	41	50	204	54	50	119	42	50	251	30	50	236	40	50
StateGrid	815	1517079970003	1	0	1	0	1	0	1	1	105	69	50	204	51	50	338	25	50	96	5	50	219	29	50	248	58	50	317	2	50	119	96	50	275	89	50	61	0	50	204	51	50	338	25	50	96	5	50	219	29	50	248	58	50	317	2	50	119	96	50	275	89	50	61	0	50	204	51	50	338	25	50	96	5	50	219	29	50	248	58	50	317	2	50	119	96	50	275	89	50	105	69	50	204	51	50	338	25	50	96	5	50	219	29	50	248	58	50	317	2	50	119	96	50	275	89	50
StateGrid	815	1517079970003	2	0	0	1	1	1	0	5	147	64	50	124	69	50	102	33	50	330	98	50	216	89	50	159	87	50	27	68	50	339	47	50	158	83	50	147	64	50	204	30	50	102	33	50	318	86	50	259	13	50	159	87	50	126	92	50	339	47	50	355	36	50	147	64	50	204	30	50	102	33	50	318	86	50	259	13	50	159	87	50	126	92	50	339	47	50	355	36	50	147	64	50	124	69	50	102	33	50	330	98	50	216	89	50	159	87	50	27	68	50	339	47	50	158	83	50
StateGrid	815	1517079970003	3	1	0	1	1	0	1	2	278	68	50	190	49	50	265	54	50	234	4	50	66	76	50	181	12	50	316	9	50	187	71	50	182	80	50	278	68	50	230	29	50	265	54	50	238	36	50	66	76	50	181	12	50	316	9	50	187	71	50	182	80	50	278	68	50	190	49	50	265	54	50	234	4	50	66	76	50	181	12	50	316	9	50	187	71	50	182	80	50	278	68	50	230	29	50	265	54	50	238	36	50	66	76	50	181	12	50	316	9	50	187	71	50	182	80	50
StateGrid	815	1517079970003	4	0	1	0	0	1	0	5	152	3	50	242	31	50	185	39	50	258	45	50	35	60	50	214	23	50	304	87	50	350	87	50	96	77	50	153	88	50	355	67	50	185	39	50	323	26	50	35	60	50	214	23	50	304	87	50	70	45	50	260	35	50	152	3	50	242	31	50	185	39	50	258	45	50	35	60	50	214	23	50	304	87	50	350	87	50	96	77	50	153	88	50	355	67	50	185	39	50	323	26	50	35	60	50	214	23	50	304	87	50	70	45	50	260	35	50
StateGrid	815	1517079970004	5	1	0	1	1	0	1	7	313	41	50	260	92	50	7	48	50	314	42	50	50	2	50	56	0	50	285	41	50	176	85	50	199	30	50	186	81	50	133	4	50	20	60	50	110	52	50	253	44	50	56	0	50	285	41	50	333	56	50	280	59	50	313	41	50	260	92	50	7	48	50	314	42	50	50	2	50	56	0	50	285	41	50	176	85	50	199	30	50	186	81	50	133	4	50	20	60	50	110	52	50	253	44	50	56	0	50	285	41	50	333	56	50	280	59	50
StateGrid	815	1517079970004	6	1	1	0	0	0	1	8	65	26	50	165	92	50	250	94	50	43	12	50	176	90	50	26	18	50	152	64	50	135	11	50	256	68	50	65	26	50	9	79	50	2	82	50	191	62	50	24	77	50	309	98	50	148	74	50	136	54	50	315	9	50	65	26	50	9	79	50	2	82	50	191	62	50	24	77	50	309	98	50	148	74	50	136	54	50	315	9	50	65	26	50	165	92	50	250	94	50	43	12	50	176	90	50	26	18	50	152	64	50	135	11	50	256	68	50
StateGrid	815	1517079970004	7	1	1	0	0	0	1	2	314	45	50	88	1	50	30	28	50	250	51	50	72	6	50	247	16	50	329	11	50	356	5	50	261	57	50	314	45	50	88	1	50	30	28	50	250	51	50	72	6	50	247	16	50	329	11	50	57	8	50	80	68	50	314	45	50	88	1	50	30	28	50	250	51	50	72	6	50	247	16	50	329	11	50	57	8	50	80	68	50	314	45	50	88	1	50	30	28	50	250	51	50	72	6	50	247	16	50	329	11	50	356	5	50	261	57	50
StateGrid	815	1517079970004	8	0	0	1	0	0	1	3	352	54	50	343	27	50	65	28	50	266	60	50	214	70	50	235	69	50	300	20	50	37	41	50	63	42	50	352	54	50	343	27	50	65	28	50	282	12	50	270	2	50	235	69	50	300	20	50	37	41	50	258	64	50	352	54	50	343	27	50	65	28	50	266	60	50	214	70	50	235	69	50	300	20	50	37	41	50	63	42	50	352	54	50	343	27	50	65	28	50	282	12	50	270	2	50	235	69	50	300	20	50	37	41	50	258	64	50
StateGrid	815	1517079970004	9	1	1	0	1	1	0	3	319	27	50	285	57	50	52	44	50	208	7	50	213	26	50	9	66	50	251	24	50	232	89	50	163	3	50	319	27	50	285	57	50	52	44	50	109	42	50	213	26	50	9	66	50	251	24	50	295	63	50	313	71	50	319	27	50	285	57	50	52	44	50	208	7	50	213	26	50	9	66	50	251	24	50	232	89	50	163	3	50	319	27	50	285	57	50	52	44	50	109	42	50	213	26	50	9	66	50	251	24	50	295	63	50	313	71	50
