type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	777	1517079969830	0	1	1	0	0	0	1	8	45	45	50	333	84	50	26	20	50	340	54	50	303	30	50	189	13	50	159	72	50	43	11	50	255	19	50	45	45	50	204	20	50	217	80	50	176	84	50	74	85	50	235	99	50	333	45	50	76	2	50	6	47	50	45	45	50	204	20	50	217	80	50	176	84	50	74	85	50	235	99	50	333	45	50	76	2	50	6	47	50	45	45	50	333	84	50	26	20	50	340	54	50	303	30	50	189	13	50	159	72	50	43	11	50	255	19	50
StateGrid	777	1517079969831	1	1	1	0	1	1	0	4	147	57	50	127	26	50	147	68	50	188	51	50	309	8	50	156	74	50	177	69	50	181	45	50	338	13	50	337	20	50	127	26	50	147	68	50	188	51	50	7	55	50	156	74	50	110	28	50	181	45	50	166	96	50	147	57	50	127	26	50	147	68	50	188	51	50	309	8	50	156	74	50	177	69	50	181	45	50	338	13	50	337	20	50	127	26	50	147	68	50	188	51	50	7	55	50	156	74	50	110	28	50	181	45	50	166	96	50
StateGrid	777	1517079969831	2	1	0	1	1	0	1	9	335	99	50	74	95	50	287	11	50	287	98	50	186	50	50	185	7	50	284	66	50	141	60	50	17	33	50	160	53	50	126	82	50	128	95	50	27	93	50	144	42	50	290	36	50	185	10	50	267	99	50	182	67	50	335	99	50	74	95	50	287	11	50	287	98	50	186	50	50	185	7	50	284	66	50	141	60	50	17	33	50	160	53	50	126	82	50	128	95	50	27	93	50	144	42	50	290	36	50	185	10	50	267	99	50	182	67	50
StateGrid	777	1517079969831	3	0	1	0	1	0	1	5	292	30	50	356	53	50	147	5	50	94	75	50	222	98	50	121	19	50	328	47	50	24	10	50	230	51	50	71	69	50	356	53	50	274	30	50	359	41	50	8	3	50	121	19	50	328	47	50	247	74	50	230	51	50	71	69	50	356	53	50	274	30	50	359	41	50	8	3	50	121	19	50	328	47	50	247	74	50	230	51	50	292	30	50	356	53	50	147	5	50	94	75	50	222	98	50	121	19	50	328	47	50	24	10	50	230	51	50
StateGrid	777	1517079969831	4	0	0	1	0	0	1	6	51	51	50	258	41	50	2	62	50	189	81	50	251	92	50	45	36	50	140	85	50	353	86	50	39	46	50	79	7	50	258	41	50	282	97	50	330	38	50	178	57	50	45	36	50	162	2	50	265	71	50	39	46	50	51	51	50	258	41	50	2	62	50	189	81	50	251	92	50	45	36	50	140	85	50	353	86	50	39	46	50	79	7	50	258	41	50	282	97	50	330	38	50	178	57	50	45	36	50	162	2	50	265	71	50	39	46	50
StateGrid	777	1517079969831	5	0	1	0	1	0	1	2	195	49	50	346	58	50	94	83	50	42	86	50	329	82	50	160	86	50	50	10	50	107	15	50	167	45	50	195	49	50	346	58	50	94	83	50	42	86	50	329	82	50	160	86	50	196	54	50	107	15	50	90	93	50	195	49	50	346	58	50	94	83	50	42	86	50	329	82	50	160	86	50	196	54	50	107	15	50	90	93	50	195	49	50	346	58	50	94	83	50	42	86	50	329	82	50	160	86	50	50	10	50	107	15	50	167	45	50
StateGrid	777	1517079969832	6	0	1	0	0	1	0	3	331	24	50	284	26	50	37	21	50	357	81	50	227	22	50	217	37	50	198	87	50	93	81	50	125	88	50	331	24	50	284	26	50	37	21	50	222	97	50	304	50	50	217	37	50	198	87	50	93	81	50	61	12	50	331	24	50	284	26	50	37	21	50	357	81	50	227	22	50	217	37	50	198	87	50	93	81	50	125	88	50	331	24	50	284	26	50	37	21	50	222	97	50	304	50	50	217	37	50	198	87	50	93	81	50	61	12	50
StateGrid	777	1517079969832	7	1	0	1	0	1	0	5	209	38	50	323	74	50	35	20	50	247	89	50	143	39	50	228	88	50	274	75	50	319	80	50	114	18	50	141	61	50	323	74	50	267	42	50	3	22	50	143	39	50	110	38	50	274	75	50	319	80	50	48	46	50	141	61	50	323	74	50	267	42	50	3	22	50	143	39	50	110	38	50	274	75	50	319	80	50	48	46	50	209	38	50	323	74	50	35	20	50	247	89	50	143	39	50	228	88	50	274	75	50	319	80	50	114	18	50
StateGrid	777	1517079969832	8	0	0	1	1	1	0	5	224	54	50	140	89	50	336	84	50	241	77	50	41	60	50	127	23	50	220	43	50	55	12	50	176	43	50	98	95	50	140	89	50	124	87	50	241	77	50	41	60	50	17	2	50	191	14	50	270	83	50	176	43	50	98	95	50	140	89	50	124	87	50	241	77	50	41	60	50	17	2	50	191	14	50	270	83	50	176	43	50	224	54	50	140	89	50	336	84	50	241	77	50	41	60	50	127	23	50	220	43	50	55	12	50	176	43	50
StateGrid	777	1517079969832	9	1	1	0	0	0	1	7	24	29	50	129	50	50	227	12	50	258	38	50	296	67	50	279	38	50	328	29	50	324	28	50	17	62	50	171	28	50	129	50	50	39	45	50	359	93	50	231	28	50	320	90	50	328	29	50	281	70	50	122	45	50	171	28	50	129	50	50	39	45	50	359	93	50	231	28	50	320	90	50	328	29	50	281	70	50	122	45	50	24	29	50	129	50	50	227	12	50	258	38	50	296	67	50	279	38	50	328	29	50	324	28	50	17	62	50
