type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	610	1517079969047	0	1	0	1	1	0	1	5	225	8	50	351	36	50	182	63	50	211	42	50	34	85	50	87	7	50	53	48	50	206	31	50	32	25	50	225	93	50	351	36	50	79	37	50	271	31	50	209	36	50	120	60	50	53	48	50	206	31	50	32	25	50	225	8	50	351	36	50	182	63	50	211	42	50	34	85	50	87	7	50	53	48	50	206	31	50	32	25	50	225	93	50	351	36	50	79	37	50	271	31	50	209	36	50	120	60	50	53	48	50	206	31	50	32	25	50
StateGrid	610	1517079969048	1	1	0	1	1	0	1	4	169	60	50	286	20	50	48	97	50	230	22	50	62	97	50	240	21	50	264	65	50	83	60	50	49	22	50	217	85	50	316	43	50	48	97	50	142	99	50	62	97	50	240	21	50	267	14	50	83	60	50	49	22	50	169	60	50	286	20	50	48	97	50	230	22	50	62	97	50	240	21	50	264	65	50	83	60	50	49	22	50	217	85	50	316	43	50	48	97	50	142	99	50	62	97	50	240	21	50	267	14	50	83	60	50	49	22	50
StateGrid	610	1517079969048	2	0	0	1	0	0	1	7	255	31	50	141	71	50	31	10	50	91	75	50	286	56	50	274	70	50	266	19	50	89	33	50	297	15	50	205	42	50	141	71	50	31	10	50	177	22	50	305	29	50	211	37	50	117	22	50	100	75	50	120	72	50	255	31	50	141	71	50	31	10	50	91	75	50	286	56	50	274	70	50	266	19	50	89	33	50	297	15	50	205	42	50	141	71	50	31	10	50	177	22	50	305	29	50	211	37	50	117	22	50	100	75	50	120	72	50
StateGrid	610	1517079969048	3	0	1	0	0	1	0	6	16	43	50	337	47	50	96	72	50	321	21	50	189	54	50	253	33	50	358	73	50	237	91	50	105	40	50	53	88	50	175	7	50	96	72	50	180	49	50	189	54	50	86	0	50	358	73	50	226	56	50	308	1	50	16	43	50	337	47	50	96	72	50	321	21	50	189	54	50	253	33	50	358	73	50	237	91	50	105	40	50	53	88	50	175	7	50	96	72	50	180	49	50	189	54	50	86	0	50	358	73	50	226	56	50	308	1	50
StateGrid	610	1517079969048	4	0	0	1	1	1	0	9	358	72	50	180	7	50	100	94	50	85	13	50	91	9	50	44	27	50	236	56	50	268	50	50	249	5	50	340	55	50	106	11	50	138	37	50	273	37	50	254	53	50	195	19	50	51	54	50	305	3	50	327	71	50	340	55	50	106	11	50	138	37	50	273	37	50	254	53	50	195	19	50	51	54	50	305	3	50	327	71	50	358	72	50	180	7	50	100	94	50	85	13	50	91	9	50	44	27	50	236	56	50	268	50	50	249	5	50
StateGrid	610	1517079969049	5	0	0	1	1	1	0	9	237	26	50	48	48	50	344	79	50	106	49	50	346	72	50	124	5	50	157	33	50	169	37	50	294	7	50	53	30	50	164	82	50	76	96	50	212	73	50	122	35	50	54	41	50	238	69	50	170	98	50	231	70	50	53	30	50	164	82	50	76	96	50	212	73	50	122	35	50	54	41	50	238	69	50	170	98	50	231	70	50	237	26	50	48	48	50	344	79	50	106	49	50	346	72	50	124	5	50	157	33	50	169	37	50	294	7	50
StateGrid	610	1517079969049	6	0	1	0	0	1	0	8	256	2	50	131	85	50	25	79	50	57	9	50	69	86	50	257	14	50	218	39	50	85	1	50	247	98	50	116	47	50	138	41	50	354	90	50	62	37	50	220	69	50	77	30	50	257	70	50	85	1	50	0	15	50	256	2	50	131	85	50	25	79	50	57	9	50	69	86	50	257	14	50	218	39	50	85	1	50	247	98	50	116	47	50	138	41	50	354	90	50	62	37	50	220	69	50	77	30	50	257	70	50	85	1	50	0	15	50
StateGrid	610	1517079969049	7	0	0	1	1	1	0	1	122	8	50	248	82	50	37	2	50	142	25	50	150	59	50	320	14	50	60	13	50	354	41	50	82	38	50	122	8	50	248	82	50	37	2	50	142	25	50	150	59	50	320	14	50	60	13	50	354	41	50	263	84	50	122	8	50	248	82	50	37	2	50	142	25	50	150	59	50	320	14	50	60	13	50	354	41	50	263	84	50	122	8	50	248	82	50	37	2	50	142	25	50	150	59	50	320	14	50	60	13	50	354	41	50	82	38	50
StateGrid	610	1517079969049	8	1	1	0	1	1	0	3	120	83	50	30	21	50	0	45	50	132	78	50	43	70	50	232	6	50	100	37	50	161	13	50	214	93	50	120	83	50	30	21	50	350	53	50	75	10	50	43	70	50	232	6	50	100	37	50	161	13	50	11	71	50	120	83	50	30	21	50	0	45	50	132	78	50	43	70	50	232	6	50	100	37	50	161	13	50	214	93	50	120	83	50	30	21	50	350	53	50	75	10	50	43	70	50	232	6	50	100	37	50	161	13	50	11	71	50
StateGrid	610	1517079969049	9	1	1	0	0	0	1	1	338	44	50	39	94	50	21	70	50	22	22	50	315	47	50	232	9	50	83	29	50	221	81	50	59	46	50	216	70	50	39	94	50	21	70	50	22	22	50	315	47	50	232	9	50	83	29	50	221	81	50	59	46	50	216	70	50	39	94	50	21	70	50	22	22	50	315	47	50	232	9	50	83	29	50	221	81	50	59	46	50	338	44	50	39	94	50	21	70	50	22	22	50	315	47	50	232	9	50	83	29	50	221	81	50	59	46	50
