type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	752	1517079969712	0	1	0	1	0	1	0	1	9	55	50	32	80	50	160	51	50	322	13	50	310	56	50	52	79	50	123	89	50	60	25	50	208	32	50	98	98	50	32	80	50	160	51	50	322	13	50	310	56	50	52	79	50	123	89	50	60	25	50	208	32	50	98	98	50	32	80	50	160	51	50	322	13	50	310	56	50	52	79	50	123	89	50	60	25	50	208	32	50	9	55	50	32	80	50	160	51	50	322	13	50	310	56	50	52	79	50	123	89	50	60	25	50	208	32	50
StateGrid	752	1517079969713	1	0	0	1	1	1	0	9	49	86	50	170	75	50	315	70	50	250	72	50	107	64	50	246	16	50	113	36	50	164	36	50	145	49	50	282	58	50	306	86	50	319	94	50	9	74	50	170	71	50	83	33	50	21	4	50	313	46	50	308	26	50	282	58	50	306	86	50	319	94	50	9	74	50	170	71	50	83	33	50	21	4	50	313	46	50	308	26	50	49	86	50	170	75	50	315	70	50	250	72	50	107	64	50	246	16	50	113	36	50	164	36	50	145	49	50
StateGrid	752	1517079969713	2	0	0	1	0	0	1	3	86	83	50	34	51	50	25	23	50	1	89	50	236	68	50	323	87	50	345	95	50	191	88	50	210	33	50	86	83	50	252	52	50	25	23	50	179	29	50	97	72	50	323	87	50	345	95	50	191	88	50	210	33	50	86	83	50	34	51	50	25	23	50	1	89	50	236	68	50	323	87	50	345	95	50	191	88	50	210	33	50	86	83	50	252	52	50	25	23	50	179	29	50	97	72	50	323	87	50	345	95	50	191	88	50	210	33	50
StateGrid	752	1517079969713	3	0	1	0	0	1	0	9	72	62	50	7	43	50	54	71	50	351	57	50	327	15	50	285	28	50	122	30	50	57	56	50	188	5	50	252	57	50	327	89	50	317	24	50	164	36	50	257	88	50	275	44	50	323	86	50	234	35	50	298	25	50	72	62	50	7	43	50	54	71	50	351	57	50	327	15	50	285	28	50	122	30	50	57	56	50	188	5	50	252	57	50	327	89	50	317	24	50	164	36	50	257	88	50	275	44	50	323	86	50	234	35	50	298	25	50
StateGrid	752	1517079969713	4	0	1	0	1	0	1	2	339	30	50	278	83	50	325	69	50	4	41	50	44	75	50	169	77	50	280	51	50	300	1	50	154	69	50	203	15	50	278	83	50	325	69	50	4	41	50	44	75	50	169	93	50	280	51	50	300	1	50	154	69	50	203	15	50	278	83	50	325	69	50	4	41	50	44	75	50	169	93	50	280	51	50	300	1	50	154	69	50	339	30	50	278	83	50	325	69	50	4	41	50	44	75	50	169	77	50	280	51	50	300	1	50	154	69	50
StateGrid	752	1517079969714	5	0	1	0	0	1	0	5	46	79	50	116	85	50	97	31	50	315	66	50	32	40	50	296	72	50	141	4	50	150	91	50	311	35	50	46	79	50	116	85	50	26	5	50	116	54	50	32	40	50	296	72	50	269	94	50	340	27	50	175	75	50	46	79	50	116	85	50	97	31	50	315	66	50	32	40	50	296	72	50	141	4	50	150	91	50	311	35	50	46	79	50	116	85	50	26	5	50	116	54	50	32	40	50	296	72	50	269	94	50	340	27	50	175	75	50
StateGrid	752	1517079969714	6	1	0	1	0	1	0	5	103	11	50	309	47	50	231	95	50	179	4	50	110	67	50	250	66	50	196	97	50	77	77	50	178	56	50	103	11	50	309	47	50	204	57	50	186	3	50	233	26	50	125	61	50	196	97	50	116	20	50	178	56	50	103	11	50	309	47	50	204	57	50	186	3	50	233	26	50	125	61	50	196	97	50	116	20	50	178	56	50	103	11	50	309	47	50	231	95	50	179	4	50	110	67	50	250	66	50	196	97	50	77	77	50	178	56	50
StateGrid	752	1517079969714	7	0	0	1	0	0	1	6	286	23	50	250	73	50	303	89	50	38	72	50	88	70	50	266	67	50	302	4	50	243	46	50	30	59	50	286	23	50	130	13	50	182	40	50	300	95	50	88	70	50	221	98	50	238	7	50	89	78	50	30	59	50	286	23	50	250	73	50	303	89	50	38	72	50	88	70	50	266	67	50	302	4	50	243	46	50	30	59	50	286	23	50	130	13	50	182	40	50	300	95	50	88	70	50	221	98	50	238	7	50	89	78	50	30	59	50
StateGrid	752	1517079969714	8	1	0	1	0	1	0	3	124	77	50	264	18	50	186	27	50	262	79	50	94	70	50	0	74	50	25	96	50	164	20	50	337	13	50	238	73	50	264	18	50	332	82	50	136	48	50	94	70	50	0	74	50	25	96	50	164	20	50	337	13	50	238	73	50	264	18	50	332	82	50	136	48	50	94	70	50	0	74	50	25	96	50	164	20	50	337	13	50	124	77	50	264	18	50	186	27	50	262	79	50	94	70	50	0	74	50	25	96	50	164	20	50	337	13	50
StateGrid	752	1517079969714	9	1	1	0	0	0	1	1	227	36	50	213	5	50	225	41	50	165	11	50	203	18	50	319	50	50	16	8	50	106	7	50	271	16	50	227	36	50	32	26	50	225	41	50	165	11	50	203	18	50	319	50	50	16	8	50	106	7	50	271	16	50	227	36	50	32	26	50	225	41	50	165	11	50	203	18	50	319	50	50	16	8	50	106	7	50	271	16	50	227	36	50	213	5	50	225	41	50	165	11	50	203	18	50	319	50	50	16	8	50	106	7	50	271	16	50
