type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	926	1517079970561	0	0	1	0	0	1	0	6	159	55	50	32	89	50	275	58	50	244	17	50	282	85	50	63	75	50	231	54	50	94	96	50	25	93	50	159	55	50	104	25	50	330	62	50	0	71	50	282	85	50	33	15	50	241	71	50	94	96	50	5	67	50	159	55	50	32	89	50	275	58	50	244	17	50	282	85	50	63	75	50	231	54	50	94	96	50	25	93	50	159	55	50	104	25	50	330	62	50	0	71	50	282	85	50	33	15	50	241	71	50	94	96	50	5	67	50
StateGrid	926	1517079970561	1	1	1	0	0	0	1	5	49	51	50	122	67	50	196	5	50	216	28	50	22	58	50	280	15	50	12	76	50	116	91	50	33	4	50	57	75	50	122	67	50	214	77	50	196	59	50	127	31	50	280	15	50	12	76	50	116	91	50	192	85	50	57	75	50	122	67	50	214	77	50	196	59	50	127	31	50	280	15	50	12	76	50	116	91	50	192	85	50	49	51	50	122	67	50	196	5	50	216	28	50	22	58	50	280	15	50	12	76	50	116	91	50	33	4	50
StateGrid	926	1517079970562	2	0	0	1	1	1	0	6	257	10	50	73	65	50	84	89	50	85	36	50	254	78	50	23	35	50	298	71	50	128	72	50	352	40	50	259	24	50	73	65	50	84	89	50	114	35	50	193	85	50	82	71	50	298	71	50	77	25	50	277	75	50	259	24	50	73	65	50	84	89	50	114	35	50	193	85	50	82	71	50	298	71	50	77	25	50	277	75	50	257	10	50	73	65	50	84	89	50	85	36	50	254	78	50	23	35	50	298	71	50	128	72	50	352	40	50
StateGrid	926	1517079970562	3	0	0	1	0	0	1	4	303	78	50	169	55	50	310	25	50	175	53	50	166	15	50	186	95	50	146	7	50	336	10	50	4	92	50	303	78	50	6	65	50	310	25	50	347	72	50	56	27	50	186	95	50	146	7	50	336	10	50	309	51	50	303	78	50	169	55	50	310	25	50	175	53	50	166	15	50	186	95	50	146	7	50	336	10	50	4	92	50	303	78	50	6	65	50	310	25	50	347	72	50	56	27	50	186	95	50	146	7	50	336	10	50	309	51	50
StateGrid	926	1517079970562	4	0	0	1	0	0	1	1	322	36	50	86	5	50	40	85	50	20	4	50	238	37	50	177	24	50	93	89	50	322	82	50	344	42	50	322	36	50	86	5	50	40	85	50	20	4	50	238	37	50	177	24	50	93	89	50	322	82	50	132	32	50	322	36	50	86	5	50	40	85	50	20	4	50	238	37	50	177	24	50	93	89	50	322	82	50	344	42	50	322	36	50	86	5	50	40	85	50	20	4	50	238	37	50	177	24	50	93	89	50	322	82	50	132	32	50
StateGrid	926	1517079970562	5	1	1	0	0	0	1	5	7	35	50	48	85	50	216	97	50	36	9	50	305	94	50	86	46	50	329	21	50	311	18	50	277	20	50	82	88	50	267	4	50	174	30	50	36	9	50	305	94	50	22	3	50	329	21	50	311	18	50	224	75	50	82	88	50	267	4	50	174	30	50	36	9	50	305	94	50	22	3	50	329	21	50	311	18	50	224	75	50	7	35	50	48	85	50	216	97	50	36	9	50	305	94	50	86	46	50	329	21	50	311	18	50	277	20	50
StateGrid	926	1517079970562	6	0	0	1	0	0	1	4	357	18	50	92	68	50	149	46	50	329	82	50	338	99	50	331	40	50	109	93	50	232	50	50	222	36	50	310	53	50	211	37	50	260	77	50	329	82	50	338	99	50	331	40	50	109	93	50	232	50	50	290	37	50	357	18	50	92	68	50	149	46	50	329	82	50	338	99	50	331	40	50	109	93	50	232	50	50	222	36	50	310	53	50	211	37	50	260	77	50	329	82	50	338	99	50	331	40	50	109	93	50	232	50	50	290	37	50
StateGrid	926	1517079970563	7	1	0	1	1	0	1	8	117	21	50	121	22	50	268	9	50	268	42	50	47	67	50	19	7	50	215	53	50	227	83	50	133	9	50	117	21	50	350	91	50	227	36	50	259	99	50	163	11	50	324	30	50	273	77	50	37	24	50	267	46	50	117	21	50	121	22	50	268	9	50	268	42	50	47	67	50	19	7	50	215	53	50	227	83	50	133	9	50	117	21	50	350	91	50	227	36	50	259	99	50	163	11	50	324	30	50	273	77	50	37	24	50	267	46	50
StateGrid	926	1517079970563	8	1	1	0	1	1	0	1	35	13	50	192	23	50	242	53	50	137	28	50	11	59	50	153	82	50	161	64	50	263	50	50	129	96	50	35	13	50	192	23	50	176	45	50	137	28	50	11	59	50	153	82	50	161	64	50	263	50	50	129	96	50	35	13	50	192	23	50	242	53	50	137	28	50	11	59	50	153	82	50	161	64	50	263	50	50	129	96	50	35	13	50	192	23	50	176	45	50	137	28	50	11	59	50	153	82	50	161	64	50	263	50	50	129	96	50
StateGrid	926	1517079970563	9	0	1	0	1	0	1	2	255	24	50	206	97	50	239	10	50	73	77	50	287	67	50	297	5	50	226	26	50	164	94	50	36	89	50	191	13	50	206	97	50	239	10	50	73	77	50	131	41	50	297	5	50	226	26	50	164	94	50	36	89	50	191	13	50	206	97	50	239	10	50	73	77	50	131	41	50	297	5	50	226	26	50	164	94	50	36	89	50	255	24	50	206	97	50	239	10	50	73	77	50	287	67	50	297	5	50	226	26	50	164	94	50	36	89	50
