type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	647	1517079969218	0	1	1	0	1	1	0	8	166	62	50	201	65	50	183	40	50	147	26	50	249	95	50	78	26	50	50	41	50	62	79	50	85	74	50	6	33	50	255	92	50	49	68	50	103	4	50	323	55	50	61	45	50	258	75	50	62	79	50	176	63	50	166	62	50	201	65	50	183	40	50	147	26	50	249	95	50	78	26	50	50	41	50	62	79	50	85	74	50	6	33	50	255	92	50	49	68	50	103	4	50	323	55	50	61	45	50	258	75	50	62	79	50	176	63	50
StateGrid	647	1517079969218	1	0	0	1	1	1	0	3	201	2	50	273	52	50	289	69	50	107	78	50	173	21	50	110	7	50	175	15	50	173	64	50	175	10	50	201	2	50	273	52	50	278	43	50	202	9	50	173	21	50	110	7	50	175	15	50	190	32	50	175	10	50	201	2	50	273	52	50	278	43	50	202	9	50	173	21	50	110	7	50	175	15	50	190	32	50	175	10	50	201	2	50	273	52	50	289	69	50	107	78	50	173	21	50	110	7	50	175	15	50	173	64	50	175	10	50
StateGrid	647	1517079969218	2	1	1	0	1	1	0	1	121	36	50	42	16	50	359	78	50	232	96	50	264	11	50	272	71	50	235	20	50	128	0	50	330	99	50	121	36	50	42	16	50	359	78	50	306	29	50	264	11	50	272	71	50	235	20	50	128	0	50	330	99	50	121	36	50	42	16	50	359	78	50	232	96	50	264	11	50	272	71	50	235	20	50	128	0	50	330	99	50	121	36	50	42	16	50	359	78	50	306	29	50	264	11	50	272	71	50	235	20	50	128	0	50	330	99	50
StateGrid	647	1517079969218	3	0	0	1	0	0	1	5	332	78	50	45	21	50	62	6	50	31	77	50	140	42	50	120	11	50	233	8	50	9	43	50	142	24	50	332	78	50	45	21	50	3	6	50	157	62	50	140	42	50	17	64	50	181	59	50	27	42	50	142	24	50	332	78	50	45	21	50	62	6	50	31	77	50	140	42	50	120	11	50	233	8	50	9	43	50	142	24	50	332	78	50	45	21	50	3	6	50	157	62	50	140	42	50	17	64	50	181	59	50	27	42	50	142	24	50
StateGrid	647	1517079969218	4	0	1	0	1	0	1	8	307	17	50	153	19	50	197	61	50	252	84	50	349	73	50	303	54	50	100	18	50	19	55	50	254	49	50	100	67	50	244	91	50	174	37	50	271	95	50	138	79	50	303	54	50	144	83	50	18	54	50	138	18	50	100	67	50	244	91	50	174	37	50	271	95	50	138	79	50	303	54	50	144	83	50	18	54	50	138	18	50	307	17	50	153	19	50	197	61	50	252	84	50	349	73	50	303	54	50	100	18	50	19	55	50	254	49	50
StateGrid	647	1517079969218	5	0	0	1	0	0	1	3	98	25	50	278	33	50	292	1	50	120	47	50	148	62	50	26	25	50	60	92	50	285	30	50	317	99	50	98	25	50	12	29	50	292	1	50	120	47	50	17	57	50	117	68	50	60	92	50	285	30	50	317	99	50	98	25	50	278	33	50	292	1	50	120	47	50	148	62	50	26	25	50	60	92	50	285	30	50	317	99	50	98	25	50	12	29	50	292	1	50	120	47	50	17	57	50	117	68	50	60	92	50	285	30	50	317	99	50
StateGrid	647	1517079969219	6	1	0	1	0	1	0	4	91	43	50	68	74	50	189	65	50	83	75	50	28	21	50	222	1	50	224	85	50	14	54	50	61	77	50	91	43	50	228	21	50	189	65	50	83	75	50	176	29	50	236	98	50	224	85	50	14	54	50	346	46	50	91	43	50	228	21	50	189	65	50	83	75	50	176	29	50	236	98	50	224	85	50	14	54	50	346	46	50	91	43	50	68	74	50	189	65	50	83	75	50	28	21	50	222	1	50	224	85	50	14	54	50	61	77	50
StateGrid	647	1517079969219	7	1	1	0	1	1	0	6	108	98	50	28	88	50	98	98	50	50	56	50	232	13	50	186	97	50	155	20	50	286	89	50	262	68	50	108	98	50	28	88	50	255	3	50	27	46	50	254	50	50	129	79	50	201	42	50	286	89	50	172	32	50	108	98	50	28	88	50	98	98	50	50	56	50	232	13	50	186	97	50	155	20	50	286	89	50	262	68	50	108	98	50	28	88	50	255	3	50	27	46	50	254	50	50	129	79	50	201	42	50	286	89	50	172	32	50
StateGrid	647	1517079969219	8	0	1	0	1	0	1	6	231	53	50	42	98	50	30	30	50	300	44	50	71	79	50	174	41	50	308	29	50	166	99	50	355	33	50	109	10	50	42	98	50	248	38	50	14	39	50	71	79	50	117	63	50	308	29	50	240	17	50	49	44	50	109	10	50	42	98	50	248	38	50	14	39	50	71	79	50	117	63	50	308	29	50	240	17	50	49	44	50	231	53	50	42	98	50	30	30	50	300	44	50	71	79	50	174	41	50	308	29	50	166	99	50	355	33	50
StateGrid	647	1517079969219	9	0	1	0	1	0	1	4	122	90	50	286	50	50	234	13	50	243	1	50	313	97	50	88	33	50	57	83	50	3	32	50	284	88	50	235	49	50	286	50	50	234	13	50	270	93	50	127	41	50	88	33	50	57	83	50	96	83	50	284	88	50	235	49	50	286	50	50	234	13	50	270	93	50	127	41	50	88	33	50	57	83	50	96	83	50	284	88	50	122	90	50	286	50	50	234	13	50	243	1	50	313	97	50	88	33	50	57	83	50	3	32	50	284	88	50
