type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	439	1517079968244	0	0	1	0	0	1	0	9	310	12	50	258	72	50	90	14	50	161	61	50	58	38	50	348	75	50	282	31	50	190	81	50	313	74	50	220	12	50	188	14	50	122	88	50	181	37	50	280	55	50	236	79	50	115	94	50	104	36	50	21	83	50	310	12	50	258	72	50	90	14	50	161	61	50	58	38	50	348	75	50	282	31	50	190	81	50	313	74	50	220	12	50	188	14	50	122	88	50	181	37	50	280	55	50	236	79	50	115	94	50	104	36	50	21	83	50
StateGrid	439	1517079968244	1	1	0	1	1	0	1	2	166	93	50	186	91	50	125	54	50	299	64	50	158	65	50	122	88	50	203	62	50	55	31	50	69	58	50	166	93	50	186	91	50	125	54	50	299	64	50	158	65	50	122	88	50	203	62	50	216	39	50	164	45	50	166	93	50	186	91	50	125	54	50	299	64	50	158	65	50	122	88	50	203	62	50	55	31	50	69	58	50	166	93	50	186	91	50	125	54	50	299	64	50	158	65	50	122	88	50	203	62	50	216	39	50	164	45	50
StateGrid	439	1517079968244	2	0	1	0	1	0	1	8	73	9	50	104	84	50	340	67	50	172	54	50	28	46	50	286	43	50	79	30	50	328	41	50	30	49	50	117	99	50	67	9	50	214	34	50	302	67	50	186	26	50	286	43	50	152	96	50	230	93	50	98	81	50	117	99	50	67	9	50	214	34	50	302	67	50	186	26	50	286	43	50	152	96	50	230	93	50	98	81	50	73	9	50	104	84	50	340	67	50	172	54	50	28	46	50	286	43	50	79	30	50	328	41	50	30	49	50
StateGrid	439	1517079968245	3	1	1	0	1	1	0	4	118	57	50	259	68	50	43	98	50	109	20	50	171	73	50	134	51	50	161	56	50	206	86	50	229	86	50	118	57	50	187	61	50	43	98	50	56	61	50	171	73	50	134	51	50	161	56	50	296	47	50	175	95	50	118	57	50	259	68	50	43	98	50	109	20	50	171	73	50	134	51	50	161	56	50	206	86	50	229	86	50	118	57	50	187	61	50	43	98	50	56	61	50	171	73	50	134	51	50	161	56	50	296	47	50	175	95	50
StateGrid	439	1517079968245	4	1	1	0	1	1	0	7	24	79	50	163	50	50	127	92	50	323	78	50	311	76	50	315	95	50	62	59	50	140	23	50	129	41	50	356	62	50	221	17	50	39	50	50	339	75	50	247	96	50	351	27	50	77	71	50	140	23	50	129	41	50	24	79	50	163	50	50	127	92	50	323	78	50	311	76	50	315	95	50	62	59	50	140	23	50	129	41	50	356	62	50	221	17	50	39	50	50	339	75	50	247	96	50	351	27	50	77	71	50	140	23	50	129	41	50
StateGrid	439	1517079968245	5	1	1	0	0	0	1	7	310	90	50	71	9	50	226	76	50	302	82	50	210	0	50	302	67	50	251	33	50	224	97	50	258	79	50	220	54	50	83	10	50	220	27	50	123	16	50	210	0	50	344	43	50	331	7	50	193	41	50	258	79	50	220	54	50	83	10	50	220	27	50	123	16	50	210	0	50	344	43	50	331	7	50	193	41	50	258	79	50	310	90	50	71	9	50	226	76	50	302	82	50	210	0	50	302	67	50	251	33	50	224	97	50	258	79	50
StateGrid	439	1517079968245	6	1	1	0	0	0	1	6	5	63	50	60	37	50	194	58	50	199	94	50	26	98	50	230	84	50	0	2	50	354	80	50	202	47	50	5	63	50	190	47	50	44	89	50	137	69	50	26	98	50	268	9	50	0	2	50	80	61	50	59	82	50	5	63	50	190	47	50	44	89	50	137	69	50	26	98	50	268	9	50	0	2	50	80	61	50	59	82	50	5	63	50	60	37	50	194	58	50	199	94	50	26	98	50	230	84	50	0	2	50	354	80	50	202	47	50
StateGrid	439	1517079968245	7	0	1	0	0	1	0	5	304	81	50	48	64	50	179	88	50	305	62	50	291	29	50	225	73	50	212	37	50	184	23	50	18	35	50	266	27	50	169	58	50	179	88	50	152	36	50	152	9	50	225	73	50	212	37	50	39	11	50	18	35	50	304	81	50	48	64	50	179	88	50	305	62	50	291	29	50	225	73	50	212	37	50	184	23	50	18	35	50	266	27	50	169	58	50	179	88	50	152	36	50	152	9	50	225	73	50	212	37	50	39	11	50	18	35	50
StateGrid	439	1517079968245	8	1	0	1	0	1	0	3	290	54	50	278	14	50	218	3	50	58	28	50	30	96	50	305	87	50	180	98	50	31	17	50	338	51	50	290	54	50	243	87	50	218	3	50	58	28	50	30	96	50	31	82	50	270	61	50	31	17	50	338	51	50	290	54	50	243	87	50	218	3	50	58	28	50	30	96	50	31	82	50	270	61	50	31	17	50	338	51	50	290	54	50	278	14	50	218	3	50	58	28	50	30	96	50	305	87	50	180	98	50	31	17	50	338	51	50
StateGrid	439	1517079968245	9	0	1	0	1	0	1	4	75	59	50	55	61	50	170	69	50	193	35	50	339	90	50	286	66	50	156	94	50	34	51	50	317	15	50	75	59	50	55	61	50	306	87	50	74	91	50	339	90	50	286	66	50	156	94	50	347	49	50	150	29	50	75	59	50	55	61	50	306	87	50	74	91	50	339	90	50	286	66	50	156	94	50	347	49	50	150	29	50	75	59	50	55	61	50	170	69	50	193	35	50	339	90	50	286	66	50	156	94	50	34	51	50	317	15	50
