type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	32	1517079966209	0	0	0	1	1	1	0	8	308	38	50	336	63	50	45	55	50	41	88	50	240	5	50	95	95	50	315	15	50	304	32	50	226	78	50	60	8	50	336	63	50	234	74	50	147	45	50	270	66	50	182	66	50	31	97	50	250	92	50	286	70	50	60	8	50	336	63	50	234	74	50	147	45	50	270	66	50	182	66	50	31	97	50	250	92	50	286	70	50	308	38	50	336	63	50	45	55	50	41	88	50	240	5	50	95	95	50	315	15	50	304	32	50	226	78	50
StateGrid	32	1517079966209	1	1	0	1	1	0	1	5	344	2	50	257	23	50	288	59	50	281	1	50	286	66	50	10	81	50	261	67	50	46	97	50	279	25	50	48	21	50	257	23	50	43	8	50	281	1	50	286	66	50	293	81	50	261	67	50	293	40	50	49	82	50	344	2	50	257	23	50	288	59	50	281	1	50	286	66	50	10	81	50	261	67	50	46	97	50	279	25	50	48	21	50	257	23	50	43	8	50	281	1	50	286	66	50	293	81	50	261	67	50	293	40	50	49	82	50
StateGrid	32	1517079966210	2	0	1	0	1	0	1	1	214	84	50	308	84	50	284	8	50	333	5	50	326	67	50	331	23	50	92	85	50	7	23	50	55	58	50	214	84	50	308	84	50	205	26	50	333	5	50	326	67	50	331	23	50	92	85	50	7	23	50	55	58	50	214	84	50	308	84	50	205	26	50	333	5	50	326	67	50	331	23	50	92	85	50	7	23	50	55	58	50	214	84	50	308	84	50	284	8	50	333	5	50	326	67	50	331	23	50	92	85	50	7	23	50	55	58	50
StateGrid	32	1517079966210	3	0	0	1	0	0	1	2	319	90	50	288	70	50	61	93	50	165	20	50	188	92	50	279	18	50	80	80	50	320	5	50	262	30	50	319	90	50	140	38	50	61	93	50	165	20	50	188	92	50	296	52	50	80	80	50	320	5	50	262	30	50	319	90	50	288	70	50	61	93	50	165	20	50	188	92	50	279	18	50	80	80	50	320	5	50	262	30	50	319	90	50	140	38	50	61	93	50	165	20	50	188	92	50	296	52	50	80	80	50	320	5	50	262	30	50
StateGrid	32	1517079966210	4	0	1	0	1	0	1	5	51	35	50	101	9	50	3	44	50	26	76	50	159	99	50	148	18	50	249	97	50	36	86	50	307	23	50	16	67	50	101	9	50	209	14	50	202	71	50	257	35	50	148	18	50	280	65	50	36	86	50	307	23	50	16	67	50	101	9	50	209	14	50	202	71	50	257	35	50	148	18	50	280	65	50	36	86	50	307	23	50	51	35	50	101	9	50	3	44	50	26	76	50	159	99	50	148	18	50	249	97	50	36	86	50	307	23	50
StateGrid	32	1517079966210	5	0	1	0	1	0	1	4	273	50	50	168	48	50	50	52	50	276	91	50	92	36	50	153	81	50	149	98	50	111	2	50	8	7	50	273	50	50	168	48	50	39	56	50	348	29	50	92	36	50	153	81	50	238	16	50	111	2	50	188	67	50	273	50	50	168	48	50	39	56	50	348	29	50	92	36	50	153	81	50	238	16	50	111	2	50	188	67	50	273	50	50	168	48	50	50	52	50	276	91	50	92	36	50	153	81	50	149	98	50	111	2	50	8	7	50
StateGrid	32	1517079966211	6	1	1	0	1	1	0	5	320	41	50	16	48	50	30	73	50	80	41	50	295	92	50	297	26	50	4	18	50	127	95	50	171	77	50	45	65	50	40	21	50	30	73	50	54	74	50	295	92	50	297	26	50	51	62	50	127	95	50	131	9	50	320	41	50	16	48	50	30	73	50	80	41	50	295	92	50	297	26	50	4	18	50	127	95	50	171	77	50	45	65	50	40	21	50	30	73	50	54	74	50	295	92	50	297	26	50	51	62	50	127	95	50	131	9	50
StateGrid	32	1517079966211	7	1	1	0	0	0	1	9	203	94	50	147	69	50	351	38	50	134	86	50	205	15	50	300	71	50	32	41	50	59	76	50	249	50	50	289	7	50	355	37	50	325	71	50	200	42	50	70	49	50	234	80	50	106	92	50	289	72	50	191	22	50	289	7	50	355	37	50	325	71	50	200	42	50	70	49	50	234	80	50	106	92	50	289	72	50	191	22	50	203	94	50	147	69	50	351	38	50	134	86	50	205	15	50	300	71	50	32	41	50	59	76	50	249	50	50
StateGrid	32	1517079966211	8	1	1	0	1	1	0	3	91	40	50	172	11	50	359	77	50	134	42	50	99	0	50	268	16	50	118	27	50	297	68	50	185	32	50	91	40	50	172	11	50	359	77	50	134	42	50	256	58	50	78	5	50	146	21	50	297	68	50	185	32	50	91	40	50	172	11	50	359	77	50	134	42	50	99	0	50	268	16	50	118	27	50	297	68	50	185	32	50	91	40	50	172	11	50	359	77	50	134	42	50	256	58	50	78	5	50	146	21	50	297	68	50	185	32	50
StateGrid	32	1517079966212	9	1	0	1	1	0	1	7	115	42	50	227	40	50	302	8	50	195	83	50	338	86	50	103	67	50	346	89	50	90	38	50	3	1	50	115	42	50	151	79	50	224	25	50	195	83	50	339	79	50	145	26	50	2	25	50	78	41	50	7	35	50	115	42	50	227	40	50	302	8	50	195	83	50	338	86	50	103	67	50	346	89	50	90	38	50	3	1	50	115	42	50	151	79	50	224	25	50	195	83	50	339	79	50	145	26	50	2	25	50	78	41	50	7	35	50
