type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	12	1517079966081	0	0	0	1	1	1	0	7	282	44	50	34	88	50	300	88	50	102	13	50	356	41	50	237	42	50	30	1	50	341	57	50	272	75	50	134	37	50	243	27	50	272	93	50	40	75	50	46	34	50	237	42	50	276	51	50	30	72	50	272	75	50	134	37	50	243	27	50	272	93	50	40	75	50	46	34	50	237	42	50	276	51	50	30	72	50	272	75	50	282	44	50	34	88	50	300	88	50	102	13	50	356	41	50	237	42	50	30	1	50	341	57	50	272	75	50
StateGrid	12	1517079966081	1	0	0	1	1	1	0	5	273	35	50	359	36	50	126	89	50	209	74	50	280	95	50	331	97	50	355	48	50	126	85	50	316	60	50	273	35	50	289	53	50	359	46	50	209	74	50	280	95	50	24	12	50	355	48	50	264	93	50	285	72	50	273	35	50	289	53	50	359	46	50	209	74	50	280	95	50	24	12	50	355	48	50	264	93	50	285	72	50	273	35	50	359	36	50	126	89	50	209	74	50	280	95	50	331	97	50	355	48	50	126	85	50	316	60	50
StateGrid	12	1517079966081	2	1	1	0	0	0	1	6	93	46	50	250	91	50	215	87	50	308	36	50	113	41	50	82	91	50	252	28	50	176	47	50	239	15	50	108	72	50	250	91	50	139	95	50	226	74	50	113	41	50	43	35	50	242	45	50	176	47	50	263	17	50	108	72	50	250	91	50	139	95	50	226	74	50	113	41	50	43	35	50	242	45	50	176	47	50	263	17	50	93	46	50	250	91	50	215	87	50	308	36	50	113	41	50	82	91	50	252	28	50	176	47	50	239	15	50
StateGrid	12	1517079966082	3	0	1	0	0	1	0	3	101	35	50	142	67	50	130	14	50	159	83	50	172	78	50	151	76	50	249	11	50	288	57	50	93	47	50	283	18	50	262	98	50	130	14	50	159	83	50	172	78	50	151	76	50	249	11	50	178	29	50	93	47	50	101	35	50	142	67	50	130	14	50	159	83	50	172	78	50	151	76	50	249	11	50	288	57	50	93	47	50	283	18	50	262	98	50	130	14	50	159	83	50	172	78	50	151	76	50	249	11	50	178	29	50	93	47	50
StateGrid	12	1517079966082	4	1	0	1	1	0	1	3	212	12	50	157	77	50	13	65	50	57	8	50	340	98	50	26	10	50	10	78	50	357	83	50	290	82	50	212	12	50	157	77	50	13	65	50	279	68	50	340	98	50	138	19	50	10	78	50	47	68	50	290	82	50	212	12	50	157	77	50	13	65	50	57	8	50	340	98	50	26	10	50	10	78	50	357	83	50	290	82	50	212	12	50	157	77	50	13	65	50	279	68	50	340	98	50	138	19	50	10	78	50	47	68	50	290	82	50
StateGrid	12	1517079966082	5	1	1	0	0	0	1	9	38	86	50	288	1	50	290	10	50	66	1	50	95	56	50	299	24	50	292	34	50	58	74	50	45	13	50	320	51	50	184	15	50	178	86	50	15	43	50	315	78	50	235	32	50	343	81	50	60	11	50	58	41	50	320	51	50	184	15	50	178	86	50	15	43	50	315	78	50	235	32	50	343	81	50	60	11	50	58	41	50	38	86	50	288	1	50	290	10	50	66	1	50	95	56	50	299	24	50	292	34	50	58	74	50	45	13	50
StateGrid	12	1517079966082	6	0	0	1	0	0	1	1	247	51	50	32	69	50	302	19	50	162	38	50	276	37	50	331	85	50	308	60	50	79	17	50	263	48	50	247	51	50	317	4	50	302	19	50	162	38	50	276	37	50	331	85	50	308	60	50	79	17	50	263	48	50	247	51	50	32	69	50	302	19	50	162	38	50	276	37	50	331	85	50	308	60	50	79	17	50	263	48	50	247	51	50	317	4	50	302	19	50	162	38	50	276	37	50	331	85	50	308	60	50	79	17	50	263	48	50
StateGrid	12	1517079966082	7	1	0	1	0	1	0	8	39	39	50	240	44	50	306	66	50	272	94	50	280	39	50	122	22	50	283	46	50	6	56	50	228	69	50	27	5	50	35	4	50	131	22	50	98	93	50	280	39	50	246	80	50	258	41	50	85	53	50	72	91	50	27	5	50	35	4	50	131	22	50	98	93	50	280	39	50	246	80	50	258	41	50	85	53	50	72	91	50	39	39	50	240	44	50	306	66	50	272	94	50	280	39	50	122	22	50	283	46	50	6	56	50	228	69	50
StateGrid	12	1517079966083	8	0	1	0	1	0	1	6	200	57	50	280	79	50	251	94	50	65	37	50	20	14	50	65	24	50	73	63	50	243	95	50	237	92	50	299	99	50	280	79	50	240	30	50	50	42	50	149	35	50	55	34	50	73	63	50	54	61	50	237	92	50	299	99	50	280	79	50	240	30	50	50	42	50	149	35	50	55	34	50	73	63	50	54	61	50	237	92	50	200	57	50	280	79	50	251	94	50	65	37	50	20	14	50	65	24	50	73	63	50	243	95	50	237	92	50
StateGrid	12	1517079966083	9	0	1	0	1	0	1	1	253	27	50	224	71	50	169	4	50	264	85	50	197	26	50	127	78	50	111	18	50	206	87	50	123	48	50	253	27	50	224	71	50	169	4	50	264	85	50	197	26	50	254	93	50	111	18	50	206	87	50	123	48	50	253	27	50	224	71	50	169	4	50	264	85	50	197	26	50	254	93	50	111	18	50	206	87	50	123	48	50	253	27	50	224	71	50	169	4	50	264	85	50	197	26	50	127	78	50	111	18	50	206	87	50	123	48	50
