type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	339	1517079967773	0	0	1	0	1	0	1	3	334	44	50	31	30	50	182	83	50	277	35	50	245	91	50	157	10	50	209	44	50	113	34	50	330	0	50	334	44	50	318	83	50	182	83	50	166	47	50	245	91	50	281	92	50	209	44	50	113	34	50	330	0	50	334	44	50	318	83	50	182	83	50	166	47	50	245	91	50	281	92	50	209	44	50	113	34	50	330	0	50	334	44	50	31	30	50	182	83	50	277	35	50	245	91	50	157	10	50	209	44	50	113	34	50	330	0	50
StateGrid	339	1517079967773	1	0	0	1	1	1	0	8	169	42	50	119	61	50	33	55	50	298	44	50	87	47	50	39	28	50	246	50	50	165	0	50	226	20	50	286	57	50	285	49	50	270	21	50	70	15	50	282	60	50	39	28	50	11	46	50	247	31	50	188	46	50	286	57	50	285	49	50	270	21	50	70	15	50	282	60	50	39	28	50	11	46	50	247	31	50	188	46	50	169	42	50	119	61	50	33	55	50	298	44	50	87	47	50	39	28	50	246	50	50	165	0	50	226	20	50
StateGrid	339	1517079967774	2	0	0	1	1	1	0	6	263	85	50	142	72	50	341	87	50	329	29	50	106	2	50	194	75	50	85	67	50	38	43	50	32	53	50	201	0	50	236	13	50	310	24	50	329	29	50	278	34	50	354	0	50	308	27	50	38	43	50	32	53	50	201	0	50	236	13	50	310	24	50	329	29	50	278	34	50	354	0	50	308	27	50	38	43	50	32	53	50	263	85	50	142	72	50	341	87	50	329	29	50	106	2	50	194	75	50	85	67	50	38	43	50	32	53	50
StateGrid	339	1517079967774	3	0	0	1	1	1	0	1	267	20	50	165	53	50	13	75	50	242	55	50	54	59	50	20	6	50	324	17	50	92	18	50	152	40	50	267	20	50	165	53	50	13	75	50	242	55	50	54	59	50	20	6	50	324	17	50	258	76	50	152	40	50	267	20	50	165	53	50	13	75	50	242	55	50	54	59	50	20	6	50	324	17	50	258	76	50	152	40	50	267	20	50	165	53	50	13	75	50	242	55	50	54	59	50	20	6	50	324	17	50	92	18	50	152	40	50
StateGrid	339	1517079967774	4	0	1	0	0	1	0	7	326	11	50	244	40	50	241	56	50	197	40	50	52	24	50	87	56	50	299	50	50	204	26	50	224	13	50	205	8	50	33	60	50	241	56	50	188	9	50	257	10	50	87	56	50	283	34	50	18	61	50	280	26	50	326	11	50	244	40	50	241	56	50	197	40	50	52	24	50	87	56	50	299	50	50	204	26	50	224	13	50	205	8	50	33	60	50	241	56	50	188	9	50	257	10	50	87	56	50	283	34	50	18	61	50	280	26	50
StateGrid	339	1517079967774	5	1	1	0	1	1	0	9	46	96	50	223	56	50	70	39	50	215	20	50	50	2	50	316	61	50	211	16	50	26	13	50	103	18	50	301	76	50	306	98	50	234	81	50	241	17	50	127	10	50	355	34	50	43	86	50	49	73	50	60	29	50	46	96	50	223	56	50	70	39	50	215	20	50	50	2	50	316	61	50	211	16	50	26	13	50	103	18	50	301	76	50	306	98	50	234	81	50	241	17	50	127	10	50	355	34	50	43	86	50	49	73	50	60	29	50
StateGrid	339	1517079967775	6	1	1	0	0	0	1	1	97	68	50	34	2	50	289	26	50	77	75	50	82	13	50	97	77	50	313	69	50	210	46	50	245	64	50	97	68	50	34	2	50	289	26	50	77	75	50	82	13	50	97	77	50	313	69	50	264	81	50	245	64	50	97	68	50	34	2	50	289	26	50	77	75	50	82	13	50	97	77	50	313	69	50	264	81	50	245	64	50	97	68	50	34	2	50	289	26	50	77	75	50	82	13	50	97	77	50	313	69	50	210	46	50	245	64	50
StateGrid	339	1517079967775	7	0	0	1	1	1	0	1	331	45	50	238	34	50	60	42	50	78	84	50	56	21	50	154	19	50	314	3	50	58	13	50	298	99	50	331	45	50	238	34	50	60	42	50	78	84	50	316	59	50	154	19	50	314	3	50	58	13	50	298	99	50	331	45	50	238	34	50	60	42	50	78	84	50	316	59	50	154	19	50	314	3	50	58	13	50	298	99	50	331	45	50	238	34	50	60	42	50	78	84	50	56	21	50	154	19	50	314	3	50	58	13	50	298	99	50
StateGrid	339	1517079967775	8	0	1	0	1	0	1	5	36	43	50	341	24	50	3	34	50	120	37	50	297	13	50	13	15	50	150	96	50	355	22	50	37	14	50	212	24	50	244	72	50	3	34	50	0	65	50	128	45	50	13	15	50	150	96	50	355	22	50	207	34	50	212	24	50	244	72	50	3	34	50	0	65	50	128	45	50	13	15	50	150	96	50	355	22	50	207	34	50	36	43	50	341	24	50	3	34	50	120	37	50	297	13	50	13	15	50	150	96	50	355	22	50	37	14	50
StateGrid	339	1517079967775	9	0	0	1	1	1	0	2	164	58	50	188	25	50	35	97	50	155	51	50	31	5	50	71	76	50	305	54	50	155	65	50	87	84	50	164	58	50	330	77	50	35	97	50	324	90	50	31	5	50	71	76	50	305	54	50	155	65	50	87	84	50	164	58	50	330	77	50	35	97	50	324	90	50	31	5	50	71	76	50	305	54	50	155	65	50	87	84	50	164	58	50	188	25	50	35	97	50	155	51	50	31	5	50	71	76	50	305	54	50	155	65	50	87	84	50
StateGrid	339	1517079967775	10	0	1	0	0	1	0	4	82	32	50	290	83	50	231	15	50	88	86	50	118	31	50	300	92	50	71	44	50	70	19	50	358	51	50	35	0	50	320	65	50	231	15	50	88	86	50	118	31	50	300	92	50	61	35	50	118	95	50	358	51	50	82	32	50	290	83	50	231	15	50	88	86	50	118	31	50	300	92	50	71	44	50	70	19	50	358	51	50	35	0	50	320	65	50	231	15	50	88	86	50	118	31	50	300	92	50	61	35	50	118	95	50	358	51	50
StateGrid	339	1517079967776	11	0	0	1	1	1	0	4	192	97	50	333	9	50	152	51	50	87	35	50	148	95	50	287	5	50	283	20	50	246	48	50	334	71	50	259	77	50	333	9	50	152	51	50	263	43	50	148	95	50	164	55	50	84	96	50	246	48	50	334	71	50	259	77	50	333	9	50	152	51	50	263	43	50	148	95	50	164	55	50	84	96	50	246	48	50	334	71	50	192	97	50	333	9	50	152	51	50	87	35	50	148	95	50	287	5	50	283	20	50	246	48	50	334	71	50
StateGrid	339	1517079967776	12	0	1	0	1	0	1	5	162	66	50	313	56	50	312	9	50	188	90	50	74	25	50	221	11	50	67	94	50	143	94	50	117	13	50	128	9	50	250	77	50	296	54	50	96	72	50	74	25	50	350	14	50	67	94	50	143	94	50	117	13	50	128	9	50	250	77	50	296	54	50	96	72	50	74	25	50	350	14	50	67	94	50	143	94	50	117	13	50	162	66	50	313	56	50	312	9	50	188	90	50	74	25	50	221	11	50	67	94	50	143	94	50	117	13	50
StateGrid	339	1517079967776	13	0	1	0	1	0	1	5	96	77	50	20	57	50	63	84	50	168	64	50	347	2	50	196	86	50	94	30	50	354	52	50	339	16	50	195	77	50	20	57	50	63	84	50	318	63	50	304	89	50	168	24	50	247	38	50	354	52	50	339	16	50	195	77	50	20	57	50	63	84	50	318	63	50	304	89	50	168	24	50	247	38	50	354	52	50	339	16	50	96	77	50	20	57	50	63	84	50	168	64	50	347	2	50	196	86	50	94	30	50	354	52	50	339	16	50
StateGrid	339	1517079967776	14	1	1	0	1	1	0	9	94	82	50	152	99	50	352	58	50	17	48	50	234	27	50	159	3	50	146	92	50	272	30	50	209	5	50	132	40	50	140	68	50	156	74	50	20	80	50	143	20	50	317	38	50	320	5	50	344	9	50	243	40	50	94	82	50	152	99	50	352	58	50	17	48	50	234	27	50	159	3	50	146	92	50	272	30	50	209	5	50	132	40	50	140	68	50	156	74	50	20	80	50	143	20	50	317	38	50	320	5	50	344	9	50	243	40	50
StateGrid	339	1517079967776	15	1	1	0	1	1	0	3	142	63	50	201	83	50	359	11	50	38	59	50	233	66	50	288	38	50	251	17	50	269	88	50	346	54	50	35	76	50	222	41	50	359	11	50	39	34	50	233	66	50	288	38	50	251	17	50	269	88	50	346	54	50	142	63	50	201	83	50	359	11	50	38	59	50	233	66	50	288	38	50	251	17	50	269	88	50	346	54	50	35	76	50	222	41	50	359	11	50	39	34	50	233	66	50	288	38	50	251	17	50	269	88	50	346	54	50
StateGrid	339	1517079967776	16	0	0	1	1	1	0	8	292	90	50	247	15	50	257	66	50	93	76	50	283	54	50	219	41	50	211	88	50	277	24	50	325	2	50	205	61	50	140	15	50	257	66	50	84	75	50	153	28	50	125	65	50	143	80	50	242	9	50	279	54	50	205	61	50	140	15	50	257	66	50	84	75	50	153	28	50	125	65	50	143	80	50	242	9	50	279	54	50	292	90	50	247	15	50	257	66	50	93	76	50	283	54	50	219	41	50	211	88	50	277	24	50	325	2	50
StateGrid	339	1517079967777	17	1	1	0	0	0	1	6	262	7	50	227	41	50	358	0	50	222	33	50	202	17	50	122	6	50	142	4	50	267	8	50	168	20	50	285	90	50	66	11	50	358	0	50	277	38	50	176	87	50	294	17	50	309	54	50	267	8	50	168	20	50	285	90	50	66	11	50	358	0	50	277	38	50	176	87	50	294	17	50	309	54	50	267	8	50	168	20	50	262	7	50	227	41	50	358	0	50	222	33	50	202	17	50	122	6	50	142	4	50	267	8	50	168	20	50
StateGrid	339	1517079967777	18	0	1	0	1	0	1	7	52	93	50	10	35	50	46	66	50	158	11	50	327	52	50	4	87	50	51	57	50	301	55	50	274	52	50	52	93	50	10	35	50	143	57	50	27	51	50	112	93	50	270	98	50	49	72	50	207	52	50	289	5	50	52	93	50	10	35	50	143	57	50	27	51	50	112	93	50	270	98	50	49	72	50	207	52	50	289	5	50	52	93	50	10	35	50	46	66	50	158	11	50	327	52	50	4	87	50	51	57	50	301	55	50	274	52	50
StateGrid	339	1517079967777	19	1	1	0	0	0	1	2	166	74	50	143	12	50	175	8	50	200	58	50	229	25	50	159	94	50	345	95	50	275	12	50	98	92	50	166	74	50	143	12	50	236	49	50	200	58	50	229	25	50	159	90	50	345	95	50	275	12	50	98	92	50	166	74	50	143	12	50	236	49	50	200	58	50	229	25	50	159	90	50	345	95	50	275	12	50	98	92	50	166	74	50	143	12	50	175	8	50	200	58	50	229	25	50	159	94	50	345	95	50	275	12	50	98	92	50
