type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	675	1517079969352	0	1	1	0	0	0	1	3	123	59	50	295	99	50	231	71	50	296	16	50	176	45	50	249	54	50	277	6	50	328	25	50	289	50	50	275	56	50	106	86	50	231	71	50	296	16	50	176	45	50	249	54	50	324	95	50	328	25	50	289	50	50	275	56	50	106	86	50	231	71	50	296	16	50	176	45	50	249	54	50	324	95	50	328	25	50	289	50	50	123	59	50	295	99	50	231	71	50	296	16	50	176	45	50	249	54	50	277	6	50	328	25	50	289	50	50
StateGrid	675	1517079969353	1	0	0	1	1	1	0	4	273	82	50	178	98	50	334	98	50	200	63	50	61	40	50	231	59	50	340	40	50	112	49	50	337	88	50	204	65	50	178	98	50	334	98	50	200	63	50	61	40	50	276	61	50	23	70	50	112	49	50	257	97	50	204	65	50	178	98	50	334	98	50	200	63	50	61	40	50	276	61	50	23	70	50	112	49	50	257	97	50	273	82	50	178	98	50	334	98	50	200	63	50	61	40	50	231	59	50	340	40	50	112	49	50	337	88	50
StateGrid	675	1517079969353	2	0	0	1	0	0	1	1	200	70	50	214	19	50	46	52	50	36	97	50	204	13	50	257	48	50	271	26	50	111	73	50	56	14	50	200	70	50	214	19	50	46	52	50	36	97	50	204	13	50	257	48	50	271	26	50	111	73	50	115	1	50	200	70	50	214	19	50	46	52	50	36	97	50	204	13	50	257	48	50	271	26	50	111	73	50	56	14	50	200	70	50	214	19	50	46	52	50	36	97	50	204	13	50	257	48	50	271	26	50	111	73	50	115	1	50
StateGrid	675	1517079969353	3	1	0	1	0	1	0	9	254	92	50	30	94	50	355	70	50	17	60	50	22	15	50	332	10	50	240	27	50	180	28	50	241	49	50	212	84	50	209	59	50	348	56	50	324	42	50	188	71	50	160	50	50	79	92	50	75	7	50	107	47	50	212	84	50	209	59	50	348	56	50	324	42	50	188	71	50	160	50	50	79	92	50	75	7	50	107	47	50	254	92	50	30	94	50	355	70	50	17	60	50	22	15	50	332	10	50	240	27	50	180	28	50	241	49	50
StateGrid	675	1517079969353	4	0	0	1	1	1	0	8	88	67	50	263	2	50	89	27	50	148	95	50	249	23	50	38	72	50	190	87	50	149	11	50	274	40	50	127	79	50	197	94	50	89	27	50	348	35	50	156	84	50	50	40	50	45	25	50	320	10	50	314	50	50	127	79	50	197	94	50	89	27	50	348	35	50	156	84	50	50	40	50	45	25	50	320	10	50	314	50	50	88	67	50	263	2	50	89	27	50	148	95	50	249	23	50	38	72	50	190	87	50	149	11	50	274	40	50
StateGrid	675	1517079969353	5	0	0	1	1	1	0	6	155	83	50	96	94	50	311	32	50	351	10	50	5	23	50	248	0	50	121	37	50	202	0	50	224	1	50	55	23	50	80	22	50	311	32	50	350	5	50	5	23	50	248	0	50	35	81	50	170	29	50	236	70	50	55	23	50	80	22	50	311	32	50	350	5	50	5	23	50	248	0	50	35	81	50	170	29	50	236	70	50	155	83	50	96	94	50	311	32	50	351	10	50	5	23	50	248	0	50	121	37	50	202	0	50	224	1	50
StateGrid	675	1517079969353	6	0	1	0	1	0	1	1	90	56	50	343	25	50	2	75	50	345	4	50	243	61	50	222	70	50	190	86	50	18	9	50	53	16	50	90	56	50	343	25	50	2	75	50	345	4	50	243	61	50	190	84	50	190	86	50	18	9	50	53	16	50	90	56	50	343	25	50	2	75	50	345	4	50	243	61	50	190	84	50	190	86	50	18	9	50	53	16	50	90	56	50	343	25	50	2	75	50	345	4	50	243	61	50	222	70	50	190	86	50	18	9	50	53	16	50
StateGrid	675	1517079969354	7	0	1	0	1	0	1	3	174	10	50	359	60	50	120	39	50	82	87	50	258	89	50	235	53	50	190	26	50	288	8	50	89	65	50	174	10	50	359	60	50	120	39	50	82	87	50	190	80	50	151	38	50	190	26	50	232	52	50	89	65	50	174	10	50	359	60	50	120	39	50	82	87	50	190	80	50	151	38	50	190	26	50	232	52	50	89	65	50	174	10	50	359	60	50	120	39	50	82	87	50	258	89	50	235	53	50	190	26	50	288	8	50	89	65	50
StateGrid	675	1517079969354	8	0	1	0	1	0	1	1	267	4	50	9	41	50	259	83	50	353	51	50	271	7	50	212	41	50	313	9	50	185	45	50	74	87	50	267	4	50	9	41	50	17	95	50	353	51	50	271	7	50	212	41	50	313	9	50	185	45	50	74	87	50	267	4	50	9	41	50	17	95	50	353	51	50	271	7	50	212	41	50	313	9	50	185	45	50	74	87	50	267	4	50	9	41	50	259	83	50	353	51	50	271	7	50	212	41	50	313	9	50	185	45	50	74	87	50
StateGrid	675	1517079969354	9	0	0	1	0	0	1	7	231	14	50	157	27	50	180	30	50	255	56	50	334	74	50	16	14	50	0	15	50	350	79	50	25	8	50	19	25	50	157	27	50	248	43	50	50	78	50	159	94	50	129	72	50	306	26	50	350	79	50	148	57	50	231	14	50	157	27	50	180	30	50	255	56	50	334	74	50	16	14	50	0	15	50	350	79	50	25	8	50	19	25	50	157	27	50	248	43	50	50	78	50	159	94	50	129	72	50	306	26	50	350	79	50	148	57	50
