type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	341	1517079967783	0	0	0	1	0	0	1	9	201	65	50	132	22	50	311	1	50	144	9	50	338	51	50	80	25	50	26	11	50	1	54	50	142	0	50	162	91	50	303	1	50	226	22	50	97	84	50	196	56	50	263	67	50	36	52	50	321	74	50	128	10	50	201	65	50	132	22	50	311	1	50	144	9	50	338	51	50	80	25	50	26	11	50	1	54	50	142	0	50	162	91	50	303	1	50	226	22	50	97	84	50	196	56	50	263	67	50	36	52	50	321	74	50	128	10	50
StateGrid	341	1517079967783	1	1	1	0	0	0	1	3	70	38	50	263	95	50	49	96	50	135	79	50	19	59	50	193	7	50	197	54	50	12	9	50	54	78	50	70	38	50	159	74	50	36	12	50	135	79	50	19	59	50	193	7	50	197	54	50	12	9	50	66	97	50	70	38	50	159	74	50	36	12	50	135	79	50	19	59	50	193	7	50	197	54	50	12	9	50	66	97	50	70	38	50	263	95	50	49	96	50	135	79	50	19	59	50	193	7	50	197	54	50	12	9	50	54	78	50
StateGrid	341	1517079967783	2	1	0	1	0	1	0	7	343	73	50	173	23	50	245	26	50	212	62	50	255	8	50	1	49	50	80	93	50	138	19	50	48	13	50	343	73	50	39	30	50	198	45	50	266	85	50	174	83	50	132	6	50	66	24	50	298	18	50	48	13	50	343	73	50	39	30	50	198	45	50	266	85	50	174	83	50	132	6	50	66	24	50	298	18	50	48	13	50	343	73	50	173	23	50	245	26	50	212	62	50	255	8	50	1	49	50	80	93	50	138	19	50	48	13	50
StateGrid	341	1517079967783	3	1	0	1	0	1	0	1	180	68	50	38	89	50	347	22	50	273	54	50	327	53	50	317	25	50	241	64	50	220	55	50	116	86	50	19	66	50	38	89	50	347	22	50	273	54	50	327	53	50	317	25	50	241	64	50	220	55	50	116	86	50	19	66	50	38	89	50	347	22	50	273	54	50	327	53	50	317	25	50	241	64	50	220	55	50	116	86	50	180	68	50	38	89	50	347	22	50	273	54	50	327	53	50	317	25	50	241	64	50	220	55	50	116	86	50
StateGrid	341	1517079967784	4	0	1	0	0	1	0	6	108	23	50	345	45	50	345	42	50	354	67	50	306	98	50	252	46	50	179	84	50	29	74	50	306	5	50	261	51	50	24	71	50	345	42	50	142	33	50	306	98	50	156	96	50	179	84	50	269	70	50	307	77	50	108	23	50	345	45	50	345	42	50	354	67	50	306	98	50	252	46	50	179	84	50	29	74	50	306	5	50	261	51	50	24	71	50	345	42	50	142	33	50	306	98	50	156	96	50	179	84	50	269	70	50	307	77	50
StateGrid	341	1517079967784	5	0	0	1	1	1	0	1	235	84	50	71	87	50	131	41	50	300	85	50	202	45	50	26	61	50	213	88	50	256	81	50	66	27	50	235	84	50	71	87	50	131	41	50	300	85	50	202	45	50	26	61	50	213	88	50	339	25	50	66	27	50	235	84	50	71	87	50	131	41	50	300	85	50	202	45	50	26	61	50	213	88	50	339	25	50	66	27	50	235	84	50	71	87	50	131	41	50	300	85	50	202	45	50	26	61	50	213	88	50	256	81	50	66	27	50
StateGrid	341	1517079967784	6	1	1	0	0	0	1	5	181	8	50	199	12	50	170	91	50	296	83	50	351	27	50	240	67	50	67	85	50	166	47	50	276	78	50	181	8	50	146	9	50	7	81	50	264	79	50	351	27	50	155	34	50	67	85	50	136	19	50	276	78	50	181	8	50	146	9	50	7	81	50	264	79	50	351	27	50	155	34	50	67	85	50	136	19	50	276	78	50	181	8	50	199	12	50	170	91	50	296	83	50	351	27	50	240	67	50	67	85	50	166	47	50	276	78	50
StateGrid	341	1517079967784	7	0	1	0	0	1	0	1	6	36	50	334	39	50	218	92	50	38	53	50	306	49	50	341	38	50	177	68	50	85	62	50	11	80	50	6	36	50	334	39	50	218	92	50	38	53	50	306	49	50	341	38	50	357	73	50	85	62	50	11	80	50	6	36	50	334	39	50	218	92	50	38	53	50	306	49	50	341	38	50	177	68	50	85	62	50	11	80	50	6	36	50	334	39	50	218	92	50	38	53	50	306	49	50	341	38	50	357	73	50	85	62	50	11	80	50
StateGrid	341	1517079967785	8	0	1	0	1	0	1	6	173	95	50	13	64	50	218	73	50	161	61	50	3	66	50	237	33	50	141	96	50	187	4	50	211	28	50	148	77	50	137	68	50	218	73	50	161	61	50	118	54	50	345	38	50	44	3	50	187	4	50	347	4	50	148	77	50	137	68	50	218	73	50	161	61	50	118	54	50	345	38	50	44	3	50	187	4	50	347	4	50	173	95	50	13	64	50	218	73	50	161	61	50	3	66	50	237	33	50	141	96	50	187	4	50	211	28	50
StateGrid	341	1517079967785	9	1	1	0	1	1	0	4	145	20	50	155	98	50	209	81	50	345	29	50	287	98	50	38	26	50	315	36	50	94	89	50	326	25	50	145	20	50	155	98	50	209	81	50	345	29	50	288	20	50	139	61	50	55	88	50	329	1	50	326	25	50	145	20	50	155	98	50	209	81	50	345	29	50	287	98	50	38	26	50	315	36	50	94	89	50	326	25	50	145	20	50	155	98	50	209	81	50	345	29	50	288	20	50	139	61	50	55	88	50	329	1	50	326	25	50
