type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	219	1517079967211	0	0	0	1	1	1	0	5	244	87	50	49	97	50	171	0	50	157	32	50	166	15	50	303	79	50	337	25	50	237	15	50	104	44	50	294	5	50	25	23	50	56	71	50	157	32	50	166	15	50	340	24	50	143	17	50	237	15	50	104	44	50	294	5	50	25	23	50	56	71	50	157	32	50	166	15	50	340	24	50	143	17	50	237	15	50	104	44	50	244	87	50	49	97	50	171	0	50	157	32	50	166	15	50	303	79	50	337	25	50	237	15	50	104	44	50
StateGrid	219	1517079967212	1	1	1	0	1	1	0	6	46	89	50	272	74	50	170	45	50	146	63	50	87	21	50	358	38	50	174	29	50	92	53	50	138	46	50	350	81	50	272	74	50	266	13	50	327	19	50	279	92	50	358	38	50	15	23	50	33	72	50	138	46	50	46	89	50	272	74	50	170	45	50	146	63	50	87	21	50	358	38	50	174	29	50	92	53	50	138	46	50	350	81	50	272	74	50	266	13	50	327	19	50	279	92	50	358	38	50	15	23	50	33	72	50	138	46	50
StateGrid	219	1517079967212	2	0	0	1	1	1	0	7	208	47	50	103	47	50	318	73	50	7	97	50	53	70	50	312	21	50	7	12	50	51	4	50	334	25	50	208	47	50	191	42	50	134	79	50	167	64	50	178	7	50	210	44	50	7	12	50	163	37	50	232	83	50	208	47	50	191	42	50	134	79	50	167	64	50	178	7	50	210	44	50	7	12	50	163	37	50	232	83	50	208	47	50	103	47	50	318	73	50	7	97	50	53	70	50	312	21	50	7	12	50	51	4	50	334	25	50
StateGrid	219	1517079967212	3	0	0	1	1	1	0	3	157	56	50	159	30	50	142	40	50	154	60	50	142	82	50	213	59	50	196	93	50	11	66	50	82	41	50	18	9	50	159	30	50	142	40	50	154	60	50	142	82	50	213	59	50	196	93	50	263	4	50	68	73	50	18	9	50	159	30	50	142	40	50	154	60	50	142	82	50	213	59	50	196	93	50	263	4	50	68	73	50	157	56	50	159	30	50	142	40	50	154	60	50	142	82	50	213	59	50	196	93	50	11	66	50	82	41	50
StateGrid	219	1517079967212	4	1	0	1	1	0	1	1	193	27	50	294	16	50	231	48	50	322	54	50	210	17	50	45	33	50	194	36	50	320	8	50	26	89	50	193	27	50	294	16	50	231	48	50	45	71	50	210	17	50	45	33	50	194	36	50	320	8	50	26	89	50	193	27	50	294	16	50	231	48	50	322	54	50	210	17	50	45	33	50	194	36	50	320	8	50	26	89	50	193	27	50	294	16	50	231	48	50	45	71	50	210	17	50	45	33	50	194	36	50	320	8	50	26	89	50
StateGrid	219	1517079967212	5	0	1	0	1	0	1	1	130	23	50	328	2	50	3	15	50	70	33	50	265	62	50	50	75	50	342	39	50	26	35	50	32	75	50	130	23	50	328	2	50	3	15	50	70	33	50	265	62	50	50	75	50	342	39	50	216	58	50	32	75	50	130	23	50	328	2	50	3	15	50	70	33	50	265	62	50	50	75	50	342	39	50	216	58	50	32	75	50	130	23	50	328	2	50	3	15	50	70	33	50	265	62	50	50	75	50	342	39	50	26	35	50	32	75	50
StateGrid	219	1517079967213	6	1	0	1	0	1	0	7	18	27	50	87	94	50	66	41	50	119	11	50	359	1	50	49	12	50	77	19	50	162	94	50	326	56	50	18	27	50	187	97	50	314	72	50	119	11	50	125	40	50	69	19	50	171	24	50	329	93	50	145	69	50	18	27	50	187	97	50	314	72	50	119	11	50	125	40	50	69	19	50	171	24	50	329	93	50	145	69	50	18	27	50	87	94	50	66	41	50	119	11	50	359	1	50	49	12	50	77	19	50	162	94	50	326	56	50
StateGrid	219	1517079967213	7	1	1	0	1	1	0	5	66	30	50	231	39	50	247	65	50	157	4	50	303	72	50	4	58	50	239	69	50	201	94	50	344	22	50	193	66	50	247	55	50	116	21	50	157	4	50	303	72	50	310	59	50	27	10	50	201	94	50	344	22	50	66	30	50	231	39	50	247	65	50	157	4	50	303	72	50	4	58	50	239	69	50	201	94	50	344	22	50	193	66	50	247	55	50	116	21	50	157	4	50	303	72	50	310	59	50	27	10	50	201	94	50	344	22	50
StateGrid	219	1517079967213	8	0	1	0	1	0	1	4	118	50	50	248	38	50	351	39	50	103	82	50	357	12	50	262	65	50	147	77	50	123	49	50	169	24	50	229	68	50	248	38	50	286	93	50	197	74	50	357	12	50	259	86	50	147	77	50	123	49	50	169	24	50	229	68	50	248	38	50	286	93	50	197	74	50	357	12	50	259	86	50	147	77	50	123	49	50	169	24	50	118	50	50	248	38	50	351	39	50	103	82	50	357	12	50	262	65	50	147	77	50	123	49	50	169	24	50
StateGrid	219	1517079967213	9	0	0	1	0	0	1	2	154	27	50	313	59	50	105	50	50	24	88	50	132	24	50	39	37	50	292	87	50	179	59	50	156	27	50	154	27	50	313	59	50	105	50	50	24	88	50	132	24	50	39	37	50	340	74	50	301	21	50	156	27	50	154	27	50	313	59	50	105	50	50	24	88	50	132	24	50	39	37	50	292	87	50	179	59	50	156	27	50	154	27	50	313	59	50	105	50	50	24	88	50	132	24	50	39	37	50	340	74	50	301	21	50	156	27	50
