type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	834	1517079970101	0	0	0	1	1	1	0	9	90	19	50	289	38	50	357	57	50	105	51	50	159	38	50	27	46	50	358	38	50	124	31	50	182	31	50	317	8	50	155	61	50	64	61	50	43	43	50	96	57	50	24	29	50	260	83	50	358	33	50	225	92	50	317	8	50	155	61	50	64	61	50	43	43	50	96	57	50	24	29	50	260	83	50	358	33	50	225	92	50	90	19	50	289	38	50	357	57	50	105	51	50	159	38	50	27	46	50	358	38	50	124	31	50	182	31	50
StateGrid	834	1517079970101	1	0	0	1	1	1	0	3	243	8	50	350	73	50	20	82	50	307	21	50	199	10	50	27	18	50	269	82	50	356	97	50	96	85	50	243	8	50	350	73	50	84	2	50	307	21	50	199	10	50	313	85	50	269	82	50	215	20	50	96	85	50	243	8	50	350	73	50	84	2	50	307	21	50	199	10	50	313	85	50	269	82	50	215	20	50	96	85	50	243	8	50	350	73	50	20	82	50	307	21	50	199	10	50	27	18	50	269	82	50	356	97	50	96	85	50
StateGrid	834	1517079970102	2	0	1	0	1	0	1	5	171	66	50	316	37	50	189	93	50	205	99	50	31	96	50	331	45	50	126	1	50	176	91	50	123	11	50	29	3	50	296	0	50	189	93	50	188	81	50	31	96	50	331	45	50	126	1	50	175	41	50	63	22	50	29	3	50	296	0	50	189	93	50	188	81	50	31	96	50	331	45	50	126	1	50	175	41	50	63	22	50	171	66	50	316	37	50	189	93	50	205	99	50	31	96	50	331	45	50	126	1	50	176	91	50	123	11	50
StateGrid	834	1517079970102	3	1	0	1	1	0	1	7	96	50	50	125	2	50	220	82	50	285	10	50	180	9	50	201	17	50	153	45	50	272	60	50	336	76	50	269	4	50	78	3	50	220	82	50	104	87	50	92	52	50	86	73	50	153	45	50	326	69	50	217	13	50	96	50	50	125	2	50	220	82	50	285	10	50	180	9	50	201	17	50	153	45	50	272	60	50	336	76	50	269	4	50	78	3	50	220	82	50	104	87	50	92	52	50	86	73	50	153	45	50	326	69	50	217	13	50
StateGrid	834	1517079970102	4	0	1	0	0	1	0	5	193	34	50	182	50	50	336	76	50	248	68	50	187	21	50	83	45	50	352	97	50	197	30	50	42	70	50	193	34	50	147	72	50	139	99	50	248	68	50	246	50	50	83	45	50	131	4	50	197	30	50	49	54	50	193	34	50	182	50	50	336	76	50	248	68	50	187	21	50	83	45	50	352	97	50	197	30	50	42	70	50	193	34	50	147	72	50	139	99	50	248	68	50	246	50	50	83	45	50	131	4	50	197	30	50	49	54	50
StateGrid	834	1517079970102	5	0	0	1	0	0	1	2	151	71	50	285	18	50	169	95	50	182	13	50	105	51	50	210	32	50	80	2	50	106	70	50	350	34	50	151	71	50	285	18	50	47	45	50	182	13	50	70	22	50	210	32	50	80	2	50	106	70	50	350	34	50	151	71	50	285	18	50	169	95	50	182	13	50	105	51	50	210	32	50	80	2	50	106	70	50	350	34	50	151	71	50	285	18	50	47	45	50	182	13	50	70	22	50	210	32	50	80	2	50	106	70	50	350	34	50
StateGrid	834	1517079970102	6	1	1	0	0	0	1	3	246	31	50	82	92	50	341	50	50	49	72	50	353	79	50	197	55	50	220	87	50	228	86	50	350	9	50	150	43	50	65	63	50	341	50	50	49	72	50	353	79	50	197	55	50	220	87	50	299	59	50	350	9	50	150	43	50	65	63	50	341	50	50	49	72	50	353	79	50	197	55	50	220	87	50	299	59	50	350	9	50	246	31	50	82	92	50	341	50	50	49	72	50	353	79	50	197	55	50	220	87	50	228	86	50	350	9	50
StateGrid	834	1517079970102	7	0	0	1	0	0	1	4	130	75	50	195	23	50	114	97	50	325	34	50	219	80	50	158	17	50	83	79	50	36	9	50	353	26	50	26	86	50	40	48	50	114	97	50	325	34	50	219	80	50	158	17	50	230	45	50	36	9	50	180	7	50	130	75	50	195	23	50	114	97	50	325	34	50	219	80	50	158	17	50	83	79	50	36	9	50	353	26	50	26	86	50	40	48	50	114	97	50	325	34	50	219	80	50	158	17	50	230	45	50	36	9	50	180	7	50
StateGrid	834	1517079970103	8	0	0	1	1	1	0	7	97	49	50	328	34	50	114	75	50	205	14	50	63	51	50	127	70	50	216	58	50	30	65	50	312	47	50	96	35	50	225	19	50	114	75	50	246	44	50	222	97	50	120	90	50	216	58	50	134	98	50	35	87	50	96	35	50	225	19	50	114	75	50	246	44	50	222	97	50	120	90	50	216	58	50	134	98	50	35	87	50	97	49	50	328	34	50	114	75	50	205	14	50	63	51	50	127	70	50	216	58	50	30	65	50	312	47	50
StateGrid	834	1517079970103	9	0	1	0	1	0	1	9	197	9	50	93	72	50	20	72	50	84	49	50	181	6	50	344	63	50	19	32	50	152	79	50	295	92	50	341	2	50	203	57	50	60	41	50	266	1	50	357	2	50	72	19	50	209	60	50	110	13	50	334	65	50	341	2	50	203	57	50	60	41	50	266	1	50	357	2	50	72	19	50	209	60	50	110	13	50	334	65	50	197	9	50	93	72	50	20	72	50	84	49	50	181	6	50	344	63	50	19	32	50	152	79	50	295	92	50
