type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	508	1517079968563	0	0	0	1	0	0	1	9	151	71	50	226	0	50	12	57	50	323	52	50	173	74	50	193	28	50	285	22	50	278	35	50	103	39	50	73	96	50	305	16	50	353	19	50	256	76	50	313	63	50	211	45	50	145	78	50	157	99	50	22	18	50	151	71	50	226	0	50	12	57	50	323	52	50	173	74	50	193	28	50	285	22	50	278	35	50	103	39	50	73	96	50	305	16	50	353	19	50	256	76	50	313	63	50	211	45	50	145	78	50	157	99	50	22	18	50
StateGrid	508	1517079968563	1	1	1	0	1	1	0	7	47	77	50	108	22	50	102	48	50	134	87	50	28	97	50	353	10	50	46	61	50	165	63	50	18	89	50	47	77	50	145	26	50	344	18	50	186	28	50	315	73	50	9	30	50	258	50	50	165	63	50	87	71	50	47	77	50	108	22	50	102	48	50	134	87	50	28	97	50	353	10	50	46	61	50	165	63	50	18	89	50	47	77	50	145	26	50	344	18	50	186	28	50	315	73	50	9	30	50	258	50	50	165	63	50	87	71	50
StateGrid	508	1517079968563	2	0	0	1	0	0	1	5	117	93	50	272	50	50	243	26	50	55	3	50	358	72	50	217	56	50	322	8	50	39	63	50	165	55	50	226	67	50	168	15	50	152	86	50	55	3	50	358	72	50	318	41	50	195	94	50	39	63	50	165	55	50	117	93	50	272	50	50	243	26	50	55	3	50	358	72	50	217	56	50	322	8	50	39	63	50	165	55	50	226	67	50	168	15	50	152	86	50	55	3	50	358	72	50	318	41	50	195	94	50	39	63	50	165	55	50
StateGrid	508	1517079968564	3	1	1	0	0	0	1	2	158	19	50	94	56	50	219	23	50	36	35	50	76	76	50	272	49	50	10	12	50	65	3	50	122	1	50	158	19	50	94	56	50	219	23	50	36	35	50	76	76	50	272	49	50	228	77	50	65	3	50	248	85	50	158	19	50	94	56	50	219	23	50	36	35	50	76	76	50	272	49	50	228	77	50	65	3	50	248	85	50	158	19	50	94	56	50	219	23	50	36	35	50	76	76	50	272	49	50	10	12	50	65	3	50	122	1	50
StateGrid	508	1517079968564	4	0	0	1	1	1	0	1	167	84	50	270	14	50	176	47	50	119	29	50	11	37	50	263	22	50	293	93	50	334	93	50	308	25	50	167	84	50	270	14	50	176	47	50	119	29	50	11	37	50	263	22	50	36	44	50	334	93	50	308	25	50	167	84	50	270	14	50	176	47	50	119	29	50	11	37	50	263	22	50	36	44	50	334	93	50	308	25	50	167	84	50	270	14	50	176	47	50	119	29	50	11	37	50	263	22	50	293	93	50	334	93	50	308	25	50
StateGrid	508	1517079968564	5	0	0	1	0	0	1	5	260	36	50	92	11	50	234	44	50	150	32	50	73	96	50	161	95	50	267	94	50	91	6	50	271	71	50	78	80	50	92	11	50	234	44	50	283	62	50	101	8	50	192	36	50	200	94	50	91	6	50	271	71	50	260	36	50	92	11	50	234	44	50	150	32	50	73	96	50	161	95	50	267	94	50	91	6	50	271	71	50	78	80	50	92	11	50	234	44	50	283	62	50	101	8	50	192	36	50	200	94	50	91	6	50	271	71	50
StateGrid	508	1517079968564	6	0	0	1	1	1	0	8	102	73	50	31	56	50	149	62	50	180	16	50	47	90	50	223	35	50	246	46	50	224	40	50	65	93	50	102	73	50	327	97	50	275	18	50	113	87	50	101	8	50	32	90	50	149	18	50	222	82	50	109	87	50	102	73	50	327	97	50	275	18	50	113	87	50	101	8	50	32	90	50	149	18	50	222	82	50	109	87	50	102	73	50	31	56	50	149	62	50	180	16	50	47	90	50	223	35	50	246	46	50	224	40	50	65	93	50
StateGrid	508	1517079968564	7	1	1	0	1	1	0	9	165	53	50	164	18	50	295	81	50	113	27	50	223	16	50	223	30	50	325	21	50	58	77	50	325	5	50	315	37	50	260	38	50	294	58	50	83	77	50	160	31	50	240	26	50	95	13	50	215	54	50	40	42	50	165	53	50	164	18	50	295	81	50	113	27	50	223	16	50	223	30	50	325	21	50	58	77	50	325	5	50	315	37	50	260	38	50	294	58	50	83	77	50	160	31	50	240	26	50	95	13	50	215	54	50	40	42	50
StateGrid	508	1517079968564	8	0	1	0	0	1	0	8	297	19	50	223	32	50	171	1	50	259	12	50	159	40	50	258	23	50	150	23	50	228	83	50	223	49	50	297	19	50	185	64	50	97	81	50	283	10	50	122	72	50	289	50	50	62	25	50	143	6	50	344	90	50	297	19	50	223	32	50	171	1	50	259	12	50	159	40	50	258	23	50	150	23	50	228	83	50	223	49	50	297	19	50	185	64	50	97	81	50	283	10	50	122	72	50	289	50	50	62	25	50	143	6	50	344	90	50
StateGrid	508	1517079968565	9	0	0	1	1	1	0	4	124	74	50	150	17	50	212	34	50	4	93	50	0	87	50	292	40	50	273	63	50	115	42	50	142	46	50	325	82	50	150	17	50	299	25	50	4	93	50	0	87	50	357	21	50	319	90	50	115	42	50	142	46	50	325	82	50	150	17	50	299	25	50	4	93	50	0	87	50	357	21	50	319	90	50	115	42	50	142	46	50	124	74	50	150	17	50	212	34	50	4	93	50	0	87	50	292	40	50	273	63	50	115	42	50	142	46	50
