type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	608	1517079969038	0	1	0	1	0	1	0	6	269	31	50	296	10	50	194	27	50	110	8	50	59	61	50	152	52	50	199	26	50	277	96	50	59	23	50	269	31	50	234	0	50	194	27	50	241	88	50	59	61	50	235	78	50	195	67	50	288	31	50	257	71	50	269	31	50	234	0	50	194	27	50	241	88	50	59	61	50	235	78	50	195	67	50	288	31	50	257	71	50	269	31	50	296	10	50	194	27	50	110	8	50	59	61	50	152	52	50	199	26	50	277	96	50	59	23	50
StateGrid	608	1517079969038	1	0	1	0	0	1	0	1	220	48	50	107	29	50	213	31	50	87	83	50	292	0	50	164	62	50	304	73	50	77	43	50	272	34	50	355	46	50	107	29	50	213	31	50	87	83	50	292	0	50	164	62	50	304	73	50	77	43	50	272	34	50	220	48	50	107	29	50	213	31	50	87	83	50	292	0	50	164	62	50	304	73	50	77	43	50	272	34	50	355	46	50	107	29	50	213	31	50	87	83	50	292	0	50	164	62	50	304	73	50	77	43	50	272	34	50
StateGrid	608	1517079969038	2	1	0	1	1	0	1	9	117	46	50	277	3	50	163	16	50	135	34	50	263	72	50	273	94	50	1	32	50	106	33	50	235	47	50	308	2	50	318	6	50	294	53	50	88	23	50	139	23	50	139	42	50	133	94	50	181	56	50	297	32	50	117	46	50	277	3	50	163	16	50	135	34	50	263	72	50	273	94	50	1	32	50	106	33	50	235	47	50	308	2	50	318	6	50	294	53	50	88	23	50	139	23	50	139	42	50	133	94	50	181	56	50	297	32	50
StateGrid	608	1517079969038	3	0	0	1	1	1	0	3	345	26	50	128	37	50	158	53	50	184	49	50	208	23	50	174	44	50	142	19	50	71	43	50	42	93	50	349	32	50	344	72	50	158	53	50	73	27	50	208	23	50	174	44	50	142	19	50	71	43	50	42	93	50	349	32	50	344	72	50	158	53	50	73	27	50	208	23	50	174	44	50	142	19	50	71	43	50	42	93	50	345	26	50	128	37	50	158	53	50	184	49	50	208	23	50	174	44	50	142	19	50	71	43	50	42	93	50
StateGrid	608	1517079969039	4	0	0	1	1	1	0	2	210	75	50	192	2	50	291	75	50	44	4	50	5	61	50	240	62	50	269	95	50	106	30	50	147	48	50	210	75	50	266	80	50	291	75	50	44	4	50	5	61	50	119	66	50	269	95	50	106	30	50	147	48	50	210	75	50	266	80	50	291	75	50	44	4	50	5	61	50	119	66	50	269	95	50	106	30	50	147	48	50	210	75	50	192	2	50	291	75	50	44	4	50	5	61	50	240	62	50	269	95	50	106	30	50	147	48	50
StateGrid	608	1517079969039	5	0	1	0	0	1	0	1	88	28	50	3	2	50	10	83	50	21	57	50	61	39	50	77	30	50	247	81	50	153	58	50	201	9	50	88	28	50	3	2	50	10	83	50	21	57	50	61	39	50	0	21	50	247	81	50	153	58	50	201	9	50	88	28	50	3	2	50	10	83	50	21	57	50	61	39	50	77	30	50	247	81	50	153	58	50	201	9	50	88	28	50	3	2	50	10	83	50	21	57	50	61	39	50	0	21	50	247	81	50	153	58	50	201	9	50
StateGrid	608	1517079969039	6	1	0	1	0	1	0	5	355	47	50	6	0	50	277	12	50	110	65	50	250	44	50	185	27	50	128	28	50	29	83	50	188	96	50	355	47	50	36	49	50	277	12	50	182	29	50	194	9	50	190	49	50	128	28	50	251	77	50	188	96	50	355	47	50	36	49	50	277	12	50	182	29	50	194	9	50	190	49	50	128	28	50	251	77	50	188	96	50	355	47	50	6	0	50	277	12	50	110	65	50	250	44	50	185	27	50	128	28	50	29	83	50	188	96	50
StateGrid	608	1517079969039	7	0	1	0	0	1	0	5	115	41	50	127	26	50	127	51	50	303	4	50	237	82	50	287	74	50	258	48	50	126	23	50	59	23	50	235	62	50	127	26	50	127	51	50	72	87	50	135	8	50	277	69	50	258	48	50	126	23	50	203	77	50	115	41	50	127	26	50	127	51	50	303	4	50	237	82	50	287	74	50	258	48	50	126	23	50	59	23	50	235	62	50	127	26	50	127	51	50	72	87	50	135	8	50	277	69	50	258	48	50	126	23	50	203	77	50
StateGrid	608	1517079969039	8	1	1	0	1	1	0	2	235	15	50	223	11	50	315	60	50	255	24	50	47	66	50	353	13	50	244	71	50	28	13	50	275	52	50	235	15	50	349	74	50	315	60	50	255	24	50	47	66	50	353	13	50	34	83	50	28	13	50	275	52	50	235	15	50	223	11	50	315	60	50	255	24	50	47	66	50	353	13	50	244	71	50	28	13	50	275	52	50	235	15	50	349	74	50	315	60	50	255	24	50	47	66	50	353	13	50	34	83	50	28	13	50	275	52	50
StateGrid	608	1517079969039	9	0	1	0	1	0	1	4	192	80	50	217	15	50	215	94	50	219	14	50	35	52	50	22	94	50	239	58	50	260	14	50	183	18	50	101	6	50	217	15	50	215	94	50	21	40	50	35	52	50	22	94	50	179	9	50	154	79	50	183	18	50	101	6	50	217	15	50	215	94	50	21	40	50	35	52	50	22	94	50	179	9	50	154	79	50	183	18	50	192	80	50	217	15	50	215	94	50	219	14	50	35	52	50	22	94	50	239	58	50	260	14	50	183	18	50
