type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	957	1517079970709	0	0	1	0	0	1	0	5	1	96	50	266	63	50	80	84	50	126	55	50	73	55	50	68	72	50	281	37	50	267	36	50	135	81	50	1	96	50	266	63	50	230	55	50	211	85	50	170	26	50	2	49	50	281	37	50	267	36	50	241	94	50	1	96	50	266	63	50	80	84	50	126	55	50	73	55	50	68	72	50	281	37	50	267	36	50	135	81	50	1	96	50	266	63	50	230	55	50	211	85	50	170	26	50	2	49	50	281	37	50	267	36	50	241	94	50
StateGrid	957	1517079970709	1	1	1	0	0	0	1	7	217	24	50	154	8	50	259	91	50	192	77	50	209	0	50	355	50	50	343	10	50	194	25	50	153	55	50	357	36	50	288	50	50	287	62	50	192	77	50	209	0	50	69	89	50	95	96	50	249	59	50	20	89	50	357	36	50	288	50	50	287	62	50	192	77	50	209	0	50	69	89	50	95	96	50	249	59	50	20	89	50	217	24	50	154	8	50	259	91	50	192	77	50	209	0	50	355	50	50	343	10	50	194	25	50	153	55	50
StateGrid	957	1517079970709	2	1	0	1	1	0	1	2	240	35	50	83	43	50	174	52	50	143	81	50	97	5	50	101	35	50	264	76	50	210	94	50	133	59	50	240	35	50	93	99	50	165	42	50	143	81	50	97	5	50	101	35	50	264	76	50	210	94	50	133	59	50	240	35	50	83	43	50	174	52	50	143	81	50	97	5	50	101	35	50	264	76	50	210	94	50	133	59	50	240	35	50	93	99	50	165	42	50	143	81	50	97	5	50	101	35	50	264	76	50	210	94	50	133	59	50
StateGrid	957	1517079970710	3	1	1	0	1	1	0	9	312	76	50	246	11	50	171	66	50	172	34	50	249	72	50	275	47	50	304	6	50	144	34	50	112	98	50	91	86	50	342	22	50	195	88	50	50	95	50	61	40	50	44	69	50	345	72	50	150	34	50	290	0	50	312	76	50	246	11	50	171	66	50	172	34	50	249	72	50	275	47	50	304	6	50	144	34	50	112	98	50	91	86	50	342	22	50	195	88	50	50	95	50	61	40	50	44	69	50	345	72	50	150	34	50	290	0	50
StateGrid	957	1517079970710	4	1	1	0	1	1	0	6	353	80	50	291	39	50	122	71	50	65	14	50	160	13	50	87	55	50	119	36	50	220	44	50	148	91	50	81	61	50	263	31	50	334	47	50	101	24	50	160	13	50	87	55	50	119	36	50	173	40	50	122	89	50	353	80	50	291	39	50	122	71	50	65	14	50	160	13	50	87	55	50	119	36	50	220	44	50	148	91	50	81	61	50	263	31	50	334	47	50	101	24	50	160	13	50	87	55	50	119	36	50	173	40	50	122	89	50
StateGrid	957	1517079970710	5	1	1	0	0	0	1	4	155	69	50	141	84	50	95	78	50	85	83	50	86	52	50	137	52	50	337	39	50	186	44	50	325	48	50	155	69	50	233	35	50	95	78	50	85	83	50	86	52	50	315	12	50	300	0	50	288	35	50	325	48	50	155	69	50	233	35	50	95	78	50	85	83	50	86	52	50	315	12	50	300	0	50	288	35	50	325	48	50	155	69	50	141	84	50	95	78	50	85	83	50	86	52	50	137	52	50	337	39	50	186	44	50	325	48	50
StateGrid	957	1517079970710	6	1	1	0	1	1	0	2	317	9	50	73	52	50	47	29	50	265	61	50	264	44	50	190	94	50	144	44	50	298	93	50	132	3	50	317	9	50	73	52	50	47	29	50	265	61	50	237	28	50	190	94	50	144	44	50	125	11	50	132	3	50	317	9	50	73	52	50	47	29	50	265	61	50	264	44	50	190	94	50	144	44	50	298	93	50	132	3	50	317	9	50	73	52	50	47	29	50	265	61	50	237	28	50	190	94	50	144	44	50	125	11	50	132	3	50
StateGrid	957	1517079970710	7	0	1	0	0	1	0	7	77	70	50	215	49	50	216	70	50	110	26	50	61	57	50	148	7	50	114	27	50	164	79	50	302	21	50	207	29	50	330	32	50	169	20	50	45	60	50	61	57	50	241	99	50	114	27	50	258	33	50	110	93	50	77	70	50	215	49	50	216	70	50	110	26	50	61	57	50	148	7	50	114	27	50	164	79	50	302	21	50	207	29	50	330	32	50	169	20	50	45	60	50	61	57	50	241	99	50	114	27	50	258	33	50	110	93	50
StateGrid	957	1517079970710	8	0	1	0	0	1	0	8	45	24	50	28	81	50	32	72	50	203	49	50	238	56	50	57	20	50	325	74	50	90	25	50	339	54	50	248	75	50	109	48	50	327	54	50	206	65	50	188	38	50	21	84	50	193	40	50	90	25	50	337	72	50	45	24	50	28	81	50	32	72	50	203	49	50	238	56	50	57	20	50	325	74	50	90	25	50	339	54	50	248	75	50	109	48	50	327	54	50	206	65	50	188	38	50	21	84	50	193	40	50	90	25	50	337	72	50
StateGrid	957	1517079970711	9	1	1	0	0	0	1	9	307	47	50	300	8	50	12	53	50	344	58	50	151	52	50	148	41	50	247	82	50	304	23	50	274	0	50	277	57	50	267	8	50	242	16	50	51	91	50	223	33	50	18	65	50	17	72	50	47	99	50	280	44	50	277	57	50	267	8	50	242	16	50	51	91	50	223	33	50	18	65	50	17	72	50	47	99	50	280	44	50	307	47	50	300	8	50	12	53	50	344	58	50	151	52	50	148	41	50	247	82	50	304	23	50	274	0	50
StateGrid	957	1517079970711	10	1	0	1	0	1	0	5	232	52	50	323	86	50	27	53	50	315	2	50	241	42	50	298	47	50	256	8	50	28	75	50	39	7	50	232	52	50	323	86	50	105	83	50	127	56	50	188	25	50	298	47	50	256	8	50	108	45	50	81	74	50	232	52	50	323	86	50	105	83	50	127	56	50	188	25	50	298	47	50	256	8	50	108	45	50	81	74	50	232	52	50	323	86	50	27	53	50	315	2	50	241	42	50	298	47	50	256	8	50	28	75	50	39	7	50
StateGrid	957	1517079970711	11	0	1	0	0	1	0	4	89	10	50	334	51	50	299	93	50	49	37	50	52	90	50	251	87	50	235	11	50	219	32	50	35	46	50	225	81	50	334	51	50	135	41	50	49	37	50	357	2	50	251	87	50	52	6	50	219	32	50	35	46	50	89	10	50	334	51	50	299	93	50	49	37	50	52	90	50	251	87	50	235	11	50	219	32	50	35	46	50	225	81	50	334	51	50	135	41	50	49	37	50	357	2	50	251	87	50	52	6	50	219	32	50	35	46	50
StateGrid	957	1517079970711	12	0	0	1	0	0	1	8	250	16	50	105	29	50	185	6	50	21	94	50	299	86	50	182	37	50	190	56	50	189	8	50	58	53	50	139	85	50	175	52	50	40	99	50	357	95	50	199	97	50	11	48	50	190	56	50	356	99	50	52	6	50	250	16	50	105	29	50	185	6	50	21	94	50	299	86	50	182	37	50	190	56	50	189	8	50	58	53	50	139	85	50	175	52	50	40	99	50	357	95	50	199	97	50	11	48	50	190	56	50	356	99	50	52	6	50
StateGrid	957	1517079970711	13	1	0	1	1	0	1	5	224	62	50	132	86	50	107	23	50	100	0	50	275	12	50	3	50	50	326	22	50	331	58	50	108	15	50	226	13	50	102	16	50	107	23	50	100	0	50	275	12	50	71	52	50	79	11	50	322	29	50	108	15	50	224	62	50	132	86	50	107	23	50	100	0	50	275	12	50	3	50	50	326	22	50	331	58	50	108	15	50	226	13	50	102	16	50	107	23	50	100	0	50	275	12	50	71	52	50	79	11	50	322	29	50	108	15	50
StateGrid	957	1517079970711	14	1	1	0	0	0	1	1	160	71	50	194	51	50	280	47	50	30	8	50	228	40	50	250	33	50	266	33	50	76	90	50	196	38	50	160	71	50	194	51	50	280	47	50	30	8	50	349	19	50	250	33	50	266	33	50	76	90	50	196	38	50	160	71	50	194	51	50	280	47	50	30	8	50	349	19	50	250	33	50	266	33	50	76	90	50	196	38	50	160	71	50	194	51	50	280	47	50	30	8	50	228	40	50	250	33	50	266	33	50	76	90	50	196	38	50
StateGrid	957	1517079970711	15	1	0	1	1	0	1	1	78	96	50	251	57	50	116	43	50	79	54	50	160	22	50	13	31	50	145	99	50	99	24	50	315	7	50	78	96	50	251	57	50	116	43	50	79	54	50	160	22	50	13	31	50	145	99	50	99	24	50	258	15	50	78	96	50	251	57	50	116	43	50	79	54	50	160	22	50	13	31	50	145	99	50	99	24	50	315	7	50	78	96	50	251	57	50	116	43	50	79	54	50	160	22	50	13	31	50	145	99	50	99	24	50	258	15	50
StateGrid	957	1517079970712	16	0	0	1	0	0	1	1	187	78	50	150	86	50	198	78	50	232	47	50	95	2	50	202	73	50	120	72	50	133	82	50	292	95	50	187	78	50	150	86	50	198	78	50	232	47	50	266	66	50	202	73	50	120	72	50	133	82	50	292	95	50	187	78	50	150	86	50	198	78	50	232	47	50	95	2	50	202	73	50	120	72	50	133	82	50	292	95	50	187	78	50	150	86	50	198	78	50	232	47	50	266	66	50	202	73	50	120	72	50	133	82	50	292	95	50
StateGrid	957	1517079970712	17	1	1	0	1	1	0	6	60	10	50	61	17	50	253	63	50	144	81	50	242	71	50	148	2	50	31	72	50	184	21	50	94	28	50	60	10	50	61	17	50	21	39	50	144	81	50	197	21	50	338	64	50	136	21	50	305	62	50	8	0	50	60	10	50	61	17	50	253	63	50	144	81	50	242	71	50	148	2	50	31	72	50	184	21	50	94	28	50	60	10	50	61	17	50	21	39	50	144	81	50	197	21	50	338	64	50	136	21	50	305	62	50	8	0	50
StateGrid	957	1517079970712	18	0	0	1	0	0	1	3	236	14	50	65	99	50	92	0	50	156	57	50	94	80	50	319	40	50	149	65	50	255	42	50	239	29	50	84	50	50	275	21	50	92	0	50	156	57	50	94	80	50	204	90	50	149	65	50	255	42	50	239	29	50	236	14	50	65	99	50	92	0	50	156	57	50	94	80	50	319	40	50	149	65	50	255	42	50	239	29	50	84	50	50	275	21	50	92	0	50	156	57	50	94	80	50	204	90	50	149	65	50	255	42	50	239	29	50
StateGrid	957	1517079970712	19	0	0	1	0	0	1	3	124	70	50	300	67	50	228	25	50	37	80	50	296	10	50	251	47	50	329	17	50	257	26	50	240	92	50	124	70	50	300	67	50	143	68	50	37	80	50	296	10	50	160	97	50	329	17	50	257	26	50	103	45	50	124	70	50	300	67	50	228	25	50	37	80	50	296	10	50	251	47	50	329	17	50	257	26	50	240	92	50	124	70	50	300	67	50	143	68	50	37	80	50	296	10	50	160	97	50	329	17	50	257	26	50	103	45	50
