type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	702	1517079969478	0	0	0	1	1	1	0	6	104	98	50	51	29	50	179	41	50	193	8	50	118	58	50	31	70	50	237	53	50	165	97	50	111	22	50	91	60	50	208	69	50	179	41	50	197	72	50	118	58	50	48	59	50	193	79	50	64	30	50	111	22	50	91	60	50	208	69	50	179	41	50	197	72	50	118	58	50	48	59	50	193	79	50	64	30	50	111	22	50	104	98	50	51	29	50	179	41	50	193	8	50	118	58	50	31	70	50	237	53	50	165	97	50	111	22	50
StateGrid	702	1517079969478	1	1	0	1	1	0	1	9	318	23	50	229	92	50	38	26	50	107	86	50	148	70	50	227	84	50	311	97	50	117	30	50	268	74	50	84	91	50	174	24	50	210	68	50	234	20	50	174	58	50	286	82	50	98	87	50	253	32	50	170	80	50	318	23	50	229	92	50	38	26	50	107	86	50	148	70	50	227	84	50	311	97	50	117	30	50	268	74	50	84	91	50	174	24	50	210	68	50	234	20	50	174	58	50	286	82	50	98	87	50	253	32	50	170	80	50
StateGrid	702	1517079969478	2	0	1	0	1	0	1	2	121	84	50	311	74	50	160	30	50	62	20	50	40	84	50	203	54	50	109	66	50	142	77	50	67	0	50	121	84	50	311	74	50	193	47	50	62	20	50	271	44	50	203	54	50	109	66	50	142	77	50	67	0	50	121	84	50	311	74	50	193	47	50	62	20	50	271	44	50	203	54	50	109	66	50	142	77	50	67	0	50	121	84	50	311	74	50	160	30	50	62	20	50	40	84	50	203	54	50	109	66	50	142	77	50	67	0	50
StateGrid	702	1517079969479	3	0	1	0	1	0	1	6	278	83	50	355	2	50	13	46	50	204	34	50	117	76	50	186	22	50	229	86	50	3	2	50	120	25	50	110	71	50	320	32	50	1	56	50	204	34	50	117	76	50	226	34	50	179	11	50	3	2	50	256	8	50	110	71	50	320	32	50	1	56	50	204	34	50	117	76	50	226	34	50	179	11	50	3	2	50	256	8	50	278	83	50	355	2	50	13	46	50	204	34	50	117	76	50	186	22	50	229	86	50	3	2	50	120	25	50
StateGrid	702	1517079969479	4	0	1	0	1	0	1	8	185	32	50	356	96	50	51	86	50	24	61	50	278	66	50	242	78	50	251	87	50	147	85	50	52	74	50	338	68	50	4	77	50	169	50	50	156	14	50	342	60	50	213	17	50	221	2	50	147	85	50	6	60	50	338	68	50	4	77	50	169	50	50	156	14	50	342	60	50	213	17	50	221	2	50	147	85	50	6	60	50	185	32	50	356	96	50	51	86	50	24	61	50	278	66	50	242	78	50	251	87	50	147	85	50	52	74	50
StateGrid	702	1517079969479	5	1	0	1	1	0	1	2	149	10	50	147	52	50	73	0	50	345	56	50	294	22	50	116	65	50	325	65	50	60	30	50	285	95	50	149	10	50	147	52	50	73	0	50	345	56	50	173	91	50	34	81	50	325	65	50	60	30	50	285	95	50	149	10	50	147	52	50	73	0	50	345	56	50	294	22	50	116	65	50	325	65	50	60	30	50	285	95	50	149	10	50	147	52	50	73	0	50	345	56	50	173	91	50	34	81	50	325	65	50	60	30	50	285	95	50
StateGrid	702	1517079969479	6	1	0	1	0	1	0	5	89	22	50	200	76	50	332	27	50	56	4	50	112	92	50	53	76	50	275	18	50	320	89	50	14	27	50	89	22	50	200	76	50	332	27	50	56	4	50	277	1	50	108	39	50	79	84	50	218	91	50	257	61	50	89	22	50	200	76	50	332	27	50	56	4	50	277	1	50	108	39	50	79	84	50	218	91	50	257	61	50	89	22	50	200	76	50	332	27	50	56	4	50	112	92	50	53	76	50	275	18	50	320	89	50	14	27	50
StateGrid	702	1517079969480	7	1	1	0	1	1	0	8	260	82	50	80	97	50	82	41	50	162	71	50	206	32	50	281	32	50	46	7	50	270	99	50	207	17	50	97	25	50	144	15	50	105	74	50	319	99	50	79	28	50	301	88	50	275	77	50	270	99	50	152	27	50	260	82	50	80	97	50	82	41	50	162	71	50	206	32	50	281	32	50	46	7	50	270	99	50	207	17	50	97	25	50	144	15	50	105	74	50	319	99	50	79	28	50	301	88	50	275	77	50	270	99	50	152	27	50
StateGrid	702	1517079969481	8	0	1	0	0	1	0	1	189	37	50	219	27	50	270	42	50	50	82	50	223	64	50	129	34	50	105	32	50	290	43	50	119	39	50	189	37	50	219	27	50	270	42	50	50	82	50	335	89	50	129	34	50	105	32	50	290	43	50	119	39	50	189	37	50	219	27	50	270	42	50	50	82	50	223	64	50	129	34	50	105	32	50	290	43	50	119	39	50	189	37	50	219	27	50	270	42	50	50	82	50	335	89	50	129	34	50	105	32	50	290	43	50	119	39	50
StateGrid	702	1517079969481	9	0	0	1	0	0	1	1	209	53	50	24	18	50	159	36	50	275	20	50	164	68	50	249	3	50	93	29	50	257	27	50	278	8	50	209	53	50	24	18	50	159	36	50	275	20	50	164	68	50	249	3	50	93	29	50	257	27	50	150	55	50	209	53	50	24	18	50	159	36	50	275	20	50	164	68	50	249	3	50	93	29	50	257	27	50	278	8	50	209	53	50	24	18	50	159	36	50	275	20	50	164	68	50	249	3	50	93	29	50	257	27	50	150	55	50
