type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	715	1517079969543	0	1	1	0	1	1	0	4	206	13	50	108	42	50	238	13	50	51	75	50	91	14	50	163	16	50	30	30	50	346	87	50	64	55	50	351	29	50	108	42	50	252	9	50	3	96	50	91	14	50	163	16	50	30	30	50	133	66	50	64	55	50	206	13	50	108	42	50	238	13	50	51	75	50	91	14	50	163	16	50	30	30	50	346	87	50	64	55	50	351	29	50	108	42	50	252	9	50	3	96	50	91	14	50	163	16	50	30	30	50	133	66	50	64	55	50
StateGrid	715	1517079969543	1	0	1	0	1	0	1	1	162	53	50	177	3	50	97	51	50	256	0	50	319	63	50	65	34	50	205	74	50	102	81	50	73	62	50	162	53	50	177	3	50	97	51	50	256	0	50	319	63	50	278	47	50	205	74	50	102	81	50	73	62	50	162	53	50	177	3	50	97	51	50	256	0	50	319	63	50	278	47	50	205	74	50	102	81	50	73	62	50	162	53	50	177	3	50	97	51	50	256	0	50	319	63	50	65	34	50	205	74	50	102	81	50	73	62	50
StateGrid	715	1517079969544	2	1	1	0	1	1	0	1	75	11	50	185	99	50	343	52	50	195	86	50	0	52	50	264	73	50	78	4	50	62	29	50	94	15	50	75	11	50	185	99	50	343	52	50	195	86	50	0	52	50	264	73	50	78	4	50	224	79	50	94	15	50	75	11	50	185	99	50	343	52	50	195	86	50	0	52	50	264	73	50	78	4	50	62	29	50	94	15	50	75	11	50	185	99	50	343	52	50	195	86	50	0	52	50	264	73	50	78	4	50	224	79	50	94	15	50
StateGrid	715	1517079969544	3	0	1	0	0	1	0	1	183	81	50	325	76	50	38	41	50	119	16	50	84	98	50	297	78	50	41	32	50	31	3	50	34	73	50	183	81	50	117	56	50	38	41	50	119	16	50	84	98	50	297	78	50	41	32	50	31	3	50	34	73	50	183	81	50	325	76	50	38	41	50	119	16	50	84	98	50	297	78	50	41	32	50	31	3	50	34	73	50	183	81	50	117	56	50	38	41	50	119	16	50	84	98	50	297	78	50	41	32	50	31	3	50	34	73	50
StateGrid	715	1517079969544	4	0	1	0	1	0	1	5	109	52	50	74	69	50	132	68	50	91	15	50	266	2	50	355	95	50	102	96	50	188	72	50	274	12	50	128	1	50	74	69	50	132	68	50	292	41	50	287	16	50	114	61	50	102	96	50	188	72	50	135	46	50	128	1	50	74	69	50	132	68	50	292	41	50	287	16	50	114	61	50	102	96	50	188	72	50	135	46	50	109	52	50	74	69	50	132	68	50	91	15	50	266	2	50	355	95	50	102	96	50	188	72	50	274	12	50
StateGrid	715	1517079969545	5	0	1	0	0	1	0	8	348	72	50	214	46	50	318	69	50	266	85	50	343	14	50	207	38	50	57	99	50	206	89	50	38	22	50	291	93	50	214	46	50	45	25	50	118	16	50	74	11	50	306	87	50	165	46	50	79	59	50	298	45	50	348	72	50	214	46	50	318	69	50	266	85	50	343	14	50	207	38	50	57	99	50	206	89	50	38	22	50	291	93	50	214	46	50	45	25	50	118	16	50	74	11	50	306	87	50	165	46	50	79	59	50	298	45	50
StateGrid	715	1517079969545	6	0	1	0	0	1	0	7	53	95	50	301	55	50	231	90	50	298	49	50	54	57	50	313	15	50	203	78	50	295	49	50	224	23	50	283	29	50	285	2	50	290	38	50	307	86	50	54	57	50	47	35	50	190	44	50	320	10	50	224	23	50	53	95	50	301	55	50	231	90	50	298	49	50	54	57	50	313	15	50	203	78	50	295	49	50	224	23	50	283	29	50	285	2	50	290	38	50	307	86	50	54	57	50	47	35	50	190	44	50	320	10	50	224	23	50
StateGrid	715	1517079969545	7	1	1	0	0	0	1	5	328	21	50	274	49	50	266	10	50	20	71	50	291	0	50	202	41	50	197	39	50	10	91	50	139	8	50	328	21	50	357	29	50	100	60	50	20	71	50	137	48	50	202	41	50	351	62	50	10	91	50	206	68	50	328	21	50	357	29	50	100	60	50	20	71	50	137	48	50	202	41	50	351	62	50	10	91	50	206	68	50	328	21	50	274	49	50	266	10	50	20	71	50	291	0	50	202	41	50	197	39	50	10	91	50	139	8	50
StateGrid	715	1517079969545	8	0	1	0	1	0	1	5	285	95	50	140	69	50	3	96	50	120	57	50	279	67	50	111	40	50	184	1	50	316	64	50	34	54	50	285	95	50	140	69	50	167	2	50	164	14	50	303	6	50	111	40	50	12	44	50	316	64	50	77	94	50	285	95	50	140	69	50	167	2	50	164	14	50	303	6	50	111	40	50	12	44	50	316	64	50	77	94	50	285	95	50	140	69	50	3	96	50	120	57	50	279	67	50	111	40	50	184	1	50	316	64	50	34	54	50
StateGrid	715	1517079969546	9	1	0	1	0	1	0	3	173	90	50	346	8	50	179	3	50	20	97	50	213	61	50	142	29	50	251	83	50	127	56	50	300	48	50	173	90	50	346	8	50	179	3	50	20	97	50	213	61	50	327	36	50	355	4	50	50	23	50	300	48	50	173	90	50	346	8	50	179	3	50	20	97	50	213	61	50	327	36	50	355	4	50	50	23	50	300	48	50	173	90	50	346	8	50	179	3	50	20	97	50	213	61	50	142	29	50	251	83	50	127	56	50	300	48	50
