type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	63	1517079966368	0	0	1	0	0	1	0	4	109	19	50	100	77	50	18	20	50	293	42	50	181	93	50	338	93	50	162	40	50	254	70	50	150	85	50	175	88	50	318	43	50	18	20	50	293	42	50	181	93	50	338	93	50	265	45	50	230	84	50	150	85	50	109	19	50	100	77	50	18	20	50	293	42	50	181	93	50	338	93	50	162	40	50	254	70	50	150	85	50	175	88	50	318	43	50	18	20	50	293	42	50	181	93	50	338	93	50	265	45	50	230	84	50	150	85	50
StateGrid	63	1517079966369	1	0	0	1	0	0	1	5	291	12	50	106	78	50	226	15	50	244	47	50	43	33	50	227	22	50	173	16	50	239	83	50	284	95	50	291	12	50	311	10	50	63	49	50	58	10	50	43	33	50	286	26	50	173	16	50	48	8	50	284	95	50	291	12	50	106	78	50	226	15	50	244	47	50	43	33	50	227	22	50	173	16	50	239	83	50	284	95	50	291	12	50	311	10	50	63	49	50	58	10	50	43	33	50	286	26	50	173	16	50	48	8	50	284	95	50
StateGrid	63	1517079966369	2	1	0	1	0	1	0	2	132	50	50	274	32	50	337	9	50	319	9	50	40	48	50	356	3	50	95	36	50	311	90	50	4	89	50	132	50	50	274	32	50	337	9	50	319	9	50	40	48	50	356	3	50	95	36	50	325	2	50	177	6	50	132	50	50	274	32	50	337	9	50	319	9	50	40	48	50	356	3	50	95	36	50	325	2	50	177	6	50	132	50	50	274	32	50	337	9	50	319	9	50	40	48	50	356	3	50	95	36	50	311	90	50	4	89	50
StateGrid	63	1517079966369	3	0	1	0	0	1	0	1	216	53	50	181	13	50	3	20	50	147	34	50	9	5	50	355	80	50	262	24	50	339	99	50	23	19	50	216	53	50	194	87	50	3	20	50	147	34	50	9	5	50	355	80	50	262	24	50	339	99	50	23	19	50	216	53	50	181	13	50	3	20	50	147	34	50	9	5	50	355	80	50	262	24	50	339	99	50	23	19	50	216	53	50	194	87	50	3	20	50	147	34	50	9	5	50	355	80	50	262	24	50	339	99	50	23	19	50
StateGrid	63	1517079966370	4	1	0	1	1	0	1	8	67	15	50	3	83	50	333	38	50	65	74	50	178	62	50	287	2	50	71	36	50	42	16	50	152	86	50	231	98	50	162	26	50	313	7	50	63	55	50	178	62	50	249	11	50	183	22	50	351	46	50	318	34	50	67	15	50	3	83	50	333	38	50	65	74	50	178	62	50	287	2	50	71	36	50	42	16	50	152	86	50	231	98	50	162	26	50	313	7	50	63	55	50	178	62	50	249	11	50	183	22	50	351	46	50	318	34	50
StateGrid	63	1517079966370	5	1	0	1	1	0	1	7	265	91	50	293	38	50	232	29	50	254	48	50	337	62	50	183	23	50	49	64	50	204	76	50	90	61	50	120	40	50	293	38	50	176	88	50	215	85	50	337	62	50	14	55	50	328	94	50	164	11	50	290	45	50	265	91	50	293	38	50	232	29	50	254	48	50	337	62	50	183	23	50	49	64	50	204	76	50	90	61	50	120	40	50	293	38	50	176	88	50	215	85	50	337	62	50	14	55	50	328	94	50	164	11	50	290	45	50
StateGrid	63	1517079966370	6	0	0	1	1	1	0	9	144	69	50	340	87	50	261	7	50	194	9	50	8	1	50	317	73	50	260	46	50	329	72	50	68	87	50	163	93	50	345	89	50	150	96	50	252	64	50	268	77	50	151	44	50	338	92	50	161	15	50	38	21	50	163	93	50	345	89	50	150	96	50	252	64	50	268	77	50	151	44	50	338	92	50	161	15	50	38	21	50	144	69	50	340	87	50	261	7	50	194	9	50	8	1	50	317	73	50	260	46	50	329	72	50	68	87	50
StateGrid	63	1517079966370	7	0	1	0	0	1	0	1	0	91	50	138	68	50	312	21	50	71	83	50	152	62	50	22	60	50	328	33	50	326	23	50	161	21	50	0	91	50	138	68	50	312	21	50	306	0	50	152	62	50	22	60	50	328	33	50	326	23	50	161	21	50	0	91	50	138	68	50	312	21	50	71	83	50	152	62	50	22	60	50	328	33	50	326	23	50	161	21	50	0	91	50	138	68	50	312	21	50	306	0	50	152	62	50	22	60	50	328	33	50	326	23	50	161	21	50
StateGrid	63	1517079966371	8	0	0	1	1	1	0	4	115	77	50	177	97	50	316	69	50	75	50	50	229	23	50	192	86	50	94	73	50	112	30	50	329	6	50	115	77	50	355	98	50	334	51	50	75	50	50	47	91	50	192	86	50	348	33	50	112	30	50	329	6	50	115	77	50	355	98	50	334	51	50	75	50	50	47	91	50	192	86	50	348	33	50	112	30	50	329	6	50	115	77	50	177	97	50	316	69	50	75	50	50	229	23	50	192	86	50	94	73	50	112	30	50	329	6	50
StateGrid	63	1517079966371	9	0	0	1	0	0	1	7	282	45	50	76	78	50	339	4	50	258	18	50	357	99	50	89	73	50	217	21	50	131	55	50	185	39	50	79	60	50	234	5	50	170	78	50	180	38	50	219	15	50	153	79	50	144	73	50	131	55	50	185	39	50	282	45	50	76	78	50	339	4	50	258	18	50	357	99	50	89	73	50	217	21	50	131	55	50	185	39	50	79	60	50	234	5	50	170	78	50	180	38	50	219	15	50	153	79	50	144	73	50	131	55	50	185	39	50
