type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	58	1517079966348	0	0	0	1	1	1	0	8	37	88	50	35	90	50	13	85	50	294	80	50	225	47	50	27	72	50	319	58	50	231	38	50	264	78	50	278	53	50	132	43	50	52	9	50	158	69	50	232	62	50	234	72	50	319	78	50	231	38	50	132	80	50	278	53	50	132	43	50	52	9	50	158	69	50	232	62	50	234	72	50	319	78	50	231	38	50	132	80	50	37	88	50	35	90	50	13	85	50	294	80	50	225	47	50	27	72	50	319	58	50	231	38	50	264	78	50
StateGrid	58	1517079966349	1	1	1	0	0	0	1	6	31	86	50	62	26	50	103	5	50	148	7	50	158	24	50	325	44	50	295	35	50	61	73	50	63	71	50	31	86	50	267	19	50	46	98	50	334	49	50	269	33	50	96	19	50	295	35	50	50	72	50	63	71	50	31	86	50	267	19	50	46	98	50	334	49	50	269	33	50	96	19	50	295	35	50	50	72	50	63	71	50	31	86	50	62	26	50	103	5	50	148	7	50	158	24	50	325	44	50	295	35	50	61	73	50	63	71	50
StateGrid	58	1517079966349	2	1	0	1	1	0	1	2	291	41	50	332	50	50	143	89	50	350	60	50	348	58	50	353	93	50	130	79	50	276	1	50	342	12	50	61	36	50	332	50	50	143	89	50	350	60	50	348	58	50	353	93	50	225	3	50	276	1	50	342	12	50	291	41	50	332	50	50	143	89	50	350	60	50	348	58	50	353	93	50	130	79	50	276	1	50	342	12	50	61	36	50	332	50	50	143	89	50	350	60	50	348	58	50	353	93	50	225	3	50	276	1	50	342	12	50
StateGrid	58	1517079966349	3	1	1	0	1	1	0	8	228	81	50	59	29	50	262	68	50	144	90	50	50	94	50	206	83	50	8	38	50	46	69	50	25	66	50	325	12	50	234	37	50	358	89	50	123	57	50	344	60	50	355	33	50	327	45	50	46	69	50	336	21	50	228	81	50	59	29	50	262	68	50	144	90	50	50	94	50	206	83	50	8	38	50	46	69	50	25	66	50	325	12	50	234	37	50	358	89	50	123	57	50	344	60	50	355	33	50	327	45	50	46	69	50	336	21	50
StateGrid	58	1517079966349	4	0	0	1	1	1	0	1	307	7	50	123	62	50	232	98	50	93	63	50	147	87	50	120	15	50	153	62	50	7	62	50	80	79	50	307	7	50	123	62	50	232	98	50	93	63	50	281	13	50	120	15	50	153	62	50	7	62	50	80	79	50	307	7	50	123	62	50	232	98	50	93	63	50	281	13	50	120	15	50	153	62	50	7	62	50	80	79	50	307	7	50	123	62	50	232	98	50	93	63	50	147	87	50	120	15	50	153	62	50	7	62	50	80	79	50
StateGrid	58	1517079966349	5	0	0	1	0	0	1	9	20	29	50	65	72	50	255	51	50	351	47	50	93	90	50	20	4	50	245	82	50	180	25	50	200	80	50	347	42	50	68	9	50	323	94	50	291	46	50	260	83	50	322	54	50	67	54	50	292	53	50	317	33	50	20	29	50	65	72	50	255	51	50	351	47	50	93	90	50	20	4	50	245	82	50	180	25	50	200	80	50	347	42	50	68	9	50	323	94	50	291	46	50	260	83	50	322	54	50	67	54	50	292	53	50	317	33	50
StateGrid	58	1517079966349	6	0	0	1	1	1	0	9	178	39	50	133	12	50	208	89	50	255	51	50	142	32	50	212	6	50	323	54	50	351	58	50	222	68	50	70	61	50	265	17	50	174	50	50	247	40	50	291	98	50	216	17	50	20	57	50	332	10	50	49	99	50	70	61	50	265	17	50	174	50	50	247	40	50	291	98	50	216	17	50	20	57	50	332	10	50	49	99	50	178	39	50	133	12	50	208	89	50	255	51	50	142	32	50	212	6	50	323	54	50	351	58	50	222	68	50
StateGrid	58	1517079966350	7	1	0	1	1	0	1	5	82	68	50	176	77	50	20	75	50	140	70	50	124	16	50	124	79	50	207	88	50	64	92	50	75	61	50	129	99	50	176	77	50	20	75	50	237	70	50	124	16	50	10	17	50	4	46	50	250	21	50	75	61	50	82	68	50	176	77	50	20	75	50	140	70	50	124	16	50	124	79	50	207	88	50	64	92	50	75	61	50	129	99	50	176	77	50	20	75	50	237	70	50	124	16	50	10	17	50	4	46	50	250	21	50	75	61	50
StateGrid	58	1517079966350	8	1	0	1	1	0	1	4	8	77	50	246	32	50	138	16	50	333	1	50	8	80	50	224	81	50	203	36	50	157	84	50	282	1	50	216	65	50	240	47	50	138	16	50	333	1	50	8	80	50	224	81	50	203	36	50	61	15	50	85	40	50	8	77	50	246	32	50	138	16	50	333	1	50	8	80	50	224	81	50	203	36	50	157	84	50	282	1	50	216	65	50	240	47	50	138	16	50	333	1	50	8	80	50	224	81	50	203	36	50	61	15	50	85	40	50
StateGrid	58	1517079966350	9	0	1	0	1	0	1	7	180	98	50	15	41	50	149	75	50	143	41	50	309	20	50	92	60	50	80	6	50	29	5	50	0	35	50	180	98	50	17	15	50	136	61	50	151	48	50	317	86	50	48	79	50	140	94	50	105	65	50	0	35	50	180	98	50	17	15	50	136	61	50	151	48	50	317	86	50	48	79	50	140	94	50	105	65	50	0	35	50	180	98	50	15	41	50	149	75	50	143	41	50	309	20	50	92	60	50	80	6	50	29	5	50	0	35	50
