type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	667	1517079969319	0	1	0	1	1	0	1	2	16	38	50	7	39	50	222	41	50	56	16	50	326	7	50	271	1	50	265	53	50	189	84	50	64	29	50	171	16	50	7	39	50	105	88	50	56	16	50	326	7	50	271	1	50	265	53	50	189	84	50	64	29	50	16	38	50	7	39	50	222	41	50	56	16	50	326	7	50	271	1	50	265	53	50	189	84	50	64	29	50	171	16	50	7	39	50	105	88	50	56	16	50	326	7	50	271	1	50	265	53	50	189	84	50	64	29	50
StateGrid	667	1517079969319	1	0	0	1	1	1	0	1	210	5	50	269	35	50	308	72	50	93	97	50	270	26	50	148	26	50	243	87	50	123	84	50	117	38	50	210	5	50	269	35	50	308	72	50	93	97	50	270	26	50	6	67	50	243	87	50	123	84	50	117	38	50	210	5	50	269	35	50	308	72	50	93	97	50	270	26	50	6	67	50	243	87	50	123	84	50	117	38	50	210	5	50	269	35	50	308	72	50	93	97	50	270	26	50	148	26	50	243	87	50	123	84	50	117	38	50
StateGrid	667	1517079969319	2	0	0	1	1	1	0	5	353	73	50	5	22	50	46	89	50	177	37	50	64	43	50	117	64	50	6	88	50	187	62	50	213	0	50	353	73	50	158	61	50	46	89	50	251	88	50	295	67	50	151	45	50	262	57	50	187	62	50	213	0	50	353	73	50	158	61	50	46	89	50	251	88	50	295	67	50	151	45	50	262	57	50	187	62	50	213	0	50	353	73	50	5	22	50	46	89	50	177	37	50	64	43	50	117	64	50	6	88	50	187	62	50	213	0	50
StateGrid	667	1517079969319	3	0	1	0	1	0	1	8	311	67	50	274	50	50	304	77	50	311	84	50	168	75	50	188	13	50	293	56	50	309	82	50	161	15	50	168	41	50	165	34	50	298	90	50	311	84	50	127	54	50	206	57	50	18	29	50	298	44	50	92	93	50	168	41	50	165	34	50	298	90	50	311	84	50	127	54	50	206	57	50	18	29	50	298	44	50	92	93	50	311	67	50	274	50	50	304	77	50	311	84	50	168	75	50	188	13	50	293	56	50	309	82	50	161	15	50
StateGrid	667	1517079969319	4	1	1	0	1	1	0	5	144	25	50	79	74	50	129	68	50	176	33	50	83	41	50	27	60	50	243	46	50	106	9	50	109	34	50	144	25	50	79	74	50	223	92	50	262	0	50	90	93	50	27	60	50	32	92	50	106	9	50	13	8	50	144	25	50	79	74	50	129	68	50	176	33	50	83	41	50	27	60	50	243	46	50	106	9	50	109	34	50	144	25	50	79	74	50	223	92	50	262	0	50	90	93	50	27	60	50	32	92	50	106	9	50	13	8	50
StateGrid	667	1517079969320	5	1	1	0	0	0	1	5	272	63	50	128	0	50	266	3	50	203	37	50	8	76	50	271	84	50	112	43	50	320	48	50	264	8	50	272	63	50	187	3	50	266	3	50	203	37	50	207	85	50	271	84	50	38	46	50	149	71	50	18	13	50	272	63	50	187	3	50	266	3	50	203	37	50	207	85	50	271	84	50	38	46	50	149	71	50	18	13	50	272	63	50	128	0	50	266	3	50	203	37	50	8	76	50	271	84	50	112	43	50	320	48	50	264	8	50
StateGrid	667	1517079969320	6	0	1	0	0	1	0	7	179	89	50	28	69	50	230	27	50	9	35	50	200	39	50	94	52	50	50	22	50	327	56	50	233	74	50	162	28	50	247	27	50	230	27	50	9	35	50	193	55	50	290	24	50	47	34	50	187	43	50	97	84	50	179	89	50	28	69	50	230	27	50	9	35	50	200	39	50	94	52	50	50	22	50	327	56	50	233	74	50	162	28	50	247	27	50	230	27	50	9	35	50	193	55	50	290	24	50	47	34	50	187	43	50	97	84	50
StateGrid	667	1517079969320	7	1	0	1	0	1	0	4	258	22	50	33	42	50	32	74	50	131	73	50	31	11	50	38	57	50	336	88	50	313	13	50	32	44	50	258	22	50	251	42	50	118	55	50	131	73	50	31	11	50	38	57	50	6	4	50	313	13	50	227	22	50	258	22	50	251	42	50	118	55	50	131	73	50	31	11	50	38	57	50	6	4	50	313	13	50	227	22	50	258	22	50	33	42	50	32	74	50	131	73	50	31	11	50	38	57	50	336	88	50	313	13	50	32	44	50
StateGrid	667	1517079969320	8	0	0	1	1	1	0	3	189	66	50	218	1	50	297	6	50	146	5	50	218	75	50	315	39	50	84	40	50	282	10	50	174	69	50	16	48	50	218	1	50	297	6	50	236	10	50	218	75	50	315	39	50	84	40	50	282	10	50	61	99	50	16	48	50	218	1	50	297	6	50	236	10	50	218	75	50	315	39	50	84	40	50	282	10	50	61	99	50	189	66	50	218	1	50	297	6	50	146	5	50	218	75	50	315	39	50	84	40	50	282	10	50	174	69	50
StateGrid	667	1517079969320	9	0	1	0	1	0	1	8	267	81	50	290	55	50	222	28	50	90	47	50	70	29	50	31	76	50	112	91	50	99	37	50	186	66	50	225	57	50	290	55	50	199	39	50	281	34	50	122	0	50	6	46	50	23	59	50	216	28	50	309	24	50	225	57	50	290	55	50	199	39	50	281	34	50	122	0	50	6	46	50	23	59	50	216	28	50	309	24	50	267	81	50	290	55	50	222	28	50	90	47	50	70	29	50	31	76	50	112	91	50	99	37	50	186	66	50
