type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	928	1517079970571	0	1	1	0	1	1	0	9	104	47	50	326	1	50	350	14	50	177	12	50	81	38	50	246	91	50	77	61	50	274	64	50	213	37	50	315	79	50	128	88	50	147	72	50	144	13	50	114	19	50	36	22	50	213	33	50	61	39	50	272	40	50	104	47	50	326	1	50	350	14	50	177	12	50	81	38	50	246	91	50	77	61	50	274	64	50	213	37	50	315	79	50	128	88	50	147	72	50	144	13	50	114	19	50	36	22	50	213	33	50	61	39	50	272	40	50
StateGrid	928	1517079970572	1	1	0	1	0	1	0	4	337	28	50	109	16	50	142	93	50	220	30	50	10	23	50	54	54	50	182	51	50	308	8	50	152	48	50	337	28	50	109	16	50	237	80	50	220	30	50	10	23	50	54	54	50	37	4	50	298	89	50	333	51	50	337	28	50	109	16	50	237	80	50	220	30	50	10	23	50	54	54	50	37	4	50	298	89	50	333	51	50	337	28	50	109	16	50	142	93	50	220	30	50	10	23	50	54	54	50	182	51	50	308	8	50	152	48	50
StateGrid	928	1517079970572	2	1	1	0	0	0	1	6	262	81	50	234	84	50	184	61	50	310	4	50	258	28	50	188	21	50	152	80	50	336	3	50	53	87	50	262	81	50	336	9	50	143	82	50	211	21	50	33	98	50	163	31	50	152	80	50	94	42	50	53	87	50	262	81	50	336	9	50	143	82	50	211	21	50	33	98	50	163	31	50	152	80	50	94	42	50	53	87	50	262	81	50	234	84	50	184	61	50	310	4	50	258	28	50	188	21	50	152	80	50	336	3	50	53	87	50
StateGrid	928	1517079970572	3	0	1	0	1	0	1	5	45	56	50	241	60	50	51	17	50	170	7	50	177	99	50	26	16	50	39	63	50	106	73	50	210	63	50	45	56	50	56	74	50	51	17	50	111	48	50	177	99	50	322	20	50	39	63	50	118	90	50	126	34	50	45	56	50	56	74	50	51	17	50	111	48	50	177	99	50	322	20	50	39	63	50	118	90	50	126	34	50	45	56	50	241	60	50	51	17	50	170	7	50	177	99	50	26	16	50	39	63	50	106	73	50	210	63	50
StateGrid	928	1517079970572	4	1	0	1	1	0	1	4	354	26	50	45	28	50	317	18	50	216	56	50	8	85	50	38	28	50	203	83	50	15	17	50	350	80	50	354	26	50	45	28	50	317	18	50	228	15	50	8	85	50	198	43	50	203	83	50	134	88	50	90	57	50	354	26	50	45	28	50	317	18	50	216	56	50	8	85	50	38	28	50	203	83	50	15	17	50	350	80	50	354	26	50	45	28	50	317	18	50	228	15	50	8	85	50	198	43	50	203	83	50	134	88	50	90	57	50
StateGrid	928	1517079970572	5	1	0	1	0	1	0	5	258	89	50	4	30	50	354	90	50	140	63	50	319	39	50	51	91	50	181	4	50	105	98	50	97	61	50	258	89	50	4	30	50	354	90	50	227	60	50	90	99	50	260	39	50	181	4	50	292	36	50	35	86	50	258	89	50	4	30	50	354	90	50	227	60	50	90	99	50	260	39	50	181	4	50	292	36	50	35	86	50	258	89	50	4	30	50	354	90	50	140	63	50	319	39	50	51	91	50	181	4	50	105	98	50	97	61	50
StateGrid	928	1517079970572	6	1	1	0	0	0	1	8	168	85	50	185	31	50	126	48	50	187	87	50	225	42	50	325	80	50	190	92	50	338	97	50	119	59	50	89	12	50	123	20	50	322	50	50	85	55	50	225	42	50	246	5	50	42	21	50	5	57	50	280	88	50	89	12	50	123	20	50	322	50	50	85	55	50	225	42	50	246	5	50	42	21	50	5	57	50	280	88	50	168	85	50	185	31	50	126	48	50	187	87	50	225	42	50	325	80	50	190	92	50	338	97	50	119	59	50
StateGrid	928	1517079970573	7	1	1	0	0	0	1	8	11	44	50	200	89	50	261	42	50	92	74	50	107	15	50	212	82	50	48	12	50	113	1	50	188	86	50	147	66	50	124	2	50	88	42	50	92	74	50	254	61	50	158	7	50	141	92	50	280	28	50	152	15	50	147	66	50	124	2	50	88	42	50	92	74	50	254	61	50	158	7	50	141	92	50	280	28	50	152	15	50	11	44	50	200	89	50	261	42	50	92	74	50	107	15	50	212	82	50	48	12	50	113	1	50	188	86	50
StateGrid	928	1517079970573	8	0	0	1	0	0	1	2	138	12	50	31	70	50	66	52	50	207	79	50	340	36	50	237	42	50	312	51	50	37	90	50	70	61	50	138	12	50	31	70	50	235	70	50	207	79	50	340	36	50	257	18	50	312	51	50	37	90	50	70	61	50	138	12	50	31	70	50	66	52	50	207	79	50	340	36	50	237	42	50	312	51	50	37	90	50	70	61	50	138	12	50	31	70	50	235	70	50	207	79	50	340	36	50	257	18	50	312	51	50	37	90	50	70	61	50
StateGrid	928	1517079970573	9	0	0	1	1	1	0	3	261	14	50	191	83	50	84	88	50	332	5	50	42	27	50	109	1	50	289	13	50	321	17	50	274	66	50	261	14	50	32	20	50	243	79	50	332	5	50	42	27	50	109	1	50	289	13	50	202	36	50	274	66	50	261	14	50	32	20	50	243	79	50	332	5	50	42	27	50	109	1	50	289	13	50	202	36	50	274	66	50	261	14	50	191	83	50	84	88	50	332	5	50	42	27	50	109	1	50	289	13	50	321	17	50	274	66	50
StateGrid	928	1517079970574	10	0	0	1	1	1	0	9	320	12	50	240	48	50	156	52	50	357	55	50	135	48	50	349	54	50	155	82	50	32	48	50	78	3	50	332	15	50	342	49	50	296	48	50	126	4	50	49	21	50	204	17	50	284	75	50	113	55	50	311	2	50	332	15	50	342	49	50	296	48	50	126	4	50	49	21	50	204	17	50	284	75	50	113	55	50	311	2	50	320	12	50	240	48	50	156	52	50	357	55	50	135	48	50	349	54	50	155	82	50	32	48	50	78	3	50
StateGrid	928	1517079970574	11	0	1	0	1	0	1	1	322	96	50	32	82	50	235	99	50	313	75	50	334	73	50	69	45	50	205	37	50	104	23	50	199	32	50	322	96	50	32	82	50	235	99	50	313	75	50	334	73	50	69	45	50	205	37	50	104	23	50	150	63	50	322	96	50	32	82	50	235	99	50	313	75	50	334	73	50	69	45	50	205	37	50	104	23	50	150	63	50	322	96	50	32	82	50	235	99	50	313	75	50	334	73	50	69	45	50	205	37	50	104	23	50	199	32	50
StateGrid	928	1517079970574	12	1	1	0	0	0	1	2	306	2	50	202	78	50	100	53	50	276	57	50	190	79	50	290	49	50	236	99	50	51	68	50	133	99	50	306	2	50	202	78	50	100	53	50	356	50	50	190	79	50	290	49	50	236	99	50	51	68	50	131	68	50	306	2	50	202	78	50	100	53	50	356	50	50	190	79	50	290	49	50	236	99	50	51	68	50	131	68	50	306	2	50	202	78	50	100	53	50	276	57	50	190	79	50	290	49	50	236	99	50	51	68	50	133	99	50
StateGrid	928	1517079970574	13	0	1	0	0	1	0	6	50	2	50	74	68	50	62	89	50	225	26	50	40	9	50	309	36	50	87	37	50	217	36	50	32	74	50	21	73	50	327	12	50	62	89	50	107	39	50	284	24	50	233	27	50	77	6	50	217	36	50	32	74	50	50	2	50	74	68	50	62	89	50	225	26	50	40	9	50	309	36	50	87	37	50	217	36	50	32	74	50	21	73	50	327	12	50	62	89	50	107	39	50	284	24	50	233	27	50	77	6	50	217	36	50	32	74	50
StateGrid	928	1517079970575	14	0	1	0	1	0	1	5	126	18	50	99	52	50	147	26	50	47	18	50	309	89	50	12	23	50	251	58	50	114	76	50	286	69	50	126	18	50	169	53	50	278	69	50	91	77	50	309	89	50	12	23	50	251	58	50	313	58	50	207	44	50	126	18	50	169	53	50	278	69	50	91	77	50	309	89	50	12	23	50	251	58	50	313	58	50	207	44	50	126	18	50	99	52	50	147	26	50	47	18	50	309	89	50	12	23	50	251	58	50	114	76	50	286	69	50
StateGrid	928	1517079970575	15	0	1	0	1	0	1	1	60	61	50	152	52	50	63	95	50	166	62	50	24	39	50	116	35	50	173	90	50	135	35	50	53	43	50	60	61	50	152	52	50	41	9	50	166	62	50	24	39	50	116	35	50	173	90	50	135	35	50	53	43	50	60	61	50	152	52	50	41	9	50	166	62	50	24	39	50	116	35	50	173	90	50	135	35	50	53	43	50	60	61	50	152	52	50	63	95	50	166	62	50	24	39	50	116	35	50	173	90	50	135	35	50	53	43	50
StateGrid	928	1517079970575	16	0	1	0	0	1	0	7	317	46	50	151	77	50	178	25	50	175	40	50	127	1	50	119	58	50	163	85	50	116	32	50	130	11	50	317	46	50	182	82	50	195	96	50	345	18	50	127	1	50	331	35	50	345	0	50	210	65	50	242	41	50	317	46	50	151	77	50	178	25	50	175	40	50	127	1	50	119	58	50	163	85	50	116	32	50	130	11	50	317	46	50	182	82	50	195	96	50	345	18	50	127	1	50	331	35	50	345	0	50	210	65	50	242	41	50
StateGrid	928	1517079970575	17	0	0	1	1	1	0	3	261	38	50	343	81	50	190	21	50	147	6	50	193	42	50	302	8	50	214	51	50	110	30	50	65	93	50	67	10	50	343	81	50	190	21	50	147	6	50	280	71	50	302	8	50	214	51	50	110	30	50	69	35	50	67	10	50	343	81	50	190	21	50	147	6	50	280	71	50	302	8	50	214	51	50	110	30	50	69	35	50	261	38	50	343	81	50	190	21	50	147	6	50	193	42	50	302	8	50	214	51	50	110	30	50	65	93	50
StateGrid	928	1517079970575	18	0	0	1	1	1	0	7	233	20	50	269	97	50	100	10	50	345	20	50	187	17	50	114	13	50	97	69	50	235	79	50	0	77	50	54	58	50	115	70	50	299	35	50	186	73	50	187	17	50	35	66	50	339	83	50	235	79	50	335	73	50	54	58	50	115	70	50	299	35	50	186	73	50	187	17	50	35	66	50	339	83	50	235	79	50	335	73	50	233	20	50	269	97	50	100	10	50	345	20	50	187	17	50	114	13	50	97	69	50	235	79	50	0	77	50
