type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	91	1517079966494	0	0	0	1	0	0	1	1	109	11	50	156	82	50	194	73	50	340	40	50	290	23	50	0	4	50	332	62	50	302	74	50	32	59	50	109	11	50	156	82	50	194	73	50	340	40	50	290	23	50	0	4	50	273	27	50	302	74	50	32	59	50	109	11	50	156	82	50	194	73	50	340	40	50	290	23	50	0	4	50	332	62	50	302	74	50	32	59	50	109	11	50	156	82	50	194	73	50	340	40	50	290	23	50	0	4	50	273	27	50	302	74	50	32	59	50
StateGrid	91	1517079966495	1	1	0	1	1	0	1	9	350	80	50	334	39	50	265	47	50	340	19	50	334	67	50	235	21	50	101	7	50	91	6	50	215	90	50	120	80	50	48	52	50	38	53	50	139	24	50	163	70	50	20	17	50	334	79	50	295	17	50	180	30	50	350	80	50	334	39	50	265	47	50	340	19	50	334	67	50	235	21	50	101	7	50	91	6	50	215	90	50	120	80	50	48	52	50	38	53	50	139	24	50	163	70	50	20	17	50	334	79	50	295	17	50	180	30	50
StateGrid	91	1517079966495	2	0	0	1	1	1	0	8	0	56	50	111	56	50	151	28	50	159	57	50	290	66	50	323	69	50	40	52	50	301	61	50	281	66	50	234	2	50	309	33	50	78	60	50	159	57	50	67	43	50	356	99	50	284	57	50	144	97	50	318	19	50	234	2	50	309	33	50	78	60	50	159	57	50	67	43	50	356	99	50	284	57	50	144	97	50	318	19	50	0	56	50	111	56	50	151	28	50	159	57	50	290	66	50	323	69	50	40	52	50	301	61	50	281	66	50
StateGrid	91	1517079966495	3	0	0	1	0	0	1	5	77	11	50	76	75	50	53	75	50	277	10	50	44	13	50	302	54	50	92	5	50	356	25	50	149	82	50	77	11	50	297	24	50	53	75	50	180	73	50	44	13	50	51	1	50	258	2	50	356	25	50	195	29	50	77	11	50	76	75	50	53	75	50	277	10	50	44	13	50	302	54	50	92	5	50	356	25	50	149	82	50	77	11	50	297	24	50	53	75	50	180	73	50	44	13	50	51	1	50	258	2	50	356	25	50	195	29	50
StateGrid	91	1517079966495	4	0	1	0	1	0	1	5	265	98	50	332	2	50	111	56	50	220	52	50	247	69	50	141	88	50	2	45	50	148	45	50	242	87	50	262	68	50	332	2	50	111	56	50	127	6	50	229	78	50	141	88	50	68	59	50	148	45	50	105	13	50	262	68	50	332	2	50	111	56	50	127	6	50	229	78	50	141	88	50	68	59	50	148	45	50	105	13	50	265	98	50	332	2	50	111	56	50	220	52	50	247	69	50	141	88	50	2	45	50	148	45	50	242	87	50
StateGrid	91	1517079966495	5	1	0	1	0	1	0	6	95	78	50	64	36	50	290	87	50	151	34	50	28	64	50	76	32	50	293	73	50	135	15	50	2	96	50	209	16	50	246	6	50	282	7	50	18	43	50	28	64	50	128	82	50	321	86	50	135	15	50	2	96	50	209	16	50	246	6	50	282	7	50	18	43	50	28	64	50	128	82	50	321	86	50	135	15	50	2	96	50	95	78	50	64	36	50	290	87	50	151	34	50	28	64	50	76	32	50	293	73	50	135	15	50	2	96	50
StateGrid	91	1517079966496	6	0	1	0	1	0	1	6	129	85	50	205	65	50	140	41	50	330	53	50	303	21	50	284	19	50	43	31	50	323	65	50	48	79	50	28	18	50	205	65	50	357	21	50	331	28	50	314	82	50	284	19	50	43	31	50	316	53	50	19	14	50	28	18	50	205	65	50	357	21	50	331	28	50	314	82	50	284	19	50	43	31	50	316	53	50	19	14	50	129	85	50	205	65	50	140	41	50	330	53	50	303	21	50	284	19	50	43	31	50	323	65	50	48	79	50
StateGrid	91	1517079966496	7	1	0	1	0	1	0	1	209	51	50	166	93	50	176	87	50	325	21	50	75	99	50	136	48	50	204	38	50	45	41	50	22	92	50	209	51	50	307	53	50	176	87	50	325	21	50	75	99	50	136	48	50	204	38	50	45	41	50	22	92	50	209	51	50	307	53	50	176	87	50	325	21	50	75	99	50	136	48	50	204	38	50	45	41	50	22	92	50	209	51	50	166	93	50	176	87	50	325	21	50	75	99	50	136	48	50	204	38	50	45	41	50	22	92	50
StateGrid	91	1517079966496	8	1	1	0	0	0	1	5	113	21	50	15	76	50	266	70	50	313	73	50	170	98	50	290	68	50	167	16	50	120	39	50	185	13	50	113	21	50	18	84	50	266	70	50	313	73	50	97	55	50	290	68	50	80	52	50	325	68	50	192	30	50	113	21	50	18	84	50	266	70	50	313	73	50	97	55	50	290	68	50	80	52	50	325	68	50	192	30	50	113	21	50	15	76	50	266	70	50	313	73	50	170	98	50	290	68	50	167	16	50	120	39	50	185	13	50
StateGrid	91	1517079966496	9	0	0	1	1	1	0	3	61	79	50	344	90	50	70	97	50	249	7	50	192	80	50	35	97	50	150	15	50	196	24	50	308	10	50	61	79	50	344	90	50	139	72	50	320	87	50	192	80	50	35	97	50	150	15	50	350	42	50	308	10	50	61	79	50	344	90	50	139	72	50	320	87	50	192	80	50	35	97	50	150	15	50	350	42	50	308	10	50	61	79	50	344	90	50	70	97	50	249	7	50	192	80	50	35	97	50	150	15	50	196	24	50	308	10	50
