type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	285	1517079967511	0	0	1	0	1	0	1	1	167	24	50	6	9	50	208	5	50	169	34	50	80	50	50	86	12	50	62	3	50	222	73	50	82	98	50	167	24	50	6	9	50	208	5	50	169	34	50	80	50	50	86	12	50	62	3	50	222	73	50	284	98	50	167	24	50	6	9	50	208	5	50	169	34	50	80	50	50	86	12	50	62	3	50	222	73	50	284	98	50	167	24	50	6	9	50	208	5	50	169	34	50	80	50	50	86	12	50	62	3	50	222	73	50	82	98	50
StateGrid	285	1517079967511	1	0	0	1	0	0	1	8	341	30	50	338	10	50	126	43	50	287	28	50	327	22	50	48	94	50	60	47	50	144	79	50	333	23	50	195	38	50	338	10	50	192	70	50	312	43	50	333	20	50	25	31	50	246	41	50	46	23	50	47	3	50	341	30	50	338	10	50	126	43	50	287	28	50	327	22	50	48	94	50	60	47	50	144	79	50	333	23	50	195	38	50	338	10	50	192	70	50	312	43	50	333	20	50	25	31	50	246	41	50	46	23	50	47	3	50
StateGrid	285	1517079967511	2	1	1	0	0	0	1	3	174	37	50	9	77	50	29	33	50	159	78	50	45	82	50	336	50	50	113	4	50	87	52	50	98	75	50	174	37	50	281	67	50	100	17	50	159	78	50	45	82	50	336	50	50	113	4	50	87	52	50	182	56	50	174	37	50	281	67	50	100	17	50	159	78	50	45	82	50	336	50	50	113	4	50	87	52	50	182	56	50	174	37	50	9	77	50	29	33	50	159	78	50	45	82	50	336	50	50	113	4	50	87	52	50	98	75	50
StateGrid	285	1517079967512	3	1	0	1	1	0	1	8	225	18	50	139	60	50	197	10	50	320	27	50	87	95	50	137	4	50	285	8	50	92	27	50	202	4	50	225	18	50	122	93	50	193	16	50	215	0	50	196	7	50	108	31	50	358	22	50	38	49	50	103	56	50	225	18	50	139	60	50	197	10	50	320	27	50	87	95	50	137	4	50	285	8	50	92	27	50	202	4	50	225	18	50	122	93	50	193	16	50	215	0	50	196	7	50	108	31	50	358	22	50	38	49	50	103	56	50
StateGrid	285	1517079967512	4	1	1	0	1	1	0	2	195	99	50	241	94	50	117	15	50	260	36	50	253	25	50	273	31	50	101	27	50	225	58	50	353	35	50	195	99	50	241	94	50	117	15	50	260	36	50	253	25	50	273	31	50	357	2	50	141	27	50	353	35	50	195	99	50	241	94	50	117	15	50	260	36	50	253	25	50	273	31	50	101	27	50	225	58	50	353	35	50	195	99	50	241	94	50	117	15	50	260	36	50	253	25	50	273	31	50	357	2	50	141	27	50	353	35	50
StateGrid	285	1517079967512	5	0	1	0	0	1	0	6	98	11	50	127	25	50	222	95	50	244	69	50	122	49	50	308	0	50	141	45	50	180	81	50	276	76	50	30	11	50	306	48	50	61	90	50	96	77	50	282	41	50	308	0	50	141	45	50	176	88	50	276	76	50	98	11	50	127	25	50	222	95	50	244	69	50	122	49	50	308	0	50	141	45	50	180	81	50	276	76	50	30	11	50	306	48	50	61	90	50	96	77	50	282	41	50	308	0	50	141	45	50	176	88	50	276	76	50
StateGrid	285	1517079967512	6	0	0	1	0	0	1	4	5	20	50	343	23	50	61	39	50	126	13	50	95	74	50	101	28	50	64	66	50	357	69	50	244	31	50	5	20	50	17	56	50	61	39	50	126	13	50	89	48	50	101	28	50	219	84	50	357	69	50	337	58	50	5	20	50	343	23	50	61	39	50	126	13	50	95	74	50	101	28	50	64	66	50	357	69	50	244	31	50	5	20	50	17	56	50	61	39	50	126	13	50	89	48	50	101	28	50	219	84	50	357	69	50	337	58	50
StateGrid	285	1517079967512	7	1	0	1	0	1	0	6	105	46	50	73	92	50	35	89	50	221	61	50	278	97	50	317	96	50	167	40	50	335	11	50	127	27	50	105	46	50	193	95	50	147	53	50	221	61	50	61	61	50	328	93	50	58	95	50	353	56	50	127	27	50	105	46	50	193	95	50	147	53	50	221	61	50	61	61	50	328	93	50	58	95	50	353	56	50	127	27	50	105	46	50	73	92	50	35	89	50	221	61	50	278	97	50	317	96	50	167	40	50	335	11	50	127	27	50
StateGrid	285	1517079967513	8	1	1	0	0	0	1	9	242	38	50	347	52	50	307	60	50	100	91	50	117	96	50	131	51	50	248	31	50	128	49	50	111	76	50	338	45	50	156	49	50	227	21	50	71	86	50	211	91	50	263	28	50	10	85	50	74	33	50	128	35	50	338	45	50	156	49	50	227	21	50	71	86	50	211	91	50	263	28	50	10	85	50	74	33	50	128	35	50	242	38	50	347	52	50	307	60	50	100	91	50	117	96	50	131	51	50	248	31	50	128	49	50	111	76	50
StateGrid	285	1517079967513	9	1	0	1	1	0	1	5	19	70	50	213	43	50	279	75	50	337	5	50	183	11	50	31	4	50	184	60	50	252	98	50	145	57	50	19	70	50	32	38	50	279	75	50	127	91	50	183	11	50	231	66	50	184	60	50	332	15	50	168	35	50	19	70	50	213	43	50	279	75	50	337	5	50	183	11	50	31	4	50	184	60	50	252	98	50	145	57	50	19	70	50	32	38	50	279	75	50	127	91	50	183	11	50	231	66	50	184	60	50	332	15	50	168	35	50
