type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	841	1517079970133	0	0	1	0	1	0	1	7	212	45	50	178	86	50	28	16	50	210	20	50	22	67	50	319	90	50	257	67	50	67	44	50	348	48	50	182	74	50	13	56	50	268	54	50	313	64	50	307	0	50	319	90	50	67	16	50	67	44	50	192	62	50	182	74	50	13	56	50	268	54	50	313	64	50	307	0	50	319	90	50	67	16	50	67	44	50	192	62	50	212	45	50	178	86	50	28	16	50	210	20	50	22	67	50	319	90	50	257	67	50	67	44	50	348	48	50
StateGrid	841	1517079970134	1	0	0	1	0	0	1	9	7	72	50	239	32	50	312	62	50	89	34	50	179	38	50	200	69	50	98	43	50	85	72	50	146	16	50	103	25	50	19	21	50	291	92	50	39	49	50	245	35	50	53	73	50	29	10	50	31	51	50	178	51	50	7	72	50	239	32	50	312	62	50	89	34	50	179	38	50	200	69	50	98	43	50	85	72	50	146	16	50	103	25	50	19	21	50	291	92	50	39	49	50	245	35	50	53	73	50	29	10	50	31	51	50	178	51	50
StateGrid	841	1517079970134	2	1	1	0	1	1	0	1	270	90	50	335	14	50	352	90	50	355	7	50	35	42	50	128	65	50	229	73	50	9	19	50	196	48	50	270	90	50	335	14	50	352	90	50	355	7	50	341	32	50	128	65	50	229	73	50	9	19	50	196	48	50	270	90	50	335	14	50	352	90	50	355	7	50	35	42	50	128	65	50	229	73	50	9	19	50	196	48	50	270	90	50	335	14	50	352	90	50	355	7	50	341	32	50	128	65	50	229	73	50	9	19	50	196	48	50
StateGrid	841	1517079970134	3	0	0	1	0	0	1	6	44	84	50	232	14	50	20	80	50	276	83	50	169	69	50	332	97	50	335	72	50	296	33	50	256	85	50	161	80	50	232	14	50	116	8	50	226	48	50	244	96	50	332	97	50	335	72	50	75	22	50	214	86	50	44	84	50	232	14	50	20	80	50	276	83	50	169	69	50	332	97	50	335	72	50	296	33	50	256	85	50	161	80	50	232	14	50	116	8	50	226	48	50	244	96	50	332	97	50	335	72	50	75	22	50	214	86	50
StateGrid	841	1517079970134	4	1	1	0	0	0	1	7	229	97	50	295	34	50	93	26	50	78	63	50	115	82	50	96	96	50	139	82	50	4	73	50	117	84	50	75	25	50	54	83	50	39	93	50	78	63	50	284	71	50	286	22	50	316	33	50	4	73	50	61	85	50	75	25	50	54	83	50	39	93	50	78	63	50	284	71	50	286	22	50	316	33	50	4	73	50	61	85	50	229	97	50	295	34	50	93	26	50	78	63	50	115	82	50	96	96	50	139	82	50	4	73	50	117	84	50
StateGrid	841	1517079970135	5	1	0	1	1	0	1	1	211	12	50	39	82	50	296	89	50	218	81	50	304	49	50	292	89	50	203	81	50	126	9	50	177	89	50	211	12	50	39	82	50	296	89	50	218	81	50	304	49	50	292	89	50	203	81	50	126	9	50	354	29	50	211	12	50	39	82	50	296	89	50	218	81	50	304	49	50	292	89	50	203	81	50	126	9	50	177	89	50	211	12	50	39	82	50	296	89	50	218	81	50	304	49	50	292	89	50	203	81	50	126	9	50	354	29	50
StateGrid	841	1517079970135	6	1	1	0	1	1	0	2	121	19	50	79	38	50	148	57	50	68	29	50	180	24	50	333	55	50	358	58	50	193	60	50	352	82	50	121	19	50	79	38	50	148	57	50	303	12	50	180	24	50	333	55	50	327	60	50	193	60	50	352	82	50	121	19	50	79	38	50	148	57	50	68	29	50	180	24	50	333	55	50	358	58	50	193	60	50	352	82	50	121	19	50	79	38	50	148	57	50	303	12	50	180	24	50	333	55	50	327	60	50	193	60	50	352	82	50
StateGrid	841	1517079970135	7	1	1	0	0	0	1	8	153	23	50	258	1	50	321	0	50	206	72	50	309	71	50	76	51	50	279	29	50	121	74	50	148	65	50	191	61	50	310	76	50	325	46	50	206	72	50	287	41	50	74	71	50	278	27	50	324	1	50	343	98	50	191	61	50	310	76	50	325	46	50	206	72	50	287	41	50	74	71	50	278	27	50	324	1	50	343	98	50	153	23	50	258	1	50	321	0	50	206	72	50	309	71	50	76	51	50	279	29	50	121	74	50	148	65	50
StateGrid	841	1517079970135	8	1	0	1	1	0	1	5	209	22	50	234	61	50	98	22	50	153	60	50	221	68	50	116	86	50	261	0	50	291	70	50	159	21	50	209	22	50	234	61	50	98	22	50	109	84	50	221	68	50	3	22	50	340	87	50	145	25	50	238	23	50	209	22	50	234	61	50	98	22	50	153	60	50	221	68	50	116	86	50	261	0	50	291	70	50	159	21	50	209	22	50	234	61	50	98	22	50	109	84	50	221	68	50	3	22	50	340	87	50	145	25	50	238	23	50
StateGrid	841	1517079970135	9	0	0	1	1	1	0	3	300	32	50	272	3	50	138	61	50	137	14	50	19	23	50	94	83	50	25	74	50	255	86	50	51	38	50	300	32	50	135	39	50	138	61	50	137	14	50	137	66	50	94	83	50	25	74	50	255	86	50	38	20	50	300	32	50	135	39	50	138	61	50	137	14	50	137	66	50	94	83	50	25	74	50	255	86	50	38	20	50	300	32	50	272	3	50	138	61	50	137	14	50	19	23	50	94	83	50	25	74	50	255	86	50	51	38	50
