type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	495	1517079968504	0	1	1	0	1	1	0	9	51	22	50	157	19	50	27	34	50	82	43	50	262	34	50	122	79	50	69	12	50	213	6	50	289	64	50	359	22	50	255	72	50	1	90	50	334	67	50	228	33	50	93	59	50	288	66	50	248	59	50	51	59	50	51	22	50	157	19	50	27	34	50	82	43	50	262	34	50	122	79	50	69	12	50	213	6	50	289	64	50	359	22	50	255	72	50	1	90	50	334	67	50	228	33	50	93	59	50	288	66	50	248	59	50	51	59	50
StateGrid	495	1517079968505	1	0	0	1	1	1	0	6	167	72	50	25	57	50	227	37	50	123	67	50	190	45	50	19	78	50	107	78	50	205	77	50	243	41	50	289	93	50	25	57	50	193	83	50	129	57	50	270	39	50	19	78	50	28	81	50	254	92	50	243	41	50	289	93	50	25	57	50	193	83	50	129	57	50	270	39	50	19	78	50	28	81	50	254	92	50	243	41	50	167	72	50	25	57	50	227	37	50	123	67	50	190	45	50	19	78	50	107	78	50	205	77	50	243	41	50
StateGrid	495	1517079968505	2	0	0	1	1	1	0	9	251	40	50	42	88	50	201	1	50	123	24	50	92	35	50	162	64	50	329	71	50	256	61	50	111	47	50	171	71	50	153	65	50	135	48	50	220	11	50	233	79	50	326	31	50	214	71	50	335	57	50	62	86	50	171	71	50	153	65	50	135	48	50	220	11	50	233	79	50	326	31	50	214	71	50	335	57	50	62	86	50	251	40	50	42	88	50	201	1	50	123	24	50	92	35	50	162	64	50	329	71	50	256	61	50	111	47	50
StateGrid	495	1517079968505	3	1	0	1	0	1	0	3	330	33	50	207	91	50	302	33	50	281	38	50	223	63	50	52	69	50	171	14	50	285	51	50	206	55	50	330	33	50	22	68	50	294	21	50	281	38	50	223	63	50	52	69	50	171	14	50	285	51	50	39	9	50	330	33	50	22	68	50	294	21	50	281	38	50	223	63	50	52	69	50	171	14	50	285	51	50	39	9	50	330	33	50	207	91	50	302	33	50	281	38	50	223	63	50	52	69	50	171	14	50	285	51	50	206	55	50
StateGrid	495	1517079968505	4	1	0	1	0	1	0	4	122	35	50	125	11	50	98	85	50	27	17	50	84	5	50	321	45	50	86	9	50	202	32	50	166	46	50	92	4	50	125	11	50	98	85	50	27	17	50	84	5	50	195	61	50	204	53	50	202	32	50	137	40	50	92	4	50	125	11	50	98	85	50	27	17	50	84	5	50	195	61	50	204	53	50	202	32	50	137	40	50	122	35	50	125	11	50	98	85	50	27	17	50	84	5	50	321	45	50	86	9	50	202	32	50	166	46	50
StateGrid	495	1517079968505	5	1	1	0	0	0	1	3	186	34	50	263	4	50	331	71	50	224	8	50	286	25	50	16	80	50	336	23	50	77	81	50	113	83	50	343	52	50	149	97	50	331	71	50	224	8	50	286	25	50	16	80	50	336	23	50	3	1	50	113	83	50	343	52	50	149	97	50	331	71	50	224	8	50	286	25	50	16	80	50	336	23	50	3	1	50	113	83	50	186	34	50	263	4	50	331	71	50	224	8	50	286	25	50	16	80	50	336	23	50	77	81	50	113	83	50
StateGrid	495	1517079968506	6	0	1	0	1	0	1	4	44	62	50	16	32	50	280	77	50	275	82	50	78	82	50	282	51	50	211	75	50	119	16	50	317	43	50	324	69	50	16	32	50	120	33	50	314	34	50	78	82	50	282	51	50	211	75	50	119	16	50	188	94	50	324	69	50	16	32	50	120	33	50	314	34	50	78	82	50	282	51	50	211	75	50	119	16	50	188	94	50	44	62	50	16	32	50	280	77	50	275	82	50	78	82	50	282	51	50	211	75	50	119	16	50	317	43	50
StateGrid	495	1517079968506	7	1	0	1	1	0	1	1	323	45	50	58	68	50	93	43	50	72	11	50	67	80	50	294	52	50	72	45	50	13	37	50	186	90	50	323	45	50	58	68	50	93	43	50	72	11	50	67	80	50	294	52	50	136	80	50	13	37	50	186	90	50	323	45	50	58	68	50	93	43	50	72	11	50	67	80	50	294	52	50	72	45	50	13	37	50	186	90	50	323	45	50	58	68	50	93	43	50	72	11	50	67	80	50	294	52	50	136	80	50	13	37	50	186	90	50
StateGrid	495	1517079968506	8	0	1	0	1	0	1	1	85	85	50	354	0	50	222	25	50	238	87	50	252	53	50	341	48	50	74	58	50	15	4	50	284	20	50	85	85	50	354	0	50	222	25	50	238	87	50	252	53	50	341	48	50	74	58	50	15	4	50	6	7	50	85	85	50	354	0	50	222	25	50	238	87	50	252	53	50	341	48	50	74	58	50	15	4	50	6	7	50	85	85	50	354	0	50	222	25	50	238	87	50	252	53	50	341	48	50	74	58	50	15	4	50	284	20	50
StateGrid	495	1517079968506	9	1	0	1	0	1	0	2	249	37	50	49	43	50	90	67	50	279	85	50	0	3	50	5	42	50	6	3	50	229	9	50	258	98	50	249	37	50	49	43	50	296	87	50	279	85	50	0	3	50	5	42	50	6	3	50	229	9	50	210	42	50	249	37	50	49	43	50	296	87	50	279	85	50	0	3	50	5	42	50	6	3	50	229	9	50	210	42	50	249	37	50	49	43	50	90	67	50	279	85	50	0	3	50	5	42	50	6	3	50	229	9	50	258	98	50
StateGrid	495	1517079968507	10	0	0	1	1	1	0	6	303	34	50	205	27	50	121	10	50	314	45	50	178	6	50	329	67	50	100	63	50	359	25	50	130	63	50	75	5	50	205	27	50	296	4	50	71	94	50	178	6	50	299	94	50	100	63	50	238	99	50	38	79	50	75	5	50	205	27	50	296	4	50	71	94	50	178	6	50	299	94	50	100	63	50	238	99	50	38	79	50	303	34	50	205	27	50	121	10	50	314	45	50	178	6	50	329	67	50	100	63	50	359	25	50	130	63	50
StateGrid	495	1517079968507	11	1	0	1	1	0	1	5	243	9	50	192	80	50	138	19	50	150	53	50	250	54	50	350	26	50	220	50	50	152	19	50	240	94	50	348	85	50	193	21	50	250	70	50	53	41	50	36	70	50	350	26	50	220	50	50	152	19	50	240	94	50	243	9	50	192	80	50	138	19	50	150	53	50	250	54	50	350	26	50	220	50	50	152	19	50	240	94	50	348	85	50	193	21	50	250	70	50	53	41	50	36	70	50	350	26	50	220	50	50	152	19	50	240	94	50
