type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	773	1517079969813	0	0	1	0	0	1	0	7	5	1	50	340	35	50	191	71	50	3	80	50	309	73	50	165	28	50	97	87	50	183	64	50	296	32	50	109	8	50	328	77	50	279	80	50	239	45	50	309	73	50	352	22	50	254	66	50	79	76	50	296	32	50	5	1	50	340	35	50	191	71	50	3	80	50	309	73	50	165	28	50	97	87	50	183	64	50	296	32	50	109	8	50	328	77	50	279	80	50	239	45	50	309	73	50	352	22	50	254	66	50	79	76	50	296	32	50
StateGrid	773	1517079969813	1	0	1	0	0	1	0	6	312	40	50	191	35	50	317	49	50	69	77	50	80	80	50	132	12	50	84	21	50	203	85	50	23	70	50	49	7	50	18	20	50	56	5	50	87	54	50	80	80	50	132	12	50	166	81	50	188	1	50	23	70	50	312	40	50	191	35	50	317	49	50	69	77	50	80	80	50	132	12	50	84	21	50	203	85	50	23	70	50	49	7	50	18	20	50	56	5	50	87	54	50	80	80	50	132	12	50	166	81	50	188	1	50	23	70	50
StateGrid	773	1517079969813	2	1	0	1	1	0	1	2	23	38	50	207	0	50	216	41	50	95	42	50	99	68	50	186	45	50	37	75	50	172	68	50	186	18	50	65	49	50	207	0	50	216	41	50	99	19	50	99	68	50	186	45	50	37	75	50	172	68	50	186	18	50	23	38	50	207	0	50	216	41	50	95	42	50	99	68	50	186	45	50	37	75	50	172	68	50	186	18	50	65	49	50	207	0	50	216	41	50	99	19	50	99	68	50	186	45	50	37	75	50	172	68	50	186	18	50
StateGrid	773	1517079969814	3	1	0	1	0	1	0	3	103	21	50	95	53	50	198	32	50	109	71	50	262	42	50	51	57	50	207	98	50	326	46	50	198	81	50	103	21	50	95	53	50	198	32	50	109	71	50	359	86	50	51	57	50	84	29	50	138	95	50	198	81	50	103	21	50	95	53	50	198	32	50	109	71	50	359	86	50	51	57	50	84	29	50	138	95	50	198	81	50	103	21	50	95	53	50	198	32	50	109	71	50	262	42	50	51	57	50	207	98	50	326	46	50	198	81	50
StateGrid	773	1517079969814	4	0	0	1	0	0	1	4	68	13	50	67	19	50	97	87	50	339	5	50	289	64	50	186	85	50	180	78	50	326	69	50	26	91	50	300	29	50	144	41	50	196	87	50	339	5	50	70	4	50	186	85	50	180	78	50	326	69	50	26	91	50	68	13	50	67	19	50	97	87	50	339	5	50	289	64	50	186	85	50	180	78	50	326	69	50	26	91	50	300	29	50	144	41	50	196	87	50	339	5	50	70	4	50	186	85	50	180	78	50	326	69	50	26	91	50
StateGrid	773	1517079969814	5	1	1	0	1	1	0	9	72	0	50	94	30	50	95	75	50	97	78	50	269	84	50	244	40	50	113	22	50	41	37	50	218	2	50	301	35	50	150	65	50	108	88	50	28	57	50	127	5	50	169	80	50	2	93	50	241	42	50	27	5	50	72	0	50	94	30	50	95	75	50	97	78	50	269	84	50	244	40	50	113	22	50	41	37	50	218	2	50	301	35	50	150	65	50	108	88	50	28	57	50	127	5	50	169	80	50	2	93	50	241	42	50	27	5	50
StateGrid	773	1517079969814	6	0	1	0	0	1	0	1	10	5	50	162	81	50	248	13	50	13	17	50	17	15	50	33	79	50	179	50	50	247	86	50	157	24	50	53	63	50	162	81	50	248	13	50	13	17	50	17	15	50	33	79	50	179	50	50	247	86	50	157	24	50	10	5	50	162	81	50	248	13	50	13	17	50	17	15	50	33	79	50	179	50	50	247	86	50	157	24	50	53	63	50	162	81	50	248	13	50	13	17	50	17	15	50	33	79	50	179	50	50	247	86	50	157	24	50
StateGrid	773	1517079969814	7	1	0	1	0	1	0	8	155	6	50	329	87	50	338	91	50	159	42	50	280	41	50	294	11	50	355	65	50	142	75	50	167	83	50	245	24	50	329	87	50	313	24	50	176	44	50	76	47	50	38	24	50	249	37	50	270	94	50	278	35	50	245	24	50	329	87	50	313	24	50	176	44	50	76	47	50	38	24	50	249	37	50	270	94	50	278	35	50	155	6	50	329	87	50	338	91	50	159	42	50	280	41	50	294	11	50	355	65	50	142	75	50	167	83	50
StateGrid	773	1517079969814	8	1	1	0	0	0	1	7	319	7	50	333	66	50	123	51	50	95	35	50	193	39	50	324	29	50	137	65	50	290	71	50	66	94	50	26	65	50	300	87	50	176	74	50	39	56	50	305	57	50	337	56	50	57	22	50	290	71	50	66	94	50	26	65	50	300	87	50	176	74	50	39	56	50	305	57	50	337	56	50	57	22	50	290	71	50	66	94	50	319	7	50	333	66	50	123	51	50	95	35	50	193	39	50	324	29	50	137	65	50	290	71	50	66	94	50
StateGrid	773	1517079969815	9	1	1	0	0	0	1	3	65	41	50	271	2	50	305	36	50	17	77	50	159	89	50	51	71	50	108	91	50	232	85	50	155	52	50	65	41	50	319	13	50	173	66	50	17	77	50	159	89	50	51	71	50	108	91	50	330	98	50	155	52	50	65	41	50	319	13	50	173	66	50	17	77	50	159	89	50	51	71	50	108	91	50	330	98	50	155	52	50	65	41	50	271	2	50	305	36	50	17	77	50	159	89	50	51	71	50	108	91	50	232	85	50	155	52	50
