type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	780	1517079969844	0	1	1	0	0	0	1	3	118	26	50	301	99	50	131	3	50	245	97	50	129	44	50	224	23	50	12	40	50	169	29	50	146	79	50	118	26	50	301	99	50	185	35	50	245	97	50	111	22	50	224	23	50	12	40	50	169	29	50	242	30	50	118	26	50	301	99	50	185	35	50	245	97	50	111	22	50	224	23	50	12	40	50	169	29	50	242	30	50	118	26	50	301	99	50	131	3	50	245	97	50	129	44	50	224	23	50	12	40	50	169	29	50	146	79	50
StateGrid	780	1517079969845	1	0	1	0	1	0	1	7	65	23	50	194	32	50	311	76	50	72	13	50	303	3	50	84	33	50	331	35	50	86	44	50	91	6	50	77	81	50	211	83	50	274	88	50	110	1	50	244	96	50	28	97	50	105	89	50	86	44	50	91	6	50	77	81	50	211	83	50	274	88	50	110	1	50	244	96	50	28	97	50	105	89	50	86	44	50	91	6	50	65	23	50	194	32	50	311	76	50	72	13	50	303	3	50	84	33	50	331	35	50	86	44	50	91	6	50
StateGrid	780	1517079969845	2	0	0	1	1	1	0	2	129	74	50	348	75	50	89	81	50	188	0	50	52	53	50	252	95	50	315	34	50	158	5	50	125	52	50	129	74	50	348	75	50	244	72	50	188	0	50	154	51	50	252	95	50	315	34	50	158	5	50	125	52	50	129	74	50	348	75	50	244	72	50	188	0	50	154	51	50	252	95	50	315	34	50	158	5	50	125	52	50	129	74	50	348	75	50	89	81	50	188	0	50	52	53	50	252	95	50	315	34	50	158	5	50	125	52	50
StateGrid	780	1517079969845	3	0	0	1	1	1	0	8	209	44	50	126	94	50	69	2	50	294	85	50	165	72	50	51	74	50	350	69	50	295	52	50	312	58	50	209	44	50	341	8	50	52	97	50	356	63	50	202	63	50	47	0	50	136	83	50	133	93	50	78	89	50	209	44	50	341	8	50	52	97	50	356	63	50	202	63	50	47	0	50	136	83	50	133	93	50	78	89	50	209	44	50	126	94	50	69	2	50	294	85	50	165	72	50	51	74	50	350	69	50	295	52	50	312	58	50
StateGrid	780	1517079969845	4	1	0	1	1	0	1	4	232	21	50	307	41	50	326	95	50	51	48	50	306	62	50	314	45	50	58	34	50	212	66	50	334	30	50	232	21	50	307	41	50	326	95	50	51	48	50	306	62	50	162	39	50	174	66	50	324	16	50	172	59	50	232	21	50	307	41	50	326	95	50	51	48	50	306	62	50	314	45	50	58	34	50	212	66	50	334	30	50	232	21	50	307	41	50	326	95	50	51	48	50	306	62	50	162	39	50	174	66	50	324	16	50	172	59	50
StateGrid	780	1517079969846	5	0	0	1	0	0	1	9	88	59	50	185	78	50	278	13	50	331	44	50	277	87	50	243	46	50	251	43	50	220	38	50	191	47	50	153	74	50	76	80	50	59	3	50	151	31	50	130	33	50	295	79	50	3	86	50	71	10	50	72	32	50	88	59	50	185	78	50	278	13	50	331	44	50	277	87	50	243	46	50	251	43	50	220	38	50	191	47	50	153	74	50	76	80	50	59	3	50	151	31	50	130	33	50	295	79	50	3	86	50	71	10	50	72	32	50
StateGrid	780	1517079969846	6	0	1	0	1	0	1	5	252	51	50	286	0	50	34	22	50	257	30	50	38	6	50	134	15	50	241	96	50	273	25	50	179	28	50	252	51	50	36	46	50	34	22	50	108	1	50	207	21	50	292	91	50	241	96	50	353	22	50	179	28	50	252	51	50	36	46	50	34	22	50	108	1	50	207	21	50	292	91	50	241	96	50	353	22	50	179	28	50	252	51	50	286	0	50	34	22	50	257	30	50	38	6	50	134	15	50	241	96	50	273	25	50	179	28	50
StateGrid	780	1517079969846	7	0	1	0	1	0	1	1	248	26	50	125	68	50	271	17	50	217	4	50	31	41	50	283	69	50	199	63	50	234	0	50	358	44	50	248	26	50	125	68	50	271	17	50	217	4	50	354	2	50	283	69	50	199	63	50	234	0	50	358	44	50	248	26	50	125	68	50	271	17	50	217	4	50	354	2	50	283	69	50	199	63	50	234	0	50	358	44	50	248	26	50	125	68	50	271	17	50	217	4	50	31	41	50	283	69	50	199	63	50	234	0	50	358	44	50
StateGrid	780	1517079969846	8	1	1	0	0	0	1	5	295	92	50	320	52	50	322	29	50	124	66	50	79	7	50	249	2	50	84	82	50	120	19	50	275	85	50	225	69	50	320	52	50	322	29	50	124	66	50	114	27	50	249	2	50	85	94	50	220	77	50	143	12	50	225	69	50	320	52	50	322	29	50	124	66	50	114	27	50	249	2	50	85	94	50	220	77	50	143	12	50	295	92	50	320	52	50	322	29	50	124	66	50	79	7	50	249	2	50	84	82	50	120	19	50	275	85	50
StateGrid	780	1517079969846	9	0	0	1	0	0	1	2	190	32	50	96	83	50	243	34	50	225	17	50	304	61	50	295	5	50	58	91	50	172	33	50	149	35	50	190	32	50	96	83	50	201	37	50	225	17	50	208	11	50	295	5	50	58	91	50	172	33	50	149	35	50	190	32	50	96	83	50	243	34	50	225	17	50	304	61	50	295	5	50	58	91	50	172	33	50	149	35	50	190	32	50	96	83	50	201	37	50	225	17	50	208	11	50	295	5	50	58	91	50	172	33	50	149	35	50
