type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	330	1517079967730	0	0	0	1	0	0	1	6	152	31	50	348	86	50	54	85	50	138	85	50	152	95	50	75	7	50	255	19	50	106	5	50	122	83	50	186	68	50	139	29	50	317	20	50	218	36	50	152	95	50	115	79	50	255	19	50	106	5	50	106	26	50	152	31	50	348	86	50	54	85	50	138	85	50	152	95	50	75	7	50	255	19	50	106	5	50	122	83	50	186	68	50	139	29	50	317	20	50	218	36	50	152	95	50	115	79	50	255	19	50	106	5	50	106	26	50
StateGrid	330	1517079967730	1	0	1	0	1	0	1	7	158	78	50	162	51	50	189	34	50	261	70	50	320	86	50	259	46	50	169	91	50	160	97	50	280	50	50	127	48	50	20	8	50	189	34	50	347	97	50	320	86	50	246	91	50	248	5	50	57	68	50	57	72	50	127	48	50	20	8	50	189	34	50	347	97	50	320	86	50	246	91	50	248	5	50	57	68	50	57	72	50	158	78	50	162	51	50	189	34	50	261	70	50	320	86	50	259	46	50	169	91	50	160	97	50	280	50	50
StateGrid	330	1517079967730	2	0	1	0	0	1	0	8	46	37	50	213	23	50	345	14	50	17	0	50	141	39	50	91	65	50	255	42	50	235	25	50	354	54	50	84	95	50	213	23	50	315	85	50	314	61	50	114	20	50	196	26	50	292	38	50	248	79	50	321	45	50	46	37	50	213	23	50	345	14	50	17	0	50	141	39	50	91	65	50	255	42	50	235	25	50	354	54	50	84	95	50	213	23	50	315	85	50	314	61	50	114	20	50	196	26	50	292	38	50	248	79	50	321	45	50
StateGrid	330	1517079967730	3	1	0	1	0	1	0	3	136	8	50	327	27	50	285	25	50	287	57	50	70	5	50	123	74	50	274	94	50	260	55	50	91	26	50	136	8	50	327	27	50	285	25	50	287	57	50	171	38	50	172	5	50	274	94	50	260	55	50	92	14	50	136	8	50	327	27	50	285	25	50	287	57	50	171	38	50	172	5	50	274	94	50	260	55	50	92	14	50	136	8	50	327	27	50	285	25	50	287	57	50	70	5	50	123	74	50	274	94	50	260	55	50	91	26	50
StateGrid	330	1517079967731	4	1	1	0	1	1	0	2	174	46	50	298	19	50	122	7	50	40	74	50	43	42	50	81	93	50	320	77	50	254	55	50	168	93	50	174	46	50	229	48	50	122	7	50	40	74	50	327	12	50	81	93	50	320	77	50	254	55	50	168	93	50	174	46	50	298	19	50	122	7	50	40	74	50	43	42	50	81	93	50	320	77	50	254	55	50	168	93	50	174	46	50	229	48	50	122	7	50	40	74	50	327	12	50	81	93	50	320	77	50	254	55	50	168	93	50
StateGrid	330	1517079967731	5	1	0	1	1	0	1	1	86	38	50	145	47	50	127	92	50	62	64	50	127	88	50	304	76	50	210	82	50	152	60	50	89	4	50	86	38	50	145	47	50	127	92	50	62	64	50	127	88	50	21	99	50	210	82	50	152	60	50	89	4	50	86	38	50	145	47	50	127	92	50	62	64	50	127	88	50	304	76	50	210	82	50	152	60	50	89	4	50	86	38	50	145	47	50	127	92	50	62	64	50	127	88	50	21	99	50	210	82	50	152	60	50	89	4	50
StateGrid	330	1517079967731	6	0	1	0	0	1	0	3	206	87	50	144	42	50	168	30	50	51	78	50	155	61	50	239	62	50	142	2	50	247	98	50	71	2	50	206	87	50	144	42	50	14	6	50	357	32	50	269	11	50	239	62	50	142	2	50	247	98	50	71	2	50	206	87	50	144	42	50	168	30	50	51	78	50	155	61	50	239	62	50	142	2	50	247	98	50	71	2	50	206	87	50	144	42	50	14	6	50	357	32	50	269	11	50	239	62	50	142	2	50	247	98	50	71	2	50
StateGrid	330	1517079967731	7	0	0	1	0	0	1	5	211	19	50	339	8	50	228	22	50	204	64	50	236	9	50	81	34	50	92	33	50	291	44	50	317	63	50	211	19	50	339	8	50	135	71	50	192	5	50	168	54	50	50	48	50	92	33	50	291	44	50	116	42	50	211	19	50	339	8	50	228	22	50	204	64	50	236	9	50	81	34	50	92	33	50	291	44	50	317	63	50	211	19	50	339	8	50	135	71	50	192	5	50	168	54	50	50	48	50	92	33	50	291	44	50	116	42	50
StateGrid	330	1517079967732	8	1	0	1	0	1	0	5	137	30	50	153	46	50	42	86	50	103	71	50	11	65	50	349	44	50	12	23	50	304	1	50	202	49	50	137	30	50	204	18	50	42	86	50	135	33	50	11	65	50	187	84	50	12	23	50	195	2	50	15	31	50	137	30	50	204	18	50	42	86	50	135	33	50	11	65	50	187	84	50	12	23	50	195	2	50	15	31	50	137	30	50	153	46	50	42	86	50	103	71	50	11	65	50	349	44	50	12	23	50	304	1	50	202	49	50
StateGrid	330	1517079967732	9	0	1	0	1	0	1	8	46	18	50	304	18	50	320	13	50	307	27	50	287	29	50	103	71	50	63	60	50	10	41	50	55	94	50	154	15	50	156	29	50	69	76	50	55	54	50	175	12	50	285	23	50	63	60	50	348	39	50	110	94	50	154	15	50	156	29	50	69	76	50	55	54	50	175	12	50	285	23	50	63	60	50	348	39	50	110	94	50	46	18	50	304	18	50	320	13	50	307	27	50	287	29	50	103	71	50	63	60	50	10	41	50	55	94	50
