type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	979	1517079970812	0	0	1	0	0	1	0	4	308	32	50	296	79	50	266	76	50	289	42	50	7	74	50	73	70	50	51	65	50	272	26	50	27	29	50	117	42	50	296	79	50	259	3	50	289	42	50	201	81	50	73	70	50	51	65	50	272	26	50	265	61	50	308	32	50	296	79	50	266	76	50	289	42	50	7	74	50	73	70	50	51	65	50	272	26	50	27	29	50	117	42	50	296	79	50	259	3	50	289	42	50	201	81	50	73	70	50	51	65	50	272	26	50	265	61	50
StateGrid	979	1517079970812	1	0	0	1	0	0	1	1	196	16	50	298	97	50	181	39	50	273	6	50	336	40	50	296	44	50	121	42	50	279	33	50	45	11	50	196	16	50	298	97	50	181	39	50	273	6	50	93	67	50	296	44	50	121	42	50	279	33	50	45	11	50	196	16	50	298	97	50	181	39	50	273	6	50	336	40	50	296	44	50	121	42	50	279	33	50	45	11	50	196	16	50	298	97	50	181	39	50	273	6	50	93	67	50	296	44	50	121	42	50	279	33	50	45	11	50
StateGrid	979	1517079970812	2	1	0	1	1	0	1	1	234	32	50	139	70	50	44	79	50	62	35	50	151	3	50	320	12	50	112	54	50	247	85	50	116	32	50	234	32	50	139	70	50	44	79	50	62	35	50	151	3	50	320	12	50	112	54	50	247	85	50	135	71	50	234	32	50	139	70	50	44	79	50	62	35	50	151	3	50	320	12	50	112	54	50	247	85	50	116	32	50	234	32	50	139	70	50	44	79	50	62	35	50	151	3	50	320	12	50	112	54	50	247	85	50	135	71	50
StateGrid	979	1517079970812	3	0	0	1	1	1	0	8	149	8	50	267	43	50	201	47	50	226	29	50	144	35	50	185	62	50	238	18	50	29	84	50	304	59	50	226	90	50	191	5	50	201	47	50	348	75	50	1	63	50	190	22	50	131	52	50	128	22	50	337	78	50	226	90	50	191	5	50	201	47	50	348	75	50	1	63	50	190	22	50	131	52	50	128	22	50	337	78	50	149	8	50	267	43	50	201	47	50	226	29	50	144	35	50	185	62	50	238	18	50	29	84	50	304	59	50
StateGrid	979	1517079970812	4	1	1	0	0	0	1	9	317	5	50	245	72	50	311	45	50	310	24	50	346	4	50	71	78	50	286	18	50	151	38	50	216	86	50	114	88	50	34	88	50	138	62	50	87	79	50	127	57	50	132	44	50	142	74	50	267	35	50	101	1	50	114	88	50	34	88	50	138	62	50	87	79	50	127	57	50	132	44	50	142	74	50	267	35	50	101	1	50	317	5	50	245	72	50	311	45	50	310	24	50	346	4	50	71	78	50	286	18	50	151	38	50	216	86	50
StateGrid	979	1517079970813	5	0	0	1	0	0	1	2	346	67	50	57	50	50	157	28	50	210	32	50	60	72	50	237	15	50	69	88	50	74	70	50	5	40	50	104	90	50	57	50	50	157	28	50	210	32	50	60	72	50	237	15	50	69	88	50	177	42	50	5	40	50	346	67	50	57	50	50	157	28	50	210	32	50	60	72	50	237	15	50	69	88	50	74	70	50	5	40	50	104	90	50	57	50	50	157	28	50	210	32	50	60	72	50	237	15	50	69	88	50	177	42	50	5	40	50
StateGrid	979	1517079970813	6	0	0	1	1	1	0	4	112	19	50	347	52	50	218	53	50	212	47	50	324	12	50	150	88	50	99	50	50	45	40	50	277	35	50	112	19	50	17	14	50	218	53	50	338	82	50	109	96	50	150	88	50	99	50	50	45	40	50	25	92	50	112	19	50	17	14	50	218	53	50	338	82	50	109	96	50	150	88	50	99	50	50	45	40	50	25	92	50	112	19	50	347	52	50	218	53	50	212	47	50	324	12	50	150	88	50	99	50	50	45	40	50	277	35	50
StateGrid	979	1517079970813	7	1	0	1	0	1	0	7	77	79	50	257	74	50	71	86	50	217	12	50	352	40	50	289	40	50	15	23	50	172	79	50	272	40	50	149	85	50	44	14	50	357	38	50	217	12	50	156	26	50	65	65	50	15	23	50	319	16	50	172	78	50	149	85	50	44	14	50	357	38	50	217	12	50	156	26	50	65	65	50	15	23	50	319	16	50	172	78	50	77	79	50	257	74	50	71	86	50	217	12	50	352	40	50	289	40	50	15	23	50	172	79	50	272	40	50
StateGrid	979	1517079970813	8	0	1	0	1	0	1	5	297	5	50	274	58	50	46	13	50	37	27	50	196	37	50	317	66	50	328	23	50	275	43	50	98	46	50	214	16	50	114	24	50	46	13	50	37	27	50	168	64	50	78	20	50	112	73	50	275	43	50	98	46	50	214	16	50	114	24	50	46	13	50	37	27	50	168	64	50	78	20	50	112	73	50	275	43	50	98	46	50	297	5	50	274	58	50	46	13	50	37	27	50	196	37	50	317	66	50	328	23	50	275	43	50	98	46	50
StateGrid	979	1517079970814	9	0	1	0	1	0	1	8	271	37	50	68	34	50	16	70	50	313	67	50	146	3	50	170	99	50	0	30	50	48	1	50	247	56	50	311	81	50	355	67	50	279	50	50	21	19	50	146	3	50	311	0	50	269	16	50	303	92	50	68	6	50	311	81	50	355	67	50	279	50	50	21	19	50	146	3	50	311	0	50	269	16	50	303	92	50	68	6	50	271	37	50	68	34	50	16	70	50	313	67	50	146	3	50	170	99	50	0	30	50	48	1	50	247	56	50
StateGrid	979	1517079970814	10	0	0	1	0	0	1	1	313	14	50	70	65	50	284	25	50	131	67	50	17	54	50	261	93	50	154	51	50	154	4	50	246	34	50	313	14	50	70	65	50	284	25	50	131	67	50	17	54	50	261	93	50	118	55	50	154	4	50	246	34	50	313	14	50	70	65	50	284	25	50	131	67	50	17	54	50	261	93	50	154	51	50	154	4	50	246	34	50	313	14	50	70	65	50	284	25	50	131	67	50	17	54	50	261	93	50	118	55	50	154	4	50	246	34	50
