type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	56	1517079966341	0	1	1	0	1	1	0	9	247	85	50	87	35	50	279	39	50	323	25	50	72	36	50	239	37	50	325	75	50	183	14	50	212	47	50	36	56	50	322	30	50	253	6	50	202	51	50	189	55	50	59	83	50	146	42	50	299	72	50	188	59	50	247	85	50	87	35	50	279	39	50	323	25	50	72	36	50	239	37	50	325	75	50	183	14	50	212	47	50	36	56	50	322	30	50	253	6	50	202	51	50	189	55	50	59	83	50	146	42	50	299	72	50	188	59	50
StateGrid	56	1517079966341	1	1	0	1	0	1	0	9	60	45	50	68	82	50	3	81	50	98	10	50	344	21	50	245	19	50	67	61	50	78	58	50	149	42	50	32	46	50	255	95	50	256	35	50	34	23	50	141	25	50	56	14	50	358	98	50	117	59	50	96	84	50	32	46	50	255	95	50	256	35	50	34	23	50	141	25	50	56	14	50	358	98	50	117	59	50	96	84	50	60	45	50	68	82	50	3	81	50	98	10	50	344	21	50	245	19	50	67	61	50	78	58	50	149	42	50
StateGrid	56	1517079966342	2	1	1	0	0	0	1	8	134	28	50	356	95	50	176	68	50	89	31	50	225	16	50	72	95	50	236	32	50	355	27	50	279	89	50	134	28	50	4	6	50	208	58	50	158	53	50	75	98	50	126	32	50	227	62	50	103	25	50	59	68	50	134	28	50	4	6	50	208	58	50	158	53	50	75	98	50	126	32	50	227	62	50	103	25	50	59	68	50	134	28	50	356	95	50	176	68	50	89	31	50	225	16	50	72	95	50	236	32	50	355	27	50	279	89	50
StateGrid	56	1517079966342	3	0	1	0	0	1	0	7	113	96	50	354	18	50	150	83	50	178	85	50	285	50	50	354	64	50	72	52	50	324	78	50	76	24	50	179	64	50	354	18	50	177	33	50	162	12	50	330	82	50	157	48	50	177	82	50	217	58	50	76	24	50	113	96	50	354	18	50	150	83	50	178	85	50	285	50	50	354	64	50	72	52	50	324	78	50	76	24	50	179	64	50	354	18	50	177	33	50	162	12	50	330	82	50	157	48	50	177	82	50	217	58	50	76	24	50
StateGrid	56	1517079966342	4	0	1	0	0	1	0	3	183	82	50	71	1	50	20	48	50	256	55	50	24	20	50	276	43	50	352	52	50	324	14	50	163	48	50	183	82	50	255	23	50	241	8	50	256	55	50	24	20	50	276	43	50	40	13	50	324	14	50	163	48	50	183	82	50	71	1	50	20	48	50	256	55	50	24	20	50	276	43	50	352	52	50	324	14	50	163	48	50	183	82	50	255	23	50	241	8	50	256	55	50	24	20	50	276	43	50	40	13	50	324	14	50	163	48	50
StateGrid	56	1517079966342	5	0	1	0	1	0	1	1	166	52	50	52	10	50	65	30	50	324	49	50	291	47	50	317	81	50	288	27	50	91	64	50	22	71	50	166	52	50	52	10	50	0	28	50	324	49	50	291	47	50	317	81	50	288	27	50	91	64	50	22	71	50	166	52	50	52	10	50	0	28	50	324	49	50	291	47	50	317	81	50	288	27	50	91	64	50	22	71	50	166	52	50	52	10	50	65	30	50	324	49	50	291	47	50	317	81	50	288	27	50	91	64	50	22	71	50
StateGrid	56	1517079966342	6	0	1	0	0	1	0	6	59	92	50	43	11	50	241	82	50	56	19	50	337	64	50	232	44	50	75	80	50	174	68	50	318	7	50	41	26	50	293	48	50	136	86	50	205	74	50	258	17	50	232	44	50	75	80	50	174	68	50	170	33	50	59	92	50	43	11	50	241	82	50	56	19	50	337	64	50	232	44	50	75	80	50	174	68	50	318	7	50	41	26	50	293	48	50	136	86	50	205	74	50	258	17	50	232	44	50	75	80	50	174	68	50	170	33	50
StateGrid	56	1517079966342	7	1	1	0	1	1	0	5	238	56	50	9	81	50	145	47	50	39	49	50	2	37	50	145	7	50	10	49	50	166	77	50	18	57	50	238	56	50	181	46	50	145	47	50	55	17	50	224	42	50	145	7	50	59	97	50	168	19	50	18	57	50	238	56	50	9	81	50	145	47	50	39	49	50	2	37	50	145	7	50	10	49	50	166	77	50	18	57	50	238	56	50	181	46	50	145	47	50	55	17	50	224	42	50	145	7	50	59	97	50	168	19	50	18	57	50
StateGrid	56	1517079966342	8	0	0	1	1	1	0	4	219	28	50	323	24	50	303	32	50	123	9	50	163	54	50	303	62	50	302	83	50	151	4	50	289	26	50	22	9	50	323	24	50	340	61	50	123	9	50	163	54	50	258	34	50	269	56	50	151	4	50	289	26	50	22	9	50	323	24	50	340	61	50	123	9	50	163	54	50	258	34	50	269	56	50	151	4	50	289	26	50	219	28	50	323	24	50	303	32	50	123	9	50	163	54	50	303	62	50	302	83	50	151	4	50	289	26	50
StateGrid	56	1517079966343	9	0	1	0	1	0	1	5	234	89	50	208	16	50	26	63	50	58	60	50	161	59	50	82	32	50	285	72	50	242	42	50	323	94	50	9	91	50	201	97	50	26	63	50	55	93	50	161	59	50	324	59	50	210	59	50	242	42	50	323	94	50	9	91	50	201	97	50	26	63	50	55	93	50	161	59	50	324	59	50	210	59	50	242	42	50	323	94	50	234	89	50	208	16	50	26	63	50	58	60	50	161	59	50	82	32	50	285	72	50	242	42	50	323	94	50
StateGrid	56	1517079966343	10	0	1	0	1	0	1	5	1	1	50	77	9	50	120	95	50	9	27	50	248	67	50	288	74	50	54	28	50	101	87	50	70	92	50	111	27	50	77	9	50	120	95	50	8	55	50	341	20	50	232	5	50	54	28	50	101	87	50	34	49	50	111	27	50	77	9	50	120	95	50	8	55	50	341	20	50	232	5	50	54	28	50	101	87	50	34	49	50	1	1	50	77	9	50	120	95	50	9	27	50	248	67	50	288	74	50	54	28	50	101	87	50	70	92	50
StateGrid	56	1517079966343	11	1	1	0	1	1	0	2	33	49	50	105	70	50	96	52	50	340	68	50	202	31	50	32	53	50	237	28	50	208	87	50	60	58	50	341	41	50	190	60	50	96	52	50	340	68	50	202	31	50	32	53	50	237	28	50	208	87	50	60	58	50	33	49	50	105	70	50	96	52	50	340	68	50	202	31	50	32	53	50	237	28	50	208	87	50	60	58	50	341	41	50	190	60	50	96	52	50	340	68	50	202	31	50	32	53	50	237	28	50	208	87	50	60	58	50
StateGrid	56	1517079966343	12	1	0	1	1	0	1	4	62	51	50	10	41	50	8	25	50	331	47	50	279	39	50	5	10	50	319	61	50	276	94	50	106	22	50	351	20	50	10	41	50	222	76	50	331	47	50	309	51	50	5	10	50	177	34	50	276	94	50	106	22	50	62	51	50	10	41	50	8	25	50	331	47	50	279	39	50	5	10	50	319	61	50	276	94	50	106	22	50	351	20	50	10	41	50	222	76	50	331	47	50	309	51	50	5	10	50	177	34	50	276	94	50	106	22	50
StateGrid	56	1517079966343	13	1	0	1	1	0	1	8	252	16	50	111	11	50	180	76	50	270	97	50	7	29	50	313	4	50	19	73	50	117	29	50	110	58	50	25	45	50	301	67	50	277	31	50	270	97	50	172	45	50	21	59	50	174	25	50	342	68	50	315	54	50	252	16	50	111	11	50	180	76	50	270	97	50	7	29	50	313	4	50	19	73	50	117	29	50	110	58	50	25	45	50	301	67	50	277	31	50	270	97	50	172	45	50	21	59	50	174	25	50	342	68	50	315	54	50
StateGrid	56	1517079966343	14	0	1	0	1	0	1	3	351	6	50	333	27	50	247	93	50	6	6	50	73	9	50	126	77	50	22	93	50	250	77	50	167	14	50	351	6	50	333	27	50	247	93	50	266	55	50	152	26	50	312	11	50	22	93	50	250	77	50	167	14	50	351	6	50	333	27	50	247	93	50	266	55	50	152	26	50	312	11	50	22	93	50	250	77	50	167	14	50	351	6	50	333	27	50	247	93	50	6	6	50	73	9	50	126	77	50	22	93	50	250	77	50	167	14	50
