type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	351	1517079967829	0	0	1	0	0	1	0	7	176	95	50	58	19	50	43	87	50	144	79	50	254	72	50	109	88	50	14	78	50	155	95	50	107	65	50	31	26	50	358	74	50	304	98	50	236	54	50	190	66	50	117	9	50	233	63	50	155	95	50	107	65	50	176	95	50	58	19	50	43	87	50	144	79	50	254	72	50	109	88	50	14	78	50	155	95	50	107	65	50	31	26	50	358	74	50	304	98	50	236	54	50	190	66	50	117	9	50	233	63	50	155	95	50	107	65	50
StateGrid	351	1517079967829	1	1	0	1	1	0	1	1	134	55	50	312	7	50	86	21	50	72	39	50	264	67	50	90	28	50	320	7	50	298	25	50	278	85	50	134	55	50	312	7	50	86	21	50	162	4	50	264	67	50	90	28	50	320	7	50	298	25	50	278	85	50	134	55	50	312	7	50	86	21	50	72	39	50	264	67	50	90	28	50	320	7	50	298	25	50	278	85	50	134	55	50	312	7	50	86	21	50	162	4	50	264	67	50	90	28	50	320	7	50	298	25	50	278	85	50
StateGrid	351	1517079967829	2	0	0	1	0	0	1	9	359	32	50	257	37	50	301	26	50	27	63	50	65	67	50	44	8	50	258	25	50	211	62	50	337	84	50	233	14	50	191	81	50	341	34	50	127	19	50	332	99	50	28	20	50	354	60	50	191	31	50	232	26	50	359	32	50	257	37	50	301	26	50	27	63	50	65	67	50	44	8	50	258	25	50	211	62	50	337	84	50	233	14	50	191	81	50	341	34	50	127	19	50	332	99	50	28	20	50	354	60	50	191	31	50	232	26	50
StateGrid	351	1517079967829	3	0	1	0	1	0	1	7	315	3	50	332	80	50	91	35	50	111	22	50	126	90	50	63	94	50	252	46	50	181	3	50	82	51	50	15	77	50	94	14	50	220	23	50	111	22	50	331	19	50	63	94	50	21	99	50	90	32	50	343	55	50	15	77	50	94	14	50	220	23	50	111	22	50	331	19	50	63	94	50	21	99	50	90	32	50	343	55	50	315	3	50	332	80	50	91	35	50	111	22	50	126	90	50	63	94	50	252	46	50	181	3	50	82	51	50
StateGrid	351	1517079967830	4	0	1	0	1	0	1	8	161	80	50	50	96	50	214	13	50	4	64	50	75	22	50	181	26	50	160	5	50	331	39	50	110	23	50	161	80	50	60	98	50	11	43	50	81	51	50	207	6	50	199	86	50	46	37	50	273	34	50	200	52	50	161	80	50	60	98	50	11	43	50	81	51	50	207	6	50	199	86	50	46	37	50	273	34	50	200	52	50	161	80	50	50	96	50	214	13	50	4	64	50	75	22	50	181	26	50	160	5	50	331	39	50	110	23	50
StateGrid	351	1517079967830	5	0	1	0	0	1	0	3	62	53	50	134	1	50	37	13	50	308	82	50	84	21	50	352	55	50	264	69	50	273	75	50	48	37	50	62	53	50	204	4	50	37	13	50	308	82	50	84	21	50	208	67	50	357	63	50	273	75	50	48	37	50	62	53	50	134	1	50	37	13	50	308	82	50	84	21	50	352	55	50	264	69	50	273	75	50	48	37	50	62	53	50	204	4	50	37	13	50	308	82	50	84	21	50	208	67	50	357	63	50	273	75	50	48	37	50
StateGrid	351	1517079967830	6	1	0	1	0	1	0	3	116	23	50	330	67	50	55	64	50	9	38	50	77	80	50	249	53	50	171	28	50	92	50	50	292	60	50	116	23	50	330	67	50	55	64	50	116	99	50	77	80	50	186	94	50	171	28	50	92	50	50	160	56	50	116	23	50	330	67	50	55	64	50	116	99	50	77	80	50	186	94	50	171	28	50	92	50	50	160	56	50	116	23	50	330	67	50	55	64	50	9	38	50	77	80	50	249	53	50	171	28	50	92	50	50	292	60	50
StateGrid	351	1517079967830	7	0	0	1	1	1	0	6	322	79	50	56	25	50	3	41	50	229	40	50	124	73	50	323	53	50	55	69	50	54	93	50	119	33	50	322	79	50	314	23	50	276	36	50	284	98	50	124	73	50	61	70	50	55	69	50	222	12	50	269	81	50	322	79	50	314	23	50	276	36	50	284	98	50	124	73	50	61	70	50	55	69	50	222	12	50	269	81	50	322	79	50	56	25	50	3	41	50	229	40	50	124	73	50	323	53	50	55	69	50	54	93	50	119	33	50
StateGrid	351	1517079967830	8	0	0	1	0	0	1	5	189	94	50	253	97	50	71	25	50	150	78	50	204	79	50	72	63	50	334	81	50	142	90	50	216	20	50	189	94	50	271	19	50	102	98	50	341	91	50	204	79	50	72	63	50	335	37	50	142	90	50	154	33	50	189	94	50	253	97	50	71	25	50	150	78	50	204	79	50	72	63	50	334	81	50	142	90	50	216	20	50	189	94	50	271	19	50	102	98	50	341	91	50	204	79	50	72	63	50	335	37	50	142	90	50	154	33	50
StateGrid	351	1517079967830	9	1	1	0	0	0	1	4	66	15	50	37	40	50	191	41	50	212	47	50	122	96	50	12	57	50	153	56	50	276	52	50	35	23	50	66	15	50	244	11	50	338	51	50	212	47	50	328	56	50	12	57	50	153	56	50	325	16	50	35	23	50	66	15	50	244	11	50	338	51	50	212	47	50	328	56	50	12	57	50	153	56	50	325	16	50	35	23	50	66	15	50	37	40	50	191	41	50	212	47	50	122	96	50	12	57	50	153	56	50	276	52	50	35	23	50
