type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	726	1517079969592	0	0	0	1	0	0	1	9	67	52	50	16	59	50	238	66	50	91	5	50	300	37	50	297	87	50	256	85	50	297	84	50	282	28	50	0	68	50	182	65	50	255	93	50	264	98	50	19	43	50	310	65	50	90	51	50	211	81	50	118	28	50	67	52	50	16	59	50	238	66	50	91	5	50	300	37	50	297	87	50	256	85	50	297	84	50	282	28	50	0	68	50	182	65	50	255	93	50	264	98	50	19	43	50	310	65	50	90	51	50	211	81	50	118	28	50
StateGrid	726	1517079969593	1	1	1	0	0	0	1	1	314	56	50	157	49	50	213	33	50	83	6	50	185	65	50	55	75	50	4	22	50	7	94	50	236	31	50	314	56	50	157	49	50	213	33	50	83	6	50	185	65	50	55	75	50	4	22	50	128	1	50	236	31	50	314	56	50	157	49	50	213	33	50	83	6	50	185	65	50	55	75	50	4	22	50	128	1	50	236	31	50	314	56	50	157	49	50	213	33	50	83	6	50	185	65	50	55	75	50	4	22	50	7	94	50	236	31	50
StateGrid	726	1517079969593	2	1	1	0	0	0	1	5	140	67	50	184	2	50	250	24	50	352	2	50	201	35	50	152	79	50	35	52	50	57	69	50	185	70	50	140	67	50	345	67	50	313	0	50	352	2	50	165	57	50	119	90	50	255	97	50	57	69	50	185	70	50	140	67	50	345	67	50	313	0	50	352	2	50	165	57	50	119	90	50	255	97	50	57	69	50	185	70	50	140	67	50	184	2	50	250	24	50	352	2	50	201	35	50	152	79	50	35	52	50	57	69	50	185	70	50
StateGrid	726	1517079969593	3	0	0	1	0	0	1	6	11	25	50	91	40	50	224	36	50	236	90	50	15	89	50	62	97	50	9	23	50	115	12	50	39	80	50	11	25	50	11	83	50	224	36	50	254	30	50	53	64	50	117	75	50	357	83	50	115	12	50	214	32	50	11	25	50	91	40	50	224	36	50	236	90	50	15	89	50	62	97	50	9	23	50	115	12	50	39	80	50	11	25	50	11	83	50	224	36	50	254	30	50	53	64	50	117	75	50	357	83	50	115	12	50	214	32	50
StateGrid	726	1517079969593	4	1	1	0	0	0	1	4	273	32	50	197	47	50	293	23	50	90	49	50	177	58	50	219	47	50	193	6	50	264	99	50	28	41	50	115	62	50	197	47	50	293	23	50	230	7	50	177	58	50	219	47	50	293	98	50	293	83	50	28	41	50	115	62	50	197	47	50	293	23	50	230	7	50	177	58	50	219	47	50	293	98	50	293	83	50	28	41	50	273	32	50	197	47	50	293	23	50	90	49	50	177	58	50	219	47	50	193	6	50	264	99	50	28	41	50
StateGrid	726	1517079969594	5	0	1	0	1	0	1	6	1	18	50	53	89	50	119	8	50	351	72	50	289	96	50	188	13	50	141	73	50	351	3	50	276	54	50	14	98	50	357	74	50	91	64	50	338	60	50	289	96	50	330	64	50	148	99	50	351	3	50	276	54	50	14	98	50	357	74	50	91	64	50	338	60	50	289	96	50	330	64	50	148	99	50	351	3	50	276	54	50	1	18	50	53	89	50	119	8	50	351	72	50	289	96	50	188	13	50	141	73	50	351	3	50	276	54	50
StateGrid	726	1517079969594	6	0	1	0	1	0	1	3	210	88	50	323	14	50	30	79	50	51	2	50	137	0	50	334	51	50	291	11	50	291	89	50	311	30	50	210	88	50	323	14	50	190	8	50	51	2	50	345	30	50	334	51	50	291	11	50	291	89	50	95	14	50	210	88	50	323	14	50	190	8	50	51	2	50	345	30	50	334	51	50	291	11	50	291	89	50	95	14	50	210	88	50	323	14	50	30	79	50	51	2	50	137	0	50	334	51	50	291	11	50	291	89	50	311	30	50
StateGrid	726	1517079969594	7	1	0	1	1	0	1	2	211	78	50	217	32	50	252	88	50	181	72	50	317	16	50	257	99	50	17	86	50	175	10	50	301	63	50	211	78	50	217	32	50	313	48	50	181	72	50	2	65	50	257	99	50	17	86	50	175	10	50	301	63	50	211	78	50	217	32	50	252	88	50	181	72	50	317	16	50	257	99	50	17	86	50	175	10	50	301	63	50	211	78	50	217	32	50	313	48	50	181	72	50	2	65	50	257	99	50	17	86	50	175	10	50	301	63	50
StateGrid	726	1517079969595	8	1	0	1	1	0	1	2	60	1	50	247	38	50	351	18	50	256	68	50	64	84	50	307	53	50	28	45	50	105	23	50	85	0	50	60	1	50	247	38	50	351	18	50	256	68	50	243	35	50	307	53	50	293	72	50	105	23	50	85	0	50	60	1	50	247	38	50	351	18	50	256	68	50	64	84	50	307	53	50	28	45	50	105	23	50	85	0	50	60	1	50	247	38	50	351	18	50	256	68	50	243	35	50	307	53	50	293	72	50	105	23	50	85	0	50
StateGrid	726	1517079969595	9	1	1	0	0	0	1	3	275	16	50	67	95	50	116	54	50	334	67	50	138	44	50	286	17	50	265	11	50	344	8	50	355	3	50	93	9	50	67	95	50	352	56	50	334	67	50	138	44	50	286	17	50	265	11	50	42	41	50	355	3	50	93	9	50	67	95	50	352	56	50	334	67	50	138	44	50	286	17	50	265	11	50	42	41	50	355	3	50	275	16	50	67	95	50	116	54	50	334	67	50	138	44	50	286	17	50	265	11	50	344	8	50	355	3	50
