type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	181	1517079967033	0	1	1	0	0	0	1	3	359	62	50	10	74	50	269	79	50	207	83	50	199	89	50	259	26	50	174	62	50	228	41	50	147	68	50	98	84	50	65	78	50	357	94	50	207	83	50	199	89	50	259	26	50	174	62	50	228	41	50	147	68	50	98	84	50	65	78	50	357	94	50	207	83	50	199	89	50	259	26	50	174	62	50	228	41	50	147	68	50	359	62	50	10	74	50	269	79	50	207	83	50	199	89	50	259	26	50	174	62	50	228	41	50	147	68	50
StateGrid	181	1517079967033	1	1	1	0	1	1	0	1	134	66	50	45	43	50	149	83	50	171	36	50	117	53	50	67	72	50	227	84	50	188	48	50	27	44	50	134	66	50	45	43	50	149	83	50	171	36	50	116	72	50	67	72	50	227	84	50	188	48	50	27	44	50	134	66	50	45	43	50	149	83	50	171	36	50	117	53	50	67	72	50	227	84	50	188	48	50	27	44	50	134	66	50	45	43	50	149	83	50	171	36	50	116	72	50	67	72	50	227	84	50	188	48	50	27	44	50
StateGrid	181	1517079967034	2	0	1	0	1	0	1	8	129	30	50	286	25	50	344	35	50	197	99	50	114	59	50	241	78	50	143	43	50	85	55	50	300	66	50	237	63	50	63	65	50	301	10	50	136	44	50	341	37	50	347	24	50	57	52	50	30	13	50	300	66	50	237	63	50	63	65	50	301	10	50	136	44	50	341	37	50	347	24	50	57	52	50	30	13	50	300	66	50	129	30	50	286	25	50	344	35	50	197	99	50	114	59	50	241	78	50	143	43	50	85	55	50	300	66	50
StateGrid	181	1517079967034	3	1	1	0	1	1	0	2	136	65	50	2	83	50	29	46	50	168	74	50	237	14	50	87	55	50	58	36	50	41	26	50	79	80	50	136	65	50	182	36	50	29	46	50	54	99	50	237	14	50	87	55	50	58	36	50	41	26	50	79	80	50	136	65	50	2	83	50	29	46	50	168	74	50	237	14	50	87	55	50	58	36	50	41	26	50	79	80	50	136	65	50	182	36	50	29	46	50	54	99	50	237	14	50	87	55	50	58	36	50	41	26	50	79	80	50
StateGrid	181	1517079967034	4	0	0	1	1	1	0	6	43	10	50	228	15	50	2	62	50	163	3	50	65	32	50	151	47	50	333	56	50	298	55	50	347	24	50	0	83	50	228	15	50	2	62	50	323	85	50	47	2	50	212	77	50	71	56	50	298	55	50	343	38	50	0	83	50	228	15	50	2	62	50	323	85	50	47	2	50	212	77	50	71	56	50	298	55	50	343	38	50	43	10	50	228	15	50	2	62	50	163	3	50	65	32	50	151	47	50	333	56	50	298	55	50	347	24	50
StateGrid	181	1517079967034	5	1	0	1	0	1	0	4	100	3	50	349	57	50	317	37	50	45	72	50	336	1	50	173	16	50	122	22	50	281	86	50	280	55	50	50	33	50	349	57	50	317	37	50	45	72	50	160	41	50	197	13	50	350	93	50	281	86	50	280	55	50	50	33	50	349	57	50	317	37	50	45	72	50	160	41	50	197	13	50	350	93	50	281	86	50	280	55	50	100	3	50	349	57	50	317	37	50	45	72	50	336	1	50	173	16	50	122	22	50	281	86	50	280	55	50
StateGrid	181	1517079967034	6	0	1	0	1	0	1	3	15	60	50	169	92	50	100	44	50	332	5	50	51	5	50	157	76	50	149	84	50	318	94	50	1	30	50	15	60	50	298	84	50	100	44	50	99	8	50	51	5	50	157	76	50	100	47	50	318	94	50	1	30	50	15	60	50	298	84	50	100	44	50	99	8	50	51	5	50	157	76	50	100	47	50	318	94	50	1	30	50	15	60	50	169	92	50	100	44	50	332	5	50	51	5	50	157	76	50	149	84	50	318	94	50	1	30	50
StateGrid	181	1517079967035	7	1	1	0	0	0	1	8	141	31	50	69	22	50	128	70	50	173	15	50	192	41	50	188	86	50	237	65	50	160	38	50	225	69	50	195	58	50	74	75	50	128	70	50	268	25	50	186	4	50	12	51	50	23	51	50	206	97	50	311	32	50	195	58	50	74	75	50	128	70	50	268	25	50	186	4	50	12	51	50	23	51	50	206	97	50	311	32	50	141	31	50	69	22	50	128	70	50	173	15	50	192	41	50	188	86	50	237	65	50	160	38	50	225	69	50
StateGrid	181	1517079967035	8	0	0	1	1	1	0	4	162	2	50	50	23	50	136	3	50	154	27	50	255	69	50	232	38	50	130	73	50	129	82	50	195	10	50	157	27	50	50	23	50	136	3	50	154	27	50	31	22	50	182	93	50	167	0	50	129	82	50	195	10	50	157	27	50	50	23	50	136	3	50	154	27	50	31	22	50	182	93	50	167	0	50	129	82	50	195	10	50	162	2	50	50	23	50	136	3	50	154	27	50	255	69	50	232	38	50	130	73	50	129	82	50	195	10	50
StateGrid	181	1517079967035	9	1	0	1	1	0	1	1	31	22	50	354	88	50	169	41	50	302	43	50	284	60	50	175	94	50	311	9	50	51	0	50	205	10	50	31	22	50	5	20	50	169	41	50	302	43	50	284	60	50	175	94	50	311	9	50	51	0	50	205	10	50	31	22	50	354	88	50	169	41	50	302	43	50	284	60	50	175	94	50	311	9	50	51	0	50	205	10	50	31	22	50	5	20	50	169	41	50	302	43	50	284	60	50	175	94	50	311	9	50	51	0	50	205	10	50
