type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	96	1517079966515	0	1	1	0	0	0	1	7	282	26	50	148	42	50	323	10	50	154	49	50	199	93	50	82	10	50	192	99	50	29	39	50	138	75	50	130	82	50	227	93	50	163	88	50	198	17	50	199	93	50	241	36	50	192	99	50	37	28	50	47	70	50	130	82	50	227	93	50	163	88	50	198	17	50	199	93	50	241	36	50	192	99	50	37	28	50	47	70	50	282	26	50	148	42	50	323	10	50	154	49	50	199	93	50	82	10	50	192	99	50	29	39	50	138	75	50
StateGrid	96	1517079966515	1	1	1	0	1	1	0	2	143	54	50	87	50	50	279	35	50	10	17	50	140	6	50	262	98	50	285	10	50	123	68	50	94	61	50	143	54	50	87	50	50	325	66	50	10	17	50	140	6	50	262	98	50	285	10	50	353	73	50	94	61	50	143	54	50	87	50	50	279	35	50	10	17	50	140	6	50	262	98	50	285	10	50	123	68	50	94	61	50	143	54	50	87	50	50	325	66	50	10	17	50	140	6	50	262	98	50	285	10	50	353	73	50	94	61	50
StateGrid	96	1517079966516	2	1	0	1	1	0	1	7	59	62	50	322	7	50	127	66	50	176	88	50	65	18	50	358	96	50	319	0	50	343	15	50	158	84	50	108	4	50	322	7	50	32	34	50	353	0	50	65	18	50	347	97	50	248	5	50	199	49	50	227	36	50	59	62	50	322	7	50	127	66	50	176	88	50	65	18	50	358	96	50	319	0	50	343	15	50	158	84	50	108	4	50	322	7	50	32	34	50	353	0	50	65	18	50	347	97	50	248	5	50	199	49	50	227	36	50
StateGrid	96	1517079966516	3	1	1	0	1	1	0	9	222	0	50	171	17	50	141	96	50	271	38	50	119	95	50	262	24	50	246	16	50	235	68	50	97	0	50	263	87	50	152	14	50	56	35	50	356	68	50	179	27	50	119	48	50	20	66	50	323	16	50	98	52	50	222	0	50	171	17	50	141	96	50	271	38	50	119	95	50	262	24	50	246	16	50	235	68	50	97	0	50	263	87	50	152	14	50	56	35	50	356	68	50	179	27	50	119	48	50	20	66	50	323	16	50	98	52	50
StateGrid	96	1517079966516	4	0	1	0	0	1	0	6	352	78	50	287	1	50	358	99	50	142	70	50	315	19	50	162	10	50	298	58	50	61	30	50	236	82	50	352	78	50	142	20	50	358	99	50	16	59	50	278	19	50	162	10	50	167	69	50	67	24	50	53	29	50	352	78	50	287	1	50	358	99	50	142	70	50	315	19	50	162	10	50	298	58	50	61	30	50	236	82	50	352	78	50	142	20	50	358	99	50	16	59	50	278	19	50	162	10	50	167	69	50	67	24	50	53	29	50
StateGrid	96	1517079966516	5	1	1	0	0	0	1	5	84	18	50	28	42	50	130	35	50	225	2	50	30	84	50	62	96	50	350	34	50	305	48	50	54	59	50	84	18	50	28	42	50	199	91	50	29	53	50	88	56	50	359	6	50	350	34	50	305	48	50	22	2	50	84	18	50	28	42	50	199	91	50	29	53	50	88	56	50	359	6	50	350	34	50	305	48	50	22	2	50	84	18	50	28	42	50	130	35	50	225	2	50	30	84	50	62	96	50	350	34	50	305	48	50	54	59	50
StateGrid	96	1517079966516	6	1	1	0	0	0	1	4	330	88	50	342	56	50	278	39	50	68	74	50	126	35	50	53	49	50	306	24	50	7	61	50	77	22	50	330	88	50	342	56	50	278	39	50	117	95	50	265	56	50	53	49	50	288	94	50	99	25	50	77	22	50	330	88	50	342	56	50	278	39	50	117	95	50	265	56	50	53	49	50	288	94	50	99	25	50	77	22	50	330	88	50	342	56	50	278	39	50	68	74	50	126	35	50	53	49	50	306	24	50	7	61	50	77	22	50
StateGrid	96	1517079966516	7	0	1	0	1	0	1	8	347	59	50	34	12	50	307	32	50	91	63	50	40	37	50	277	30	50	27	22	50	314	35	50	31	16	50	94	22	50	222	70	50	257	47	50	47	65	50	232	74	50	229	37	50	116	68	50	314	35	50	193	21	50	94	22	50	222	70	50	257	47	50	47	65	50	232	74	50	229	37	50	116	68	50	314	35	50	193	21	50	347	59	50	34	12	50	307	32	50	91	63	50	40	37	50	277	30	50	27	22	50	314	35	50	31	16	50
StateGrid	96	1517079966516	8	0	1	0	0	1	0	1	31	73	50	246	99	50	170	92	50	265	33	50	133	93	50	101	73	50	309	57	50	279	69	50	49	52	50	31	73	50	246	99	50	170	92	50	265	33	50	133	93	50	101	73	50	309	57	50	279	69	50	340	86	50	31	73	50	246	99	50	170	92	50	265	33	50	133	93	50	101	73	50	309	57	50	279	69	50	49	52	50	31	73	50	246	99	50	170	92	50	265	33	50	133	93	50	101	73	50	309	57	50	279	69	50	340	86	50
StateGrid	96	1517079966517	9	0	1	0	1	0	1	2	34	35	50	234	7	50	14	58	50	268	26	50	58	50	50	84	36	50	178	48	50	123	31	50	199	78	50	15	33	50	234	7	50	14	58	50	268	26	50	7	30	50	84	36	50	178	48	50	123	31	50	199	78	50	15	33	50	234	7	50	14	58	50	268	26	50	7	30	50	84	36	50	178	48	50	123	31	50	199	78	50	34	35	50	234	7	50	14	58	50	268	26	50	58	50	50	84	36	50	178	48	50	123	31	50	199	78	50
