type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	20	1517079966143	0	1	0	1	1	0	1	5	329	16	50	213	35	50	181	6	50	35	59	50	188	43	50	200	84	50	102	84	50	136	87	50	166	80	50	110	30	50	213	35	50	266	68	50	81	62	50	331	73	50	200	84	50	102	84	50	94	54	50	166	80	50	329	16	50	213	35	50	181	6	50	35	59	50	188	43	50	200	84	50	102	84	50	136	87	50	166	80	50	110	30	50	213	35	50	266	68	50	81	62	50	331	73	50	200	84	50	102	84	50	94	54	50	166	80	50
StateGrid	20	1517079966143	1	1	1	0	0	0	1	1	8	50	50	132	38	50	23	96	50	110	12	50	299	21	50	192	49	50	234	36	50	210	1	50	325	47	50	8	50	50	196	33	50	23	96	50	110	12	50	299	21	50	192	49	50	234	36	50	210	1	50	325	47	50	8	50	50	196	33	50	23	96	50	110	12	50	299	21	50	192	49	50	234	36	50	210	1	50	325	47	50	8	50	50	132	38	50	23	96	50	110	12	50	299	21	50	192	49	50	234	36	50	210	1	50	325	47	50
StateGrid	20	1517079966144	2	1	0	1	0	1	0	5	199	12	50	16	82	50	115	88	50	155	57	50	122	16	50	311	10	50	258	12	50	305	58	50	260	50	50	199	12	50	43	2	50	282	26	50	229	23	50	346	60	50	311	10	50	258	12	50	321	28	50	260	50	50	199	12	50	43	2	50	282	26	50	229	23	50	346	60	50	311	10	50	258	12	50	321	28	50	260	50	50	199	12	50	16	82	50	115	88	50	155	57	50	122	16	50	311	10	50	258	12	50	305	58	50	260	50	50
StateGrid	20	1517079966144	3	0	0	1	1	1	0	7	81	52	50	59	59	50	220	33	50	332	90	50	303	12	50	342	9	50	141	8	50	313	31	50	345	67	50	193	99	50	20	49	50	92	27	50	332	90	50	120	63	50	342	9	50	145	65	50	286	87	50	197	65	50	193	99	50	20	49	50	92	27	50	332	90	50	120	63	50	342	9	50	145	65	50	286	87	50	197	65	50	81	52	50	59	59	50	220	33	50	332	90	50	303	12	50	342	9	50	141	8	50	313	31	50	345	67	50
StateGrid	20	1517079966144	4	1	1	0	0	0	1	2	170	44	50	237	69	50	169	63	50	112	78	50	50	60	50	236	33	50	5	21	50	250	11	50	291	21	50	170	44	50	237	69	50	169	1	50	112	78	50	359	36	50	236	33	50	5	21	50	250	11	50	291	21	50	170	44	50	237	69	50	169	1	50	112	78	50	359	36	50	236	33	50	5	21	50	250	11	50	291	21	50	170	44	50	237	69	50	169	63	50	112	78	50	50	60	50	236	33	50	5	21	50	250	11	50	291	21	50
StateGrid	20	1517079966144	5	0	1	0	1	0	1	8	156	81	50	317	34	50	281	18	50	186	67	50	310	22	50	89	66	50	109	44	50	198	32	50	24	39	50	161	34	50	80	12	50	127	7	50	98	11	50	310	22	50	188	51	50	238	92	50	60	81	50	27	95	50	161	34	50	80	12	50	127	7	50	98	11	50	310	22	50	188	51	50	238	92	50	60	81	50	27	95	50	156	81	50	317	34	50	281	18	50	186	67	50	310	22	50	89	66	50	109	44	50	198	32	50	24	39	50
StateGrid	20	1517079966145	6	0	1	0	1	0	1	8	102	63	50	237	27	50	151	23	50	150	30	50	268	49	50	211	60	50	108	61	50	183	31	50	32	11	50	139	76	50	227	4	50	55	52	50	279	53	50	269	33	50	211	60	50	159	43	50	187	87	50	145	9	50	139	76	50	227	4	50	55	52	50	279	53	50	269	33	50	211	60	50	159	43	50	187	87	50	145	9	50	102	63	50	237	27	50	151	23	50	150	30	50	268	49	50	211	60	50	108	61	50	183	31	50	32	11	50
StateGrid	20	1517079966145	7	1	0	1	0	1	0	9	359	69	50	117	76	50	38	1	50	253	56	50	31	76	50	255	7	50	188	84	50	35	10	50	315	13	50	324	63	50	93	34	50	230	2	50	123	12	50	142	8	50	89	64	50	50	65	50	257	22	50	87	85	50	324	63	50	93	34	50	230	2	50	123	12	50	142	8	50	89	64	50	50	65	50	257	22	50	87	85	50	359	69	50	117	76	50	38	1	50	253	56	50	31	76	50	255	7	50	188	84	50	35	10	50	315	13	50
StateGrid	20	1517079966145	8	1	0	1	0	1	0	9	334	79	50	74	5	50	45	98	50	29	52	50	244	69	50	263	65	50	83	89	50	310	46	50	159	37	50	9	57	50	323	1	50	161	3	50	74	23	50	347	15	50	177	67	50	232	66	50	289	6	50	17	0	50	9	57	50	323	1	50	161	3	50	74	23	50	347	15	50	177	67	50	232	66	50	289	6	50	17	0	50	334	79	50	74	5	50	45	98	50	29	52	50	244	69	50	263	65	50	83	89	50	310	46	50	159	37	50
StateGrid	20	1517079966146	9	1	1	0	1	1	0	7	250	15	50	17	63	50	255	71	50	68	82	50	10	70	50	147	61	50	311	28	50	231	94	50	68	97	50	78	65	50	115	35	50	107	84	50	14	86	50	334	78	50	147	61	50	311	28	50	79	63	50	20	35	50	250	15	50	17	63	50	255	71	50	68	82	50	10	70	50	147	61	50	311	28	50	231	94	50	68	97	50	78	65	50	115	35	50	107	84	50	14	86	50	334	78	50	147	61	50	311	28	50	79	63	50	20	35	50
