type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	27	1517079966184	0	0	0	1	0	0	1	9	269	41	50	112	31	50	65	51	50	300	44	50	96	84	50	304	44	50	146	11	50	92	7	50	208	8	50	146	88	50	267	77	50	213	88	50	117	29	50	87	19	50	309	64	50	53	37	50	192	16	50	287	40	50	269	41	50	112	31	50	65	51	50	300	44	50	96	84	50	304	44	50	146	11	50	92	7	50	208	8	50	146	88	50	267	77	50	213	88	50	117	29	50	87	19	50	309	64	50	53	37	50	192	16	50	287	40	50
StateGrid	27	1517079966185	1	1	0	1	1	0	1	8	316	18	50	270	16	50	266	60	50	143	91	50	334	72	50	161	49	50	10	88	50	152	63	50	197	35	50	141	38	50	147	59	50	81	36	50	143	91	50	267	56	50	17	50	50	0	43	50	296	18	50	144	1	50	316	18	50	270	16	50	266	60	50	143	91	50	334	72	50	161	49	50	10	88	50	152	63	50	197	35	50	141	38	50	147	59	50	81	36	50	143	91	50	267	56	50	17	50	50	0	43	50	296	18	50	144	1	50
StateGrid	27	1517079966185	2	0	0	1	1	1	0	3	341	65	50	295	44	50	104	15	50	293	59	50	122	80	50	256	77	50	247	61	50	271	30	50	50	75	50	95	85	50	295	44	50	101	64	50	293	59	50	122	80	50	256	77	50	247	61	50	32	53	50	50	75	50	95	85	50	295	44	50	101	64	50	293	59	50	122	80	50	256	77	50	247	61	50	32	53	50	50	75	50	341	65	50	295	44	50	104	15	50	293	59	50	122	80	50	256	77	50	247	61	50	271	30	50	50	75	50
StateGrid	27	1517079966185	3	0	1	0	0	1	0	5	293	4	50	145	96	50	218	79	50	113	77	50	219	4	50	165	73	50	16	96	50	265	0	50	202	89	50	293	4	50	145	96	50	80	49	50	210	81	50	219	4	50	165	73	50	199	92	50	240	46	50	221	63	50	293	4	50	145	96	50	218	79	50	113	77	50	219	4	50	165	73	50	16	96	50	265	0	50	202	89	50	293	4	50	145	96	50	80	49	50	210	81	50	219	4	50	165	73	50	199	92	50	240	46	50	221	63	50
StateGrid	27	1517079966186	4	0	1	0	0	1	0	1	33	75	50	169	40	50	184	45	50	185	33	50	61	57	50	73	7	50	243	23	50	22	89	50	305	58	50	33	75	50	169	40	50	184	45	50	185	33	50	61	57	50	73	7	50	243	23	50	22	89	50	291	58	50	33	75	50	169	40	50	184	45	50	185	33	50	61	57	50	73	7	50	243	23	50	22	89	50	305	58	50	33	75	50	169	40	50	184	45	50	185	33	50	61	57	50	73	7	50	243	23	50	22	89	50	291	58	50
StateGrid	27	1517079966186	5	1	1	0	1	1	0	6	229	11	50	335	63	50	215	26	50	120	93	50	95	21	50	21	57	50	299	99	50	188	36	50	140	58	50	101	19	50	330	35	50	40	27	50	349	11	50	95	21	50	21	57	50	299	99	50	211	98	50	328	28	50	229	11	50	335	63	50	215	26	50	120	93	50	95	21	50	21	57	50	299	99	50	188	36	50	140	58	50	101	19	50	330	35	50	40	27	50	349	11	50	95	21	50	21	57	50	299	99	50	211	98	50	328	28	50
StateGrid	27	1517079966186	6	0	1	0	1	0	1	5	245	45	50	315	63	50	183	86	50	305	46	50	333	49	50	145	53	50	142	87	50	36	78	50	57	66	50	245	45	50	76	97	50	68	75	50	163	1	50	81	92	50	145	53	50	142	87	50	333	34	50	57	66	50	245	45	50	76	97	50	68	75	50	163	1	50	81	92	50	145	53	50	142	87	50	333	34	50	57	66	50	245	45	50	315	63	50	183	86	50	305	46	50	333	49	50	145	53	50	142	87	50	36	78	50	57	66	50
StateGrid	27	1517079966186	7	0	1	0	1	0	1	4	317	99	50	84	59	50	281	82	50	96	58	50	140	80	50	8	84	50	32	78	50	133	17	50	239	57	50	317	99	50	10	43	50	281	82	50	96	58	50	140	80	50	219	11	50	32	78	50	24	82	50	179	88	50	317	99	50	10	43	50	281	82	50	96	58	50	140	80	50	219	11	50	32	78	50	24	82	50	179	88	50	317	99	50	84	59	50	281	82	50	96	58	50	140	80	50	8	84	50	32	78	50	133	17	50	239	57	50
StateGrid	27	1517079966186	8	1	0	1	1	0	1	3	199	77	50	3	89	50	82	75	50	133	56	50	61	72	50	279	91	50	154	96	50	118	58	50	183	41	50	199	77	50	226	2	50	82	75	50	133	56	50	195	27	50	279	91	50	16	93	50	118	58	50	183	41	50	199	77	50	3	89	50	82	75	50	133	56	50	61	72	50	279	91	50	154	96	50	118	58	50	183	41	50	199	77	50	226	2	50	82	75	50	133	56	50	195	27	50	279	91	50	16	93	50	118	58	50	183	41	50
StateGrid	27	1517079966187	9	1	0	1	0	1	0	8	187	88	50	177	80	50	290	12	50	310	2	50	307	76	50	46	19	50	47	98	50	113	17	50	300	19	50	187	88	50	262	99	50	325	30	50	68	1	50	83	72	50	299	62	50	317	54	50	8	51	50	186	44	50	187	88	50	262	99	50	325	30	50	68	1	50	83	72	50	299	62	50	317	54	50	8	51	50	186	44	50	187	88	50	177	80	50	290	12	50	310	2	50	307	76	50	46	19	50	47	98	50	113	17	50	300	19	50
