type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	460	1517079968338	0	1	1	0	0	0	1	1	86	25	50	252	13	50	350	30	50	203	14	50	81	45	50	295	77	50	308	67	50	258	98	50	181	30	50	86	25	50	252	13	50	350	30	50	203	14	50	81	45	50	324	42	50	308	67	50	258	98	50	181	30	50	86	25	50	252	13	50	350	30	50	203	14	50	81	45	50	324	42	50	308	67	50	258	98	50	181	30	50	86	25	50	252	13	50	350	30	50	203	14	50	81	45	50	295	77	50	308	67	50	258	98	50	181	30	50
StateGrid	460	1517079968338	1	1	1	0	1	1	0	5	111	87	50	272	70	50	331	44	50	176	64	50	352	7	50	323	12	50	140	95	50	305	17	50	319	57	50	52	46	50	272	70	50	48	71	50	297	97	50	111	40	50	323	12	50	140	95	50	305	17	50	263	50	50	111	87	50	272	70	50	331	44	50	176	64	50	352	7	50	323	12	50	140	95	50	305	17	50	319	57	50	52	46	50	272	70	50	48	71	50	297	97	50	111	40	50	323	12	50	140	95	50	305	17	50	263	50	50
StateGrid	460	1517079968338	2	1	1	0	0	0	1	2	190	14	50	338	1	50	70	68	50	53	14	50	342	96	50	164	21	50	160	3	50	286	76	50	11	46	50	190	14	50	338	1	50	70	68	50	211	18	50	342	96	50	34	24	50	160	3	50	286	76	50	11	46	50	190	14	50	338	1	50	70	68	50	211	18	50	342	96	50	34	24	50	160	3	50	286	76	50	11	46	50	190	14	50	338	1	50	70	68	50	53	14	50	342	96	50	164	21	50	160	3	50	286	76	50	11	46	50
StateGrid	460	1517079968339	3	0	1	0	1	0	1	6	343	73	50	247	57	50	113	85	50	179	79	50	342	48	50	191	42	50	1	97	50	228	46	50	315	4	50	244	90	50	12	64	50	160	60	50	179	79	50	342	48	50	84	10	50	152	1	50	262	36	50	315	4	50	244	90	50	12	64	50	160	60	50	179	79	50	342	48	50	84	10	50	152	1	50	262	36	50	315	4	50	343	73	50	247	57	50	113	85	50	179	79	50	342	48	50	191	42	50	1	97	50	228	46	50	315	4	50
StateGrid	460	1517079968339	4	1	1	0	1	1	0	8	204	3	50	355	20	50	288	43	50	41	68	50	65	94	50	249	41	50	308	97	50	131	45	50	78	29	50	204	3	50	322	15	50	333	50	50	89	41	50	117	85	50	9	47	50	29	79	50	59	90	50	135	82	50	204	3	50	355	20	50	288	43	50	41	68	50	65	94	50	249	41	50	308	97	50	131	45	50	78	29	50	204	3	50	322	15	50	333	50	50	89	41	50	117	85	50	9	47	50	29	79	50	59	90	50	135	82	50
StateGrid	460	1517079968339	5	1	1	0	1	1	0	1	342	8	50	215	12	50	187	90	50	2	9	50	341	77	50	114	92	50	50	40	50	48	69	50	66	51	50	342	8	50	23	62	50	187	90	50	2	9	50	341	77	50	114	92	50	50	40	50	48	69	50	66	51	50	342	8	50	215	12	50	187	90	50	2	9	50	341	77	50	114	92	50	50	40	50	48	69	50	66	51	50	342	8	50	23	62	50	187	90	50	2	9	50	341	77	50	114	92	50	50	40	50	48	69	50	66	51	50
StateGrid	460	1517079968339	6	0	0	1	1	1	0	7	58	83	50	142	78	50	23	31	50	79	77	50	90	25	50	217	26	50	220	52	50	356	92	50	175	65	50	340	81	50	77	11	50	23	31	50	79	77	50	265	28	50	172	34	50	221	51	50	154	16	50	9	79	50	340	81	50	77	11	50	23	31	50	79	77	50	265	28	50	172	34	50	221	51	50	154	16	50	9	79	50	58	83	50	142	78	50	23	31	50	79	77	50	90	25	50	217	26	50	220	52	50	356	92	50	175	65	50
StateGrid	460	1517079968340	7	1	1	0	1	1	0	1	13	60	50	259	55	50	155	83	50	307	56	50	76	14	50	123	96	50	129	91	50	32	20	50	323	67	50	328	25	50	259	55	50	155	83	50	307	56	50	76	14	50	123	96	50	129	91	50	32	20	50	323	67	50	13	60	50	259	55	50	155	83	50	307	56	50	76	14	50	123	96	50	129	91	50	32	20	50	323	67	50	328	25	50	259	55	50	155	83	50	307	56	50	76	14	50	123	96	50	129	91	50	32	20	50	323	67	50
StateGrid	460	1517079968340	8	0	0	1	0	0	1	7	331	98	50	334	67	50	45	54	50	337	93	50	355	47	50	224	41	50	269	86	50	205	17	50	75	10	50	250	32	50	299	59	50	45	54	50	98	3	50	320	25	50	180	55	50	305	20	50	205	17	50	11	70	50	331	98	50	334	67	50	45	54	50	337	93	50	355	47	50	224	41	50	269	86	50	205	17	50	75	10	50	250	32	50	299	59	50	45	54	50	98	3	50	320	25	50	180	55	50	305	20	50	205	17	50	11	70	50
StateGrid	460	1517079968340	9	0	0	1	0	0	1	9	2	41	50	128	62	50	337	71	50	163	23	50	236	46	50	174	70	50	163	80	50	12	11	50	194	97	50	313	59	50	61	51	50	62	98	50	164	24	50	55	19	50	184	32	50	166	16	50	120	3	50	216	99	50	2	41	50	128	62	50	337	71	50	163	23	50	236	46	50	174	70	50	163	80	50	12	11	50	194	97	50	313	59	50	61	51	50	62	98	50	164	24	50	55	19	50	184	32	50	166	16	50	120	3	50	216	99	50
