type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	972	1517079970782	0	1	0	1	1	0	1	8	68	79	50	129	34	50	334	56	50	55	15	50	189	77	50	167	35	50	181	79	50	72	63	50	286	19	50	198	76	50	129	34	50	260	16	50	29	84	50	158	88	50	50	37	50	33	15	50	321	36	50	262	32	50	68	79	50	129	34	50	334	56	50	55	15	50	189	77	50	167	35	50	181	79	50	72	63	50	286	19	50	198	76	50	129	34	50	260	16	50	29	84	50	158	88	50	50	37	50	33	15	50	321	36	50	262	32	50
StateGrid	972	1517079970782	1	0	1	0	1	0	1	1	210	37	50	4	46	50	355	30	50	88	40	50	50	51	50	177	90	50	305	14	50	292	93	50	347	61	50	210	37	50	4	46	50	355	30	50	88	40	50	50	51	50	177	90	50	305	14	50	97	60	50	347	61	50	210	37	50	4	46	50	355	30	50	88	40	50	50	51	50	177	90	50	305	14	50	97	60	50	347	61	50	210	37	50	4	46	50	355	30	50	88	40	50	50	51	50	177	90	50	305	14	50	292	93	50	347	61	50
StateGrid	972	1517079970782	2	1	0	1	1	0	1	2	134	17	50	166	2	50	326	6	50	275	0	50	317	21	50	151	59	50	62	52	50	320	46	50	155	12	50	134	17	50	325	58	50	326	6	50	275	0	50	317	21	50	184	27	50	62	52	50	320	46	50	155	12	50	134	17	50	166	2	50	326	6	50	275	0	50	317	21	50	151	59	50	62	52	50	320	46	50	155	12	50	134	17	50	325	58	50	326	6	50	275	0	50	317	21	50	184	27	50	62	52	50	320	46	50	155	12	50
StateGrid	972	1517079970783	3	0	1	0	0	1	0	7	308	64	50	343	82	50	226	29	50	118	76	50	112	60	50	66	56	50	189	45	50	129	16	50	9	72	50	155	65	50	343	82	50	226	29	50	211	49	50	178	12	50	63	13	50	255	90	50	276	15	50	342	78	50	308	64	50	343	82	50	226	29	50	118	76	50	112	60	50	66	56	50	189	45	50	129	16	50	9	72	50	155	65	50	343	82	50	226	29	50	211	49	50	178	12	50	63	13	50	255	90	50	276	15	50	342	78	50
StateGrid	972	1517079970783	4	1	1	0	1	1	0	3	10	2	50	25	63	50	208	6	50	111	61	50	352	14	50	53	29	50	270	85	50	356	12	50	347	4	50	10	2	50	25	63	50	208	6	50	236	33	50	352	14	50	288	49	50	270	85	50	356	12	50	62	43	50	10	2	50	25	63	50	208	6	50	111	61	50	352	14	50	53	29	50	270	85	50	356	12	50	347	4	50	10	2	50	25	63	50	208	6	50	236	33	50	352	14	50	288	49	50	270	85	50	356	12	50	62	43	50
StateGrid	972	1517079970783	5	0	1	0	1	0	1	5	148	30	50	318	75	50	77	83	50	107	68	50	286	24	50	95	98	50	23	11	50	208	33	50	320	81	50	148	30	50	279	82	50	77	83	50	170	94	50	23	63	50	332	33	50	23	11	50	208	33	50	234	45	50	148	30	50	279	82	50	77	83	50	170	94	50	23	63	50	332	33	50	23	11	50	208	33	50	234	45	50	148	30	50	318	75	50	77	83	50	107	68	50	286	24	50	95	98	50	23	11	50	208	33	50	320	81	50
StateGrid	972	1517079970783	6	1	1	0	1	1	0	1	96	12	50	47	12	50	348	67	50	161	12	50	194	81	50	348	89	50	110	15	50	128	58	50	222	65	50	96	12	50	47	12	50	348	67	50	195	17	50	194	81	50	348	89	50	110	15	50	128	58	50	222	65	50	96	12	50	47	12	50	348	67	50	161	12	50	194	81	50	348	89	50	110	15	50	128	58	50	222	65	50	96	12	50	47	12	50	348	67	50	195	17	50	194	81	50	348	89	50	110	15	50	128	58	50	222	65	50
StateGrid	972	1517079970784	7	0	0	1	1	1	0	9	22	91	50	224	57	50	97	75	50	359	16	50	255	43	50	97	12	50	261	71	50	283	3	50	256	19	50	244	11	50	166	5	50	250	59	50	193	26	50	328	24	50	217	18	50	184	30	50	104	51	50	196	81	50	244	11	50	166	5	50	250	59	50	193	26	50	328	24	50	217	18	50	184	30	50	104	51	50	196	81	50	22	91	50	224	57	50	97	75	50	359	16	50	255	43	50	97	12	50	261	71	50	283	3	50	256	19	50
StateGrid	972	1517079970784	8	1	0	1	1	0	1	5	64	67	50	171	36	50	343	6	50	125	56	50	80	41	50	32	9	50	45	41	50	52	32	50	175	45	50	124	20	50	171	36	50	208	35	50	246	2	50	80	41	50	287	41	50	45	41	50	52	32	50	214	11	50	64	67	50	171	36	50	343	6	50	125	56	50	80	41	50	32	9	50	45	41	50	52	32	50	175	45	50	124	20	50	171	36	50	208	35	50	246	2	50	80	41	50	287	41	50	45	41	50	52	32	50	214	11	50
StateGrid	972	1517079970784	9	1	1	0	1	1	0	5	117	68	50	38	98	50	195	27	50	162	98	50	275	65	50	105	74	50	256	90	50	96	59	50	301	55	50	56	74	50	296	20	50	56	88	50	162	98	50	270	1	50	105	74	50	256	90	50	96	59	50	223	92	50	117	68	50	38	98	50	195	27	50	162	98	50	275	65	50	105	74	50	256	90	50	96	59	50	301	55	50	56	74	50	296	20	50	56	88	50	162	98	50	270	1	50	105	74	50	256	90	50	96	59	50	223	92	50
