type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	346	1517079967805	0	1	0	1	0	1	0	7	69	36	50	85	66	50	27	14	50	44	11	50	240	3	50	243	14	50	139	41	50	117	42	50	128	36	50	69	36	50	278	43	50	218	95	50	210	30	50	81	69	50	243	14	50	0	69	50	213	54	50	252	35	50	69	36	50	278	43	50	218	95	50	210	30	50	81	69	50	243	14	50	0	69	50	213	54	50	252	35	50	69	36	50	85	66	50	27	14	50	44	11	50	240	3	50	243	14	50	139	41	50	117	42	50	128	36	50
StateGrid	346	1517079967805	1	1	0	1	1	0	1	6	229	45	50	312	60	50	316	58	50	74	47	50	234	51	50	94	82	50	64	67	50	353	6	50	30	26	50	212	24	50	312	60	50	290	77	50	262	22	50	172	20	50	94	82	50	290	67	50	114	24	50	30	26	50	229	45	50	312	60	50	316	58	50	74	47	50	234	51	50	94	82	50	64	67	50	353	6	50	30	26	50	212	24	50	312	60	50	290	77	50	262	22	50	172	20	50	94	82	50	290	67	50	114	24	50	30	26	50
StateGrid	346	1517079967805	2	0	0	1	1	1	0	5	132	6	50	200	48	50	347	22	50	209	65	50	19	61	50	75	43	50	287	20	50	359	89	50	15	33	50	132	6	50	200	48	50	25	84	50	36	74	50	290	5	50	279	31	50	232	44	50	359	89	50	15	33	50	132	6	50	200	48	50	25	84	50	36	74	50	290	5	50	279	31	50	232	44	50	359	89	50	15	33	50	132	6	50	200	48	50	347	22	50	209	65	50	19	61	50	75	43	50	287	20	50	359	89	50	15	33	50
StateGrid	346	1517079967806	3	1	0	1	0	1	0	4	122	61	50	190	98	50	278	87	50	163	61	50	210	99	50	266	2	50	48	15	50	242	51	50	285	53	50	164	15	50	190	98	50	278	87	50	163	61	50	246	95	50	38	2	50	48	15	50	242	51	50	174	85	50	164	15	50	190	98	50	278	87	50	163	61	50	246	95	50	38	2	50	48	15	50	242	51	50	174	85	50	122	61	50	190	98	50	278	87	50	163	61	50	210	99	50	266	2	50	48	15	50	242	51	50	285	53	50
StateGrid	346	1517079967806	4	0	1	0	0	1	0	9	310	71	50	153	76	50	251	44	50	31	72	50	64	4	50	28	95	50	157	24	50	160	70	50	100	48	50	12	46	50	219	24	50	331	29	50	225	29	50	104	13	50	0	91	50	251	8	50	93	37	50	302	23	50	310	71	50	153	76	50	251	44	50	31	72	50	64	4	50	28	95	50	157	24	50	160	70	50	100	48	50	12	46	50	219	24	50	331	29	50	225	29	50	104	13	50	0	91	50	251	8	50	93	37	50	302	23	50
StateGrid	346	1517079967806	5	0	0	1	1	1	0	8	269	92	50	304	17	50	30	2	50	279	42	50	71	28	50	354	83	50	163	41	50	120	22	50	194	52	50	182	17	50	160	84	50	88	82	50	279	42	50	234	40	50	217	51	50	63	65	50	232	92	50	69	82	50	182	17	50	160	84	50	88	82	50	279	42	50	234	40	50	217	51	50	63	65	50	232	92	50	69	82	50	269	92	50	304	17	50	30	2	50	279	42	50	71	28	50	354	83	50	163	41	50	120	22	50	194	52	50
StateGrid	346	1517079967806	6	1	0	1	0	1	0	9	94	84	50	163	65	50	346	3	50	334	32	50	126	82	50	203	2	50	274	64	50	234	65	50	283	97	50	347	14	50	106	61	50	198	69	50	62	10	50	119	90	50	209	88	50	40	19	50	8	91	50	193	43	50	347	14	50	106	61	50	198	69	50	62	10	50	119	90	50	209	88	50	40	19	50	8	91	50	193	43	50	94	84	50	163	65	50	346	3	50	334	32	50	126	82	50	203	2	50	274	64	50	234	65	50	283	97	50
StateGrid	346	1517079967806	7	1	1	0	0	0	1	1	128	88	50	140	97	50	155	31	50	247	22	50	66	46	50	253	58	50	13	34	50	311	48	50	45	16	50	128	88	50	140	97	50	143	46	50	247	22	50	66	46	50	253	58	50	13	34	50	311	48	50	45	16	50	128	88	50	140	97	50	143	46	50	247	22	50	66	46	50	253	58	50	13	34	50	311	48	50	45	16	50	128	88	50	140	97	50	155	31	50	247	22	50	66	46	50	253	58	50	13	34	50	311	48	50	45	16	50
StateGrid	346	1517079967806	8	0	1	0	1	0	1	7	204	14	50	224	2	50	55	0	50	296	23	50	336	84	50	157	65	50	257	43	50	177	96	50	321	66	50	204	14	50	18	72	50	138	53	50	62	55	50	251	35	50	312	87	50	118	90	50	321	8	50	321	66	50	204	14	50	18	72	50	138	53	50	62	55	50	251	35	50	312	87	50	118	90	50	321	8	50	321	66	50	204	14	50	224	2	50	55	0	50	296	23	50	336	84	50	157	65	50	257	43	50	177	96	50	321	66	50
StateGrid	346	1517079967807	9	0	1	0	0	1	0	1	305	65	50	112	45	50	203	96	50	354	1	50	206	54	50	345	24	50	82	73	50	26	58	50	66	20	50	305	65	50	112	45	50	77	75	50	354	1	50	206	54	50	345	24	50	82	73	50	26	58	50	66	20	50	305	65	50	112	45	50	203	96	50	354	1	50	206	54	50	345	24	50	82	73	50	26	58	50	66	20	50	305	65	50	112	45	50	77	75	50	354	1	50	206	54	50	345	24	50	82	73	50	26	58	50	66	20	50
StateGrid	346	1517079967807	10	0	1	0	1	0	1	5	100	49	50	343	52	50	58	26	50	9	3	50	139	56	50	348	27	50	91	77	50	335	4	50	331	83	50	35	94	50	343	52	50	58	26	50	9	3	50	344	83	50	179	57	50	297	89	50	335	4	50	37	59	50	35	94	50	343	52	50	58	26	50	9	3	50	344	83	50	179	57	50	297	89	50	335	4	50	37	59	50	100	49	50	343	52	50	58	26	50	9	3	50	139	56	50	348	27	50	91	77	50	335	4	50	331	83	50
StateGrid	346	1517079967807	11	0	0	1	0	0	1	2	9	90	50	300	45	50	359	14	50	334	89	50	123	28	50	136	51	50	122	76	50	291	60	50	35	47	50	9	90	50	300	45	50	2	67	50	334	89	50	104	51	50	136	51	50	122	76	50	291	60	50	35	47	50	9	90	50	300	45	50	359	14	50	334	89	50	123	28	50	136	51	50	122	76	50	291	60	50	35	47	50	9	90	50	300	45	50	2	67	50	334	89	50	104	51	50	136	51	50	122	76	50	291	60	50	35	47	50
StateGrid	346	1517079967807	12	0	1	0	1	0	1	3	321	65	50	293	75	50	132	24	50	137	49	50	266	63	50	45	9	50	62	14	50	13	51	50	50	16	50	321	65	50	107	33	50	132	24	50	17	70	50	266	63	50	45	9	50	62	14	50	13	51	50	61	25	50	321	65	50	107	33	50	132	24	50	17	70	50	266	63	50	45	9	50	62	14	50	13	51	50	61	25	50	321	65	50	293	75	50	132	24	50	137	49	50	266	63	50	45	9	50	62	14	50	13	51	50	50	16	50
StateGrid	346	1517079967807	13	0	0	1	0	0	1	6	219	33	50	298	2	50	7	87	50	160	35	50	69	55	50	202	54	50	38	8	50	201	27	50	329	21	50	291	13	50	143	86	50	7	87	50	160	35	50	308	60	50	41	82	50	194	68	50	201	27	50	93	32	50	219	33	50	298	2	50	7	87	50	160	35	50	69	55	50	202	54	50	38	8	50	201	27	50	329	21	50	291	13	50	143	86	50	7	87	50	160	35	50	308	60	50	41	82	50	194	68	50	201	27	50	93	32	50
StateGrid	346	1517079967807	14	0	1	0	0	1	0	5	259	72	50	51	38	50	234	18	50	317	77	50	218	73	50	171	71	50	327	65	50	262	81	50	57	97	50	22	43	50	51	38	50	63	42	50	5	62	50	218	73	50	171	71	50	327	65	50	65	63	50	190	10	50	259	72	50	51	38	50	234	18	50	317	77	50	218	73	50	171	71	50	327	65	50	262	81	50	57	97	50	22	43	50	51	38	50	63	42	50	5	62	50	218	73	50	171	71	50	327	65	50	65	63	50	190	10	50
StateGrid	346	1517079967807	15	1	0	1	0	1	0	2	169	50	50	257	27	50	306	44	50	275	58	50	121	58	50	126	98	50	299	20	50	63	86	50	335	58	50	210	50	50	257	27	50	306	44	50	88	26	50	121	58	50	126	98	50	299	20	50	63	86	50	335	58	50	210	50	50	257	27	50	306	44	50	88	26	50	121	58	50	126	98	50	299	20	50	63	86	50	335	58	50	169	50	50	257	27	50	306	44	50	275	58	50	121	58	50	126	98	50	299	20	50	63	86	50	335	58	50
StateGrid	346	1517079967808	16	0	1	0	0	1	0	3	59	44	50	297	19	50	330	44	50	339	20	50	210	88	50	276	61	50	287	43	50	115	21	50	39	78	50	59	44	50	202	94	50	330	44	50	272	3	50	210	88	50	276	61	50	263	23	50	115	21	50	39	78	50	59	44	50	297	19	50	330	44	50	339	20	50	210	88	50	276	61	50	287	43	50	115	21	50	39	78	50	59	44	50	202	94	50	330	44	50	272	3	50	210	88	50	276	61	50	263	23	50	115	21	50	39	78	50
StateGrid	346	1517079967808	17	1	1	0	1	1	0	8	47	6	50	153	92	50	133	24	50	72	77	50	243	24	50	354	3	50	49	72	50	240	97	50	178	80	50	217	49	50	303	52	50	133	24	50	51	89	50	332	89	50	242	46	50	118	6	50	283	69	50	163	6	50	47	6	50	153	92	50	133	24	50	72	77	50	243	24	50	354	3	50	49	72	50	240	97	50	178	80	50	217	49	50	303	52	50	133	24	50	51	89	50	332	89	50	242	46	50	118	6	50	283	69	50	163	6	50
