type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	786	1517079969872	0	0	0	1	0	0	1	8	26	1	50	161	90	50	137	5	50	154	66	50	65	38	50	186	51	50	242	99	50	257	48	50	44	89	50	41	47	50	214	20	50	137	5	50	68	91	50	153	25	50	202	0	50	217	50	50	247	27	50	110	70	50	26	1	50	161	90	50	137	5	50	154	66	50	65	38	50	186	51	50	242	99	50	257	48	50	44	89	50	41	47	50	214	20	50	137	5	50	68	91	50	153	25	50	202	0	50	217	50	50	247	27	50	110	70	50
StateGrid	786	1517079969872	1	0	0	1	0	0	1	5	21	31	50	5	82	50	77	84	50	276	20	50	289	70	50	221	50	50	164	57	50	266	19	50	229	3	50	344	8	50	227	94	50	77	84	50	276	20	50	289	70	50	210	48	50	229	28	50	266	19	50	259	44	50	21	31	50	5	82	50	77	84	50	276	20	50	289	70	50	221	50	50	164	57	50	266	19	50	229	3	50	344	8	50	227	94	50	77	84	50	276	20	50	289	70	50	210	48	50	229	28	50	266	19	50	259	44	50
StateGrid	786	1517079969872	2	0	1	0	0	1	0	8	318	15	50	8	28	50	149	42	50	69	5	50	131	6	50	67	98	50	11	16	50	335	74	50	254	99	50	318	15	50	300	79	50	20	14	50	205	38	50	123	10	50	274	51	50	2	62	50	280	97	50	240	97	50	318	15	50	8	28	50	149	42	50	69	5	50	131	6	50	67	98	50	11	16	50	335	74	50	254	99	50	318	15	50	300	79	50	20	14	50	205	38	50	123	10	50	274	51	50	2	62	50	280	97	50	240	97	50
StateGrid	786	1517079969873	3	0	1	0	1	0	1	3	267	76	50	174	55	50	343	99	50	150	62	50	260	45	50	263	20	50	201	91	50	98	17	50	289	38	50	267	76	50	174	55	50	264	11	50	150	62	50	260	45	50	125	41	50	201	91	50	98	17	50	318	46	50	267	76	50	174	55	50	264	11	50	150	62	50	260	45	50	125	41	50	201	91	50	98	17	50	318	46	50	267	76	50	174	55	50	343	99	50	150	62	50	260	45	50	263	20	50	201	91	50	98	17	50	289	38	50
StateGrid	786	1517079969873	4	1	1	0	0	0	1	6	215	48	50	158	86	50	340	94	50	279	5	50	135	23	50	43	35	50	46	23	50	19	33	50	207	28	50	296	82	50	13	12	50	146	71	50	82	4	50	141	69	50	43	35	50	46	23	50	294	93	50	207	28	50	296	82	50	13	12	50	146	71	50	82	4	50	141	69	50	43	35	50	46	23	50	294	93	50	207	28	50	215	48	50	158	86	50	340	94	50	279	5	50	135	23	50	43	35	50	46	23	50	19	33	50	207	28	50
StateGrid	786	1517079969873	5	1	1	0	0	0	1	6	42	72	50	233	43	50	330	60	50	255	14	50	349	2	50	125	83	50	97	44	50	358	20	50	274	37	50	42	72	50	338	79	50	330	60	50	1	98	50	204	77	50	125	83	50	51	98	50	13	23	50	42	84	50	42	72	50	338	79	50	330	60	50	1	98	50	204	77	50	125	83	50	51	98	50	13	23	50	42	84	50	42	72	50	233	43	50	330	60	50	255	14	50	349	2	50	125	83	50	97	44	50	358	20	50	274	37	50
StateGrid	786	1517079969873	6	1	0	1	1	0	1	2	87	23	50	331	23	50	218	43	50	77	16	50	154	6	50	234	2	50	166	5	50	172	91	50	338	61	50	120	22	50	331	23	50	218	43	50	77	16	50	154	6	50	234	2	50	166	5	50	245	7	50	338	61	50	87	23	50	331	23	50	218	43	50	77	16	50	154	6	50	234	2	50	166	5	50	172	91	50	338	61	50	120	22	50	331	23	50	218	43	50	77	16	50	154	6	50	234	2	50	166	5	50	245	7	50	338	61	50
StateGrid	786	1517079969873	7	1	0	1	0	1	0	5	114	49	50	199	4	50	333	15	50	301	96	50	77	40	50	0	85	50	203	98	50	352	19	50	329	48	50	114	49	50	74	6	50	333	15	50	179	8	50	77	40	50	297	89	50	203	98	50	9	17	50	265	8	50	114	49	50	74	6	50	333	15	50	179	8	50	77	40	50	297	89	50	203	98	50	9	17	50	265	8	50	114	49	50	199	4	50	333	15	50	301	96	50	77	40	50	0	85	50	203	98	50	352	19	50	329	48	50
StateGrid	786	1517079969873	8	1	1	0	0	0	1	1	53	72	50	354	37	50	203	48	50	221	63	50	257	94	50	22	75	50	310	61	50	12	48	50	120	79	50	53	72	50	354	37	50	203	48	50	305	13	50	257	94	50	22	75	50	310	61	50	12	48	50	120	79	50	53	72	50	354	37	50	203	48	50	305	13	50	257	94	50	22	75	50	310	61	50	12	48	50	120	79	50	53	72	50	354	37	50	203	48	50	221	63	50	257	94	50	22	75	50	310	61	50	12	48	50	120	79	50
StateGrid	786	1517079969874	9	0	0	1	1	1	0	4	270	62	50	355	66	50	95	85	50	281	12	50	223	87	50	8	42	50	243	52	50	30	12	50	17	43	50	235	67	50	74	23	50	95	85	50	281	12	50	306	6	50	8	42	50	9	65	50	30	12	50	17	43	50	235	67	50	74	23	50	95	85	50	281	12	50	306	6	50	8	42	50	9	65	50	30	12	50	17	43	50	270	62	50	355	66	50	95	85	50	281	12	50	223	87	50	8	42	50	243	52	50	30	12	50	17	43	50
