type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	968	1517079970762	0	0	0	1	0	0	1	5	126	78	50	16	56	50	205	37	50	147	8	50	54	20	50	321	94	50	91	52	50	290	62	50	344	80	50	126	78	50	16	56	50	32	37	50	147	8	50	54	20	50	25	81	50	157	26	50	92	62	50	114	3	50	126	78	50	16	56	50	205	37	50	147	8	50	54	20	50	321	94	50	91	52	50	290	62	50	344	80	50	126	78	50	16	56	50	32	37	50	147	8	50	54	20	50	25	81	50	157	26	50	92	62	50	114	3	50
StateGrid	968	1517079970762	1	0	1	0	1	0	1	2	299	4	50	88	25	50	233	1	50	357	20	50	147	45	50	51	76	50	192	79	50	232	99	50	291	24	50	299	4	50	88	25	50	233	1	50	55	72	50	147	45	50	51	76	50	192	79	50	232	99	50	85	65	50	299	4	50	88	25	50	233	1	50	55	72	50	147	45	50	51	76	50	192	79	50	232	99	50	85	65	50	299	4	50	88	25	50	233	1	50	357	20	50	147	45	50	51	76	50	192	79	50	232	99	50	291	24	50
StateGrid	968	1517079970763	2	1	1	0	0	0	1	3	225	23	50	237	32	50	18	45	50	98	77	50	226	48	50	5	83	50	156	36	50	335	50	50	49	3	50	66	51	50	237	32	50	18	45	50	98	77	50	129	21	50	5	83	50	8	93	50	335	50	50	49	3	50	66	51	50	237	32	50	18	45	50	98	77	50	129	21	50	5	83	50	8	93	50	335	50	50	49	3	50	225	23	50	237	32	50	18	45	50	98	77	50	226	48	50	5	83	50	156	36	50	335	50	50	49	3	50
StateGrid	968	1517079970763	3	0	0	1	0	0	1	8	222	28	50	181	10	50	69	43	50	270	70	50	123	50	50	114	56	50	283	65	50	118	28	50	61	45	50	3	20	50	181	10	50	122	61	50	55	40	50	195	38	50	306	30	50	356	0	50	256	32	50	68	57	50	222	28	50	181	10	50	69	43	50	270	70	50	123	50	50	114	56	50	283	65	50	118	28	50	61	45	50	3	20	50	181	10	50	122	61	50	55	40	50	195	38	50	306	30	50	356	0	50	256	32	50	68	57	50
StateGrid	968	1517079970763	4	1	1	0	0	0	1	4	305	99	50	167	93	50	249	65	50	299	57	50	323	7	50	273	80	50	124	48	50	73	72	50	5	19	50	305	99	50	167	93	50	20	63	50	166	46	50	51	41	50	273	80	50	346	40	50	73	72	50	5	19	50	305	99	50	167	93	50	20	63	50	166	46	50	51	41	50	273	80	50	346	40	50	73	72	50	5	19	50	305	99	50	167	93	50	249	65	50	299	57	50	323	7	50	273	80	50	124	48	50	73	72	50	5	19	50
StateGrid	968	1517079970763	5	1	1	0	0	0	1	9	154	42	50	20	15	50	71	25	50	100	11	50	123	19	50	55	62	50	11	64	50	102	59	50	168	42	50	346	24	50	338	14	50	245	64	50	169	60	50	157	18	50	42	17	50	324	98	50	88	81	50	215	85	50	346	24	50	338	14	50	245	64	50	169	60	50	157	18	50	42	17	50	324	98	50	88	81	50	215	85	50	154	42	50	20	15	50	71	25	50	100	11	50	123	19	50	55	62	50	11	64	50	102	59	50	168	42	50
StateGrid	968	1517079970763	6	1	1	0	0	0	1	1	58	50	50	353	52	50	124	30	50	57	90	50	18	80	50	40	6	50	153	32	50	101	66	50	144	69	50	58	50	50	353	52	50	143	70	50	57	90	50	18	80	50	40	6	50	153	32	50	101	66	50	144	69	50	58	50	50	353	52	50	143	70	50	57	90	50	18	80	50	40	6	50	153	32	50	101	66	50	144	69	50	58	50	50	353	52	50	124	30	50	57	90	50	18	80	50	40	6	50	153	32	50	101	66	50	144	69	50
StateGrid	968	1517079970763	7	0	1	0	0	1	0	6	336	70	50	121	42	50	215	47	50	215	35	50	213	94	50	250	56	50	313	57	50	217	97	50	345	45	50	336	70	50	2	72	50	215	47	50	215	35	50	220	41	50	197	6	50	175	91	50	9	84	50	86	3	50	336	70	50	121	42	50	215	47	50	215	35	50	213	94	50	250	56	50	313	57	50	217	97	50	345	45	50	336	70	50	2	72	50	215	47	50	215	35	50	220	41	50	197	6	50	175	91	50	9	84	50	86	3	50
StateGrid	968	1517079970763	8	1	1	0	1	1	0	7	252	67	50	45	63	50	286	32	50	72	68	50	308	25	50	287	95	50	220	43	50	276	19	50	278	95	50	221	42	50	45	63	50	323	89	50	158	51	50	6	83	50	105	47	50	336	36	50	145	91	50	278	95	50	252	67	50	45	63	50	286	32	50	72	68	50	308	25	50	287	95	50	220	43	50	276	19	50	278	95	50	221	42	50	45	63	50	323	89	50	158	51	50	6	83	50	105	47	50	336	36	50	145	91	50	278	95	50
StateGrid	968	1517079970764	9	0	0	1	1	1	0	2	219	93	50	268	23	50	200	91	50	15	49	50	136	24	50	64	63	50	219	95	50	254	23	50	112	90	50	219	93	50	50	50	50	200	91	50	15	49	50	136	24	50	260	34	50	219	95	50	254	23	50	112	90	50	219	93	50	50	50	50	200	91	50	15	49	50	136	24	50	260	34	50	219	95	50	254	23	50	112	90	50	219	93	50	268	23	50	200	91	50	15	49	50	136	24	50	64	63	50	219	95	50	254	23	50	112	90	50
StateGrid	968	1517079970764	10	1	1	0	1	1	0	1	95	48	50	275	62	50	310	71	50	359	11	50	158	99	50	319	37	50	163	20	50	286	88	50	295	70	50	95	48	50	275	62	50	310	71	50	359	11	50	158	99	50	319	37	50	211	33	50	286	88	50	295	70	50	95	48	50	275	62	50	310	71	50	359	11	50	158	99	50	319	37	50	163	20	50	286	88	50	295	70	50	95	48	50	275	62	50	310	71	50	359	11	50	158	99	50	319	37	50	211	33	50	286	88	50	295	70	50
StateGrid	968	1517079970764	11	1	1	0	1	1	0	7	94	4	50	0	52	50	349	1	50	128	98	50	274	99	50	317	24	50	19	85	50	337	48	50	84	79	50	212	13	50	0	52	50	129	15	50	128	98	50	277	72	50	58	62	50	204	87	50	228	21	50	234	28	50	94	4	50	0	52	50	349	1	50	128	98	50	274	99	50	317	24	50	19	85	50	337	48	50	84	79	50	212	13	50	0	52	50	129	15	50	128	98	50	277	72	50	58	62	50	204	87	50	228	21	50	234	28	50
StateGrid	968	1517079970764	12	0	1	0	1	0	1	5	326	71	50	42	44	50	187	81	50	237	21	50	135	88	50	96	9	50	324	73	50	259	19	50	36	56	50	326	71	50	315	76	50	289	13	50	78	86	50	174	84	50	96	9	50	324	73	50	259	19	50	135	35	50	326	71	50	315	76	50	289	13	50	78	86	50	174	84	50	96	9	50	324	73	50	259	19	50	135	35	50	326	71	50	42	44	50	187	81	50	237	21	50	135	88	50	96	9	50	324	73	50	259	19	50	36	56	50
StateGrid	968	1517079970764	13	0	0	1	0	0	1	5	118	24	50	206	4	50	285	97	50	315	48	50	291	5	50	159	33	50	188	10	50	50	19	50	252	29	50	118	24	50	87	28	50	4	12	50	315	48	50	324	55	50	6	97	50	188	10	50	94	37	50	252	29	50	118	24	50	206	4	50	285	97	50	315	48	50	291	5	50	159	33	50	188	10	50	50	19	50	252	29	50	118	24	50	87	28	50	4	12	50	315	48	50	324	55	50	6	97	50	188	10	50	94	37	50	252	29	50
StateGrid	968	1517079970764	14	1	1	0	0	0	1	3	354	14	50	29	16	50	344	66	50	358	70	50	211	7	50	102	62	50	168	28	50	240	10	50	319	61	50	354	14	50	29	16	50	344	66	50	181	97	50	211	7	50	102	62	50	298	35	50	240	10	50	286	55	50	354	14	50	29	16	50	344	66	50	181	97	50	211	7	50	102	62	50	298	35	50	240	10	50	286	55	50	354	14	50	29	16	50	344	66	50	358	70	50	211	7	50	102	62	50	168	28	50	240	10	50	319	61	50
StateGrid	968	1517079970764	15	0	0	1	0	0	1	9	206	34	50	176	25	50	176	14	50	31	34	50	60	3	50	280	18	50	249	19	50	289	11	50	16	77	50	176	81	50	339	80	50	44	15	50	93	67	50	358	44	50	187	72	50	65	54	50	9	9	50	7	22	50	206	34	50	176	25	50	176	14	50	31	34	50	60	3	50	280	18	50	249	19	50	289	11	50	16	77	50	176	81	50	339	80	50	44	15	50	93	67	50	358	44	50	187	72	50	65	54	50	9	9	50	7	22	50
StateGrid	968	1517079970765	16	1	0	1	1	0	1	8	181	69	50	111	54	50	123	39	50	174	32	50	99	73	50	287	52	50	344	66	50	18	81	50	117	37	50	204	76	50	330	8	50	221	32	50	174	32	50	84	64	50	268	9	50	31	10	50	274	93	50	84	59	50	181	69	50	111	54	50	123	39	50	174	32	50	99	73	50	287	52	50	344	66	50	18	81	50	117	37	50	204	76	50	330	8	50	221	32	50	174	32	50	84	64	50	268	9	50	31	10	50	274	93	50	84	59	50
StateGrid	968	1517079970765	17	1	0	1	1	0	1	6	41	69	50	347	35	50	186	11	50	289	30	50	332	27	50	133	41	50	90	49	50	34	96	50	138	62	50	64	96	50	57	10	50	186	11	50	252	79	50	332	27	50	334	32	50	234	56	50	34	96	50	307	71	50	41	69	50	347	35	50	186	11	50	289	30	50	332	27	50	133	41	50	90	49	50	34	96	50	138	62	50	64	96	50	57	10	50	186	11	50	252	79	50	332	27	50	334	32	50	234	56	50	34	96	50	307	71	50
StateGrid	968	1517079970765	18	1	0	1	0	1	0	4	27	15	50	76	41	50	39	86	50	32	82	50	287	67	50	92	38	50	162	89	50	95	73	50	276	96	50	248	18	50	76	41	50	210	42	50	32	82	50	93	36	50	92	38	50	162	89	50	8	3	50	276	96	50	248	18	50	76	41	50	210	42	50	32	82	50	93	36	50	92	38	50	162	89	50	8	3	50	276	96	50	27	15	50	76	41	50	39	86	50	32	82	50	287	67	50	92	38	50	162	89	50	95	73	50	276	96	50
StateGrid	968	1517079970765	19	1	1	0	0	0	1	1	142	51	50	214	80	50	141	79	50	243	7	50	359	77	50	343	74	50	112	42	50	18	40	50	103	86	50	142	51	50	214	80	50	141	79	50	243	7	50	359	77	50	343	74	50	112	42	50	220	11	50	103	86	50	142	51	50	214	80	50	141	79	50	243	7	50	359	77	50	343	74	50	112	42	50	220	11	50	103	86	50	142	51	50	214	80	50	141	79	50	243	7	50	359	77	50	343	74	50	112	42	50	18	40	50	103	86	50
