type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	455	1517079968313	0	1	1	0	0	0	1	2	31	14	50	234	14	50	67	80	50	263	82	50	274	1	50	171	17	50	185	37	50	235	74	50	133	23	50	56	40	50	234	14	50	67	80	50	263	82	50	208	89	50	171	17	50	185	37	50	235	74	50	133	23	50	56	40	50	234	14	50	67	80	50	263	82	50	208	89	50	171	17	50	185	37	50	235	74	50	133	23	50	31	14	50	234	14	50	67	80	50	263	82	50	274	1	50	171	17	50	185	37	50	235	74	50	133	23	50
StateGrid	455	1517079968313	1	1	0	1	1	0	1	9	349	13	50	107	81	50	40	78	50	218	65	50	318	43	50	87	23	50	266	76	50	134	24	50	145	70	50	204	50	50	343	92	50	125	28	50	192	24	50	233	47	50	112	73	50	126	78	50	293	97	50	324	48	50	349	13	50	107	81	50	40	78	50	218	65	50	318	43	50	87	23	50	266	76	50	134	24	50	145	70	50	204	50	50	343	92	50	125	28	50	192	24	50	233	47	50	112	73	50	126	78	50	293	97	50	324	48	50
StateGrid	455	1517079968313	2	1	0	1	1	0	1	3	189	85	50	308	79	50	207	2	50	28	37	50	146	65	50	76	78	50	82	9	50	186	61	50	235	52	50	219	61	50	308	79	50	207	2	50	326	84	50	146	65	50	76	78	50	82	9	50	186	61	50	146	99	50	189	85	50	308	79	50	207	2	50	28	37	50	146	65	50	76	78	50	82	9	50	186	61	50	235	52	50	219	61	50	308	79	50	207	2	50	326	84	50	146	65	50	76	78	50	82	9	50	186	61	50	146	99	50
StateGrid	455	1517079968313	3	0	1	0	0	1	0	6	222	40	50	90	75	50	3	84	50	126	86	50	272	34	50	260	63	50	60	49	50	0	87	50	325	16	50	63	44	50	51	1	50	140	7	50	68	93	50	272	34	50	260	63	50	308	64	50	0	87	50	73	65	50	222	40	50	90	75	50	3	84	50	126	86	50	272	34	50	260	63	50	60	49	50	0	87	50	325	16	50	63	44	50	51	1	50	140	7	50	68	93	50	272	34	50	260	63	50	308	64	50	0	87	50	73	65	50
StateGrid	455	1517079968314	4	1	1	0	1	1	0	5	152	23	50	152	98	50	17	35	50	14	81	50	155	48	50	9	58	50	326	7	50	31	61	50	352	51	50	152	23	50	332	26	50	17	35	50	273	82	50	155	48	50	63	84	50	316	57	50	31	61	50	48	14	50	152	23	50	152	98	50	17	35	50	14	81	50	155	48	50	9	58	50	326	7	50	31	61	50	352	51	50	152	23	50	332	26	50	17	35	50	273	82	50	155	48	50	63	84	50	316	57	50	31	61	50	48	14	50
StateGrid	455	1517079968314	5	1	1	0	0	0	1	5	247	5	50	108	80	50	247	99	50	311	18	50	328	48	50	183	10	50	332	22	50	74	40	50	241	34	50	173	38	50	108	80	50	117	13	50	311	18	50	250	2	50	183	10	50	288	35	50	74	40	50	94	74	50	173	38	50	108	80	50	117	13	50	311	18	50	250	2	50	183	10	50	288	35	50	74	40	50	94	74	50	247	5	50	108	80	50	247	99	50	311	18	50	328	48	50	183	10	50	332	22	50	74	40	50	241	34	50
StateGrid	455	1517079968314	6	0	1	0	1	0	1	1	259	55	50	352	7	50	249	21	50	108	75	50	182	27	50	280	92	50	287	21	50	178	5	50	130	2	50	259	55	50	352	7	50	249	21	50	108	75	50	182	27	50	280	92	50	33	57	50	178	5	50	130	2	50	259	55	50	352	7	50	249	21	50	108	75	50	182	27	50	280	92	50	33	57	50	178	5	50	130	2	50	259	55	50	352	7	50	249	21	50	108	75	50	182	27	50	280	92	50	287	21	50	178	5	50	130	2	50
StateGrid	455	1517079968314	7	1	1	0	1	1	0	8	83	14	50	330	5	50	52	57	50	199	29	50	317	64	50	169	20	50	222	13	50	132	95	50	200	51	50	132	59	50	201	15	50	202	37	50	238	39	50	172	29	50	67	91	50	179	46	50	165	64	50	200	51	50	83	14	50	330	5	50	52	57	50	199	29	50	317	64	50	169	20	50	222	13	50	132	95	50	200	51	50	132	59	50	201	15	50	202	37	50	238	39	50	172	29	50	67	91	50	179	46	50	165	64	50	200	51	50
StateGrid	455	1517079968314	8	1	0	1	1	0	1	5	2	10	50	127	91	50	2	0	50	355	61	50	116	76	50	226	55	50	11	64	50	134	43	50	226	27	50	2	10	50	138	24	50	303	36	50	355	61	50	116	76	50	226	55	50	17	70	50	194	84	50	31	31	50	2	10	50	127	91	50	2	0	50	355	61	50	116	76	50	226	55	50	11	64	50	134	43	50	226	27	50	2	10	50	138	24	50	303	36	50	355	61	50	116	76	50	226	55	50	17	70	50	194	84	50	31	31	50
StateGrid	455	1517079968314	9	1	0	1	1	0	1	1	15	32	50	141	4	50	351	63	50	55	71	50	161	57	50	277	64	50	10	92	50	321	15	50	169	61	50	15	32	50	141	4	50	118	64	50	55	71	50	161	57	50	277	64	50	10	92	50	321	15	50	169	61	50	15	32	50	141	4	50	351	63	50	55	71	50	161	57	50	277	64	50	10	92	50	321	15	50	169	61	50	15	32	50	141	4	50	118	64	50	55	71	50	161	57	50	277	64	50	10	92	50	321	15	50	169	61	50
StateGrid	455	1517079968315	10	1	0	1	0	1	0	4	231	62	50	256	84	50	151	7	50	274	49	50	343	8	50	239	62	50	261	45	50	60	31	50	88	78	50	124	2	50	256	84	50	151	7	50	206	21	50	99	31	50	239	62	50	261	45	50	60	31	50	272	78	50	124	2	50	256	84	50	151	7	50	206	21	50	99	31	50	239	62	50	261	45	50	60	31	50	272	78	50	231	62	50	256	84	50	151	7	50	274	49	50	343	8	50	239	62	50	261	45	50	60	31	50	88	78	50
