type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	824	1517079970048	0	0	0	1	0	0	1	7	110	32	50	124	93	50	34	76	50	337	75	50	56	49	50	225	26	50	25	90	50	38	17	50	186	55	50	232	92	50	54	10	50	34	76	50	223	61	50	295	19	50	111	93	50	132	86	50	101	30	50	186	55	50	110	32	50	124	93	50	34	76	50	337	75	50	56	49	50	225	26	50	25	90	50	38	17	50	186	55	50	232	92	50	54	10	50	34	76	50	223	61	50	295	19	50	111	93	50	132	86	50	101	30	50	186	55	50
StateGrid	824	1517079970048	1	0	1	0	1	0	1	6	86	25	50	325	99	50	116	96	50	208	48	50	113	31	50	203	29	50	240	99	50	335	0	50	135	25	50	86	25	50	290	38	50	55	91	50	258	81	50	113	31	50	110	19	50	239	17	50	71	25	50	135	25	50	86	25	50	290	38	50	55	91	50	258	81	50	113	31	50	110	19	50	239	17	50	71	25	50	135	25	50	86	25	50	325	99	50	116	96	50	208	48	50	113	31	50	203	29	50	240	99	50	335	0	50	135	25	50
StateGrid	824	1517079970048	2	0	1	0	1	0	1	3	251	61	50	349	26	50	125	52	50	100	13	50	312	32	50	235	62	50	183	12	50	231	1	50	229	58	50	21	68	50	349	26	50	253	79	50	100	13	50	312	32	50	95	56	50	183	12	50	231	1	50	229	58	50	21	68	50	349	26	50	253	79	50	100	13	50	312	32	50	95	56	50	183	12	50	231	1	50	229	58	50	251	61	50	349	26	50	125	52	50	100	13	50	312	32	50	235	62	50	183	12	50	231	1	50	229	58	50
StateGrid	824	1517079970048	3	1	1	0	1	1	0	2	138	72	50	172	64	50	173	58	50	279	71	50	11	83	50	87	15	50	132	78	50	219	86	50	155	56	50	138	72	50	223	87	50	173	58	50	279	71	50	11	83	50	87	15	50	132	78	50	219	86	50	142	66	50	138	72	50	172	64	50	173	58	50	279	71	50	11	83	50	87	15	50	132	78	50	219	86	50	155	56	50	138	72	50	223	87	50	173	58	50	279	71	50	11	83	50	87	15	50	132	78	50	219	86	50	142	66	50
StateGrid	824	1517079970049	4	0	0	1	1	1	0	1	258	35	50	70	80	50	301	60	50	205	72	50	162	31	50	310	95	50	61	15	50	221	23	50	99	57	50	258	35	50	70	80	50	92	83	50	205	72	50	162	31	50	310	95	50	61	15	50	221	23	50	99	57	50	258	35	50	70	80	50	92	83	50	205	72	50	162	31	50	310	95	50	61	15	50	221	23	50	99	57	50	258	35	50	70	80	50	301	60	50	205	72	50	162	31	50	310	95	50	61	15	50	221	23	50	99	57	50
StateGrid	824	1517079970049	5	0	1	0	0	1	0	1	208	71	50	233	24	50	184	93	50	215	99	50	136	38	50	14	57	50	282	24	50	281	14	50	111	94	50	95	35	50	233	24	50	184	93	50	215	99	50	136	38	50	14	57	50	282	24	50	281	14	50	111	94	50	208	71	50	233	24	50	184	93	50	215	99	50	136	38	50	14	57	50	282	24	50	281	14	50	111	94	50	95	35	50	233	24	50	184	93	50	215	99	50	136	38	50	14	57	50	282	24	50	281	14	50	111	94	50
StateGrid	824	1517079970049	6	1	0	1	1	0	1	8	266	72	50	219	54	50	98	73	50	233	95	50	138	80	50	161	18	50	350	68	50	177	3	50	25	6	50	300	93	50	236	61	50	315	38	50	40	9	50	193	6	50	36	64	50	124	59	50	127	50	50	25	6	50	266	72	50	219	54	50	98	73	50	233	95	50	138	80	50	161	18	50	350	68	50	177	3	50	25	6	50	300	93	50	236	61	50	315	38	50	40	9	50	193	6	50	36	64	50	124	59	50	127	50	50	25	6	50
StateGrid	824	1517079970049	7	0	0	1	0	0	1	7	80	8	50	91	27	50	228	55	50	226	88	50	50	28	50	6	72	50	122	46	50	207	17	50	194	1	50	338	87	50	27	69	50	228	55	50	274	7	50	50	28	50	5	94	50	201	35	50	336	1	50	47	88	50	80	8	50	91	27	50	228	55	50	226	88	50	50	28	50	6	72	50	122	46	50	207	17	50	194	1	50	338	87	50	27	69	50	228	55	50	274	7	50	50	28	50	5	94	50	201	35	50	336	1	50	47	88	50
StateGrid	824	1517079970049	8	0	1	0	1	0	1	5	153	73	50	321	82	50	123	43	50	15	43	50	202	96	50	85	9	50	26	90	50	162	82	50	287	30	50	61	43	50	321	82	50	290	9	50	15	43	50	202	96	50	85	9	50	343	21	50	104	7	50	289	72	50	61	43	50	321	82	50	290	9	50	15	43	50	202	96	50	85	9	50	343	21	50	104	7	50	289	72	50	153	73	50	321	82	50	123	43	50	15	43	50	202	96	50	85	9	50	26	90	50	162	82	50	287	30	50
StateGrid	824	1517079970049	9	1	0	1	0	1	0	2	72	15	50	317	60	50	80	88	50	342	33	50	40	36	50	275	49	50	81	58	50	177	8	50	54	90	50	72	15	50	317	60	50	80	88	50	293	78	50	40	36	50	275	49	50	81	58	50	177	8	50	28	86	50	72	15	50	317	60	50	80	88	50	293	78	50	40	36	50	275	49	50	81	58	50	177	8	50	28	86	50	72	15	50	317	60	50	80	88	50	342	33	50	40	36	50	275	49	50	81	58	50	177	8	50	54	90	50
StateGrid	824	1517079970050	10	1	0	1	0	1	0	4	96	64	50	9	29	50	122	38	50	298	93	50	304	12	50	90	70	50	8	86	50	340	68	50	9	33	50	96	64	50	9	29	50	219	17	50	34	76	50	304	12	50	357	24	50	8	86	50	340	68	50	297	19	50	96	64	50	9	29	50	219	17	50	34	76	50	304	12	50	357	24	50	8	86	50	340	68	50	297	19	50	96	64	50	9	29	50	122	38	50	298	93	50	304	12	50	90	70	50	8	86	50	340	68	50	9	33	50
StateGrid	824	1517079970050	11	0	0	1	0	0	1	9	11	76	50	350	21	50	123	92	50	95	72	50	339	54	50	287	21	50	198	46	50	223	64	50	63	36	50	330	79	50	168	13	50	97	48	50	335	85	50	224	26	50	163	40	50	279	5	50	146	68	50	119	28	50	11	76	50	350	21	50	123	92	50	95	72	50	339	54	50	287	21	50	198	46	50	223	64	50	63	36	50	330	79	50	168	13	50	97	48	50	335	85	50	224	26	50	163	40	50	279	5	50	146	68	50	119	28	50
StateGrid	824	1517079970050	12	0	1	0	1	0	1	5	130	8	50	97	93	50	277	78	50	158	38	50	318	68	50	95	5	50	4	73	50	76	76	50	230	20	50	73	22	50	40	15	50	191	7	50	158	38	50	318	68	50	344	89	50	4	73	50	76	76	50	289	19	50	73	22	50	40	15	50	191	7	50	158	38	50	318	68	50	344	89	50	4	73	50	76	76	50	289	19	50	130	8	50	97	93	50	277	78	50	158	38	50	318	68	50	95	5	50	4	73	50	76	76	50	230	20	50
