type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	566	1517079968850	0	1	0	1	0	1	0	1	350	40	50	290	64	50	168	88	50	172	80	50	168	98	50	311	59	50	194	48	50	321	55	50	125	69	50	350	40	50	76	28	50	168	88	50	172	80	50	168	98	50	311	59	50	194	48	50	321	55	50	125	69	50	350	40	50	76	28	50	168	88	50	172	80	50	168	98	50	311	59	50	194	48	50	321	55	50	125	69	50	350	40	50	290	64	50	168	88	50	172	80	50	168	98	50	311	59	50	194	48	50	321	55	50	125	69	50
StateGrid	566	1517079968850	1	0	0	1	1	1	0	5	128	78	50	65	73	50	58	58	50	302	69	50	29	40	50	214	46	50	196	26	50	279	98	50	316	77	50	128	78	50	215	85	50	58	58	50	212	63	50	166	85	50	214	46	50	196	26	50	352	59	50	200	18	50	128	78	50	215	85	50	58	58	50	212	63	50	166	85	50	214	46	50	196	26	50	352	59	50	200	18	50	128	78	50	65	73	50	58	58	50	302	69	50	29	40	50	214	46	50	196	26	50	279	98	50	316	77	50
StateGrid	566	1517079968850	2	1	0	1	0	1	0	3	43	10	50	331	88	50	233	41	50	311	42	50	144	29	50	273	43	50	175	19	50	239	38	50	213	95	50	43	10	50	331	88	50	233	41	50	181	34	50	144	29	50	273	43	50	277	24	50	239	38	50	153	35	50	43	10	50	331	88	50	233	41	50	181	34	50	144	29	50	273	43	50	277	24	50	239	38	50	153	35	50	43	10	50	331	88	50	233	41	50	311	42	50	144	29	50	273	43	50	175	19	50	239	38	50	213	95	50
StateGrid	566	1517079968851	3	0	0	1	0	0	1	8	316	74	50	123	59	50	8	14	50	274	10	50	111	9	50	114	35	50	306	19	50	182	68	50	326	77	50	53	59	50	123	59	50	346	94	50	184	10	50	207	90	50	114	95	50	319	69	50	84	72	50	78	88	50	316	74	50	123	59	50	8	14	50	274	10	50	111	9	50	114	35	50	306	19	50	182	68	50	326	77	50	53	59	50	123	59	50	346	94	50	184	10	50	207	90	50	114	95	50	319	69	50	84	72	50	78	88	50
StateGrid	566	1517079968851	4	0	0	1	1	1	0	5	235	17	50	65	23	50	331	20	50	297	18	50	306	17	50	356	2	50	272	70	50	44	11	50	183	53	50	164	7	50	65	23	50	49	99	50	297	18	50	306	17	50	196	30	50	350	87	50	44	11	50	346	65	50	164	7	50	65	23	50	49	99	50	297	18	50	306	17	50	196	30	50	350	87	50	44	11	50	346	65	50	235	17	50	65	23	50	331	20	50	297	18	50	306	17	50	356	2	50	272	70	50	44	11	50	183	53	50
StateGrid	566	1517079968851	5	0	0	1	1	1	0	2	6	79	50	178	80	50	12	25	50	84	71	50	132	4	50	333	66	50	127	0	50	311	70	50	32	40	50	332	63	50	178	80	50	12	25	50	84	71	50	202	22	50	333	66	50	127	0	50	311	70	50	32	40	50	332	63	50	178	80	50	12	25	50	84	71	50	202	22	50	333	66	50	127	0	50	311	70	50	32	40	50	6	79	50	178	80	50	12	25	50	84	71	50	132	4	50	333	66	50	127	0	50	311	70	50	32	40	50
StateGrid	566	1517079968851	6	1	1	0	1	1	0	1	257	42	50	51	29	50	224	33	50	112	6	50	128	73	50	157	71	50	225	35	50	292	30	50	132	52	50	257	42	50	51	29	50	224	33	50	112	6	50	128	73	50	157	71	50	342	72	50	292	30	50	132	52	50	257	42	50	51	29	50	224	33	50	112	6	50	128	73	50	157	71	50	225	35	50	292	30	50	132	52	50	257	42	50	51	29	50	224	33	50	112	6	50	128	73	50	157	71	50	342	72	50	292	30	50	132	52	50
StateGrid	566	1517079968851	7	1	0	1	1	0	1	9	140	51	50	161	16	50	187	10	50	283	45	50	150	34	50	42	89	50	203	5	50	14	48	50	340	32	50	145	84	50	355	15	50	1	99	50	170	88	50	304	18	50	237	62	50	195	92	50	329	93	50	63	67	50	140	51	50	161	16	50	187	10	50	283	45	50	150	34	50	42	89	50	203	5	50	14	48	50	340	32	50	145	84	50	355	15	50	1	99	50	170	88	50	304	18	50	237	62	50	195	92	50	329	93	50	63	67	50
StateGrid	566	1517079968851	8	0	1	0	0	1	0	9	94	19	50	160	30	50	324	93	50	179	58	50	12	36	50	282	90	50	142	5	50	236	62	50	272	28	50	120	5	50	187	42	50	339	77	50	186	0	50	161	79	50	182	73	50	77	67	50	64	77	50	202	6	50	94	19	50	160	30	50	324	93	50	179	58	50	12	36	50	282	90	50	142	5	50	236	62	50	272	28	50	120	5	50	187	42	50	339	77	50	186	0	50	161	79	50	182	73	50	77	67	50	64	77	50	202	6	50
StateGrid	566	1517079968852	9	0	1	0	1	0	1	2	105	18	50	72	18	50	265	80	50	95	10	50	224	12	50	343	40	50	74	45	50	80	94	50	219	54	50	154	3	50	72	18	50	265	80	50	95	10	50	224	12	50	282	11	50	74	45	50	80	94	50	219	54	50	154	3	50	72	18	50	265	80	50	95	10	50	224	12	50	282	11	50	74	45	50	80	94	50	219	54	50	105	18	50	72	18	50	265	80	50	95	10	50	224	12	50	343	40	50	74	45	50	80	94	50	219	54	50
