type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	685	1517079969395	0	0	0	1	0	0	1	4	158	96	50	293	76	50	285	98	50	67	72	50	199	14	50	339	27	50	242	48	50	208	61	50	242	3	50	273	78	50	198	40	50	281	84	50	67	72	50	199	14	50	339	27	50	46	90	50	208	61	50	242	3	50	158	96	50	293	76	50	285	98	50	67	72	50	199	14	50	339	27	50	242	48	50	208	61	50	242	3	50	273	78	50	198	40	50	281	84	50	67	72	50	199	14	50	339	27	50	46	90	50	208	61	50	242	3	50
StateGrid	685	1517079969395	1	1	0	1	1	0	1	9	198	7	50	164	42	50	12	31	50	109	22	50	302	93	50	70	27	50	19	57	50	277	91	50	234	94	50	19	79	50	145	41	50	25	27	50	189	96	50	114	98	50	179	49	50	219	14	50	170	56	50	292	21	50	198	7	50	164	42	50	12	31	50	109	22	50	302	93	50	70	27	50	19	57	50	277	91	50	234	94	50	19	79	50	145	41	50	25	27	50	189	96	50	114	98	50	179	49	50	219	14	50	170	56	50	292	21	50
StateGrid	685	1517079969396	2	1	0	1	0	1	0	9	42	8	50	312	3	50	147	87	50	296	62	50	194	86	50	202	52	50	250	70	50	108	36	50	204	91	50	210	31	50	352	47	50	165	28	50	207	97	50	174	62	50	237	57	50	190	59	50	236	93	50	316	34	50	210	31	50	352	47	50	165	28	50	207	97	50	174	62	50	237	57	50	190	59	50	236	93	50	316	34	50	42	8	50	312	3	50	147	87	50	296	62	50	194	86	50	202	52	50	250	70	50	108	36	50	204	91	50
StateGrid	685	1517079969396	3	0	0	1	1	1	0	8	31	94	50	78	16	50	171	5	50	2	76	50	94	16	50	123	21	50	204	99	50	316	20	50	117	48	50	125	0	50	249	61	50	208	77	50	53	51	50	211	14	50	123	21	50	230	69	50	53	52	50	146	57	50	125	0	50	249	61	50	208	77	50	53	51	50	211	14	50	123	21	50	230	69	50	53	52	50	146	57	50	31	94	50	78	16	50	171	5	50	2	76	50	94	16	50	123	21	50	204	99	50	316	20	50	117	48	50
StateGrid	685	1517079969396	4	0	1	0	1	0	1	5	181	31	50	326	86	50	219	78	50	119	65	50	251	19	50	98	76	50	4	2	50	34	73	50	96	89	50	181	31	50	27	20	50	149	83	50	79	94	50	251	19	50	98	76	50	4	2	50	151	40	50	269	35	50	181	31	50	27	20	50	149	83	50	79	94	50	251	19	50	98	76	50	4	2	50	151	40	50	269	35	50	181	31	50	326	86	50	219	78	50	119	65	50	251	19	50	98	76	50	4	2	50	34	73	50	96	89	50
StateGrid	685	1517079969396	5	1	0	1	0	1	0	2	303	80	50	127	3	50	124	79	50	105	9	50	340	75	50	101	73	50	174	43	50	52	69	50	189	55	50	303	80	50	127	3	50	111	41	50	105	9	50	340	75	50	101	73	50	174	43	50	52	69	50	110	90	50	303	80	50	127	3	50	111	41	50	105	9	50	340	75	50	101	73	50	174	43	50	52	69	50	110	90	50	303	80	50	127	3	50	124	79	50	105	9	50	340	75	50	101	73	50	174	43	50	52	69	50	189	55	50
StateGrid	685	1517079969396	6	0	0	1	0	0	1	4	274	81	50	20	59	50	312	58	50	21	87	50	205	53	50	285	35	50	127	97	50	66	42	50	191	39	50	358	68	50	290	60	50	140	2	50	21	87	50	205	53	50	285	35	50	127	97	50	66	42	50	164	42	50	274	81	50	20	59	50	312	58	50	21	87	50	205	53	50	285	35	50	127	97	50	66	42	50	191	39	50	358	68	50	290	60	50	140	2	50	21	87	50	205	53	50	285	35	50	127	97	50	66	42	50	164	42	50
StateGrid	685	1517079969396	7	1	1	0	0	0	1	1	201	40	50	283	19	50	210	66	50	333	59	50	277	78	50	331	74	50	300	64	50	314	59	50	187	80	50	201	40	50	283	19	50	210	66	50	333	59	50	277	78	50	331	74	50	127	75	50	314	59	50	187	80	50	201	40	50	283	19	50	210	66	50	333	59	50	277	78	50	331	74	50	127	75	50	314	59	50	187	80	50	201	40	50	283	19	50	210	66	50	333	59	50	277	78	50	331	74	50	300	64	50	314	59	50	187	80	50
StateGrid	685	1517079969396	8	0	0	1	1	1	0	8	181	91	50	66	52	50	278	68	50	21	79	50	279	30	50	297	79	50	208	29	50	71	13	50	348	11	50	338	19	50	310	10	50	124	91	50	21	79	50	289	7	50	217	50	50	285	52	50	58	88	50	61	4	50	338	19	50	310	10	50	124	91	50	21	79	50	289	7	50	217	50	50	285	52	50	58	88	50	61	4	50	181	91	50	66	52	50	278	68	50	21	79	50	279	30	50	297	79	50	208	29	50	71	13	50	348	11	50
StateGrid	685	1517079969397	9	0	0	1	0	0	1	5	276	91	50	41	35	50	139	95	50	137	5	50	2	37	50	319	92	50	186	51	50	86	52	50	214	54	50	276	91	50	41	35	50	295	68	50	302	58	50	309	12	50	319	92	50	186	51	50	223	34	50	189	31	50	276	91	50	41	35	50	139	95	50	137	5	50	2	37	50	319	92	50	186	51	50	86	52	50	214	54	50	276	91	50	41	35	50	295	68	50	302	58	50	309	12	50	319	92	50	186	51	50	223	34	50	189	31	50
