type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	665	1517079969308	0	1	1	0	0	0	1	1	153	33	50	237	17	50	137	29	50	336	12	50	237	93	50	174	23	50	289	0	50	1	65	50	322	5	50	153	33	50	237	17	50	137	29	50	198	97	50	237	93	50	174	23	50	289	0	50	1	65	50	322	5	50	153	33	50	237	17	50	137	29	50	198	97	50	237	93	50	174	23	50	289	0	50	1	65	50	322	5	50	153	33	50	237	17	50	137	29	50	336	12	50	237	93	50	174	23	50	289	0	50	1	65	50	322	5	50
StateGrid	665	1517079969308	1	0	0	1	0	0	1	4	333	62	50	271	89	50	133	56	50	267	83	50	249	79	50	327	30	50	343	42	50	296	83	50	72	62	50	333	62	50	111	96	50	70	2	50	267	83	50	249	79	50	327	30	50	174	55	50	252	55	50	72	62	50	333	62	50	271	89	50	133	56	50	267	83	50	249	79	50	327	30	50	343	42	50	296	83	50	72	62	50	333	62	50	111	96	50	70	2	50	267	83	50	249	79	50	327	30	50	174	55	50	252	55	50	72	62	50
StateGrid	665	1517079969309	2	0	1	0	1	0	1	2	242	50	50	97	32	50	198	90	50	211	10	50	15	95	50	291	78	50	237	6	50	261	99	50	325	90	50	242	50	50	97	32	50	198	90	50	211	10	50	15	95	50	291	78	50	237	6	50	253	15	50	167	25	50	242	50	50	97	32	50	198	90	50	211	10	50	15	95	50	291	78	50	237	6	50	253	15	50	167	25	50	242	50	50	97	32	50	198	90	50	211	10	50	15	95	50	291	78	50	237	6	50	261	99	50	325	90	50
StateGrid	665	1517079969309	3	0	1	0	0	1	0	1	135	4	50	175	17	50	256	74	50	177	45	50	137	61	50	128	54	50	316	52	50	41	55	50	354	87	50	135	4	50	175	17	50	256	74	50	177	45	50	137	61	50	128	54	50	316	52	50	41	55	50	260	99	50	135	4	50	175	17	50	256	74	50	177	45	50	137	61	50	128	54	50	316	52	50	41	55	50	354	87	50	135	4	50	175	17	50	256	74	50	177	45	50	137	61	50	128	54	50	316	52	50	41	55	50	260	99	50
StateGrid	665	1517079969309	4	1	0	1	0	1	0	4	65	18	50	96	35	50	114	66	50	66	16	50	208	90	50	292	84	50	228	95	50	131	85	50	164	30	50	65	18	50	357	37	50	114	66	50	359	4	50	85	16	50	292	84	50	52	55	50	131	85	50	164	30	50	65	18	50	357	37	50	114	66	50	359	4	50	85	16	50	292	84	50	52	55	50	131	85	50	164	30	50	65	18	50	96	35	50	114	66	50	66	16	50	208	90	50	292	84	50	228	95	50	131	85	50	164	30	50
StateGrid	665	1517079969309	5	0	1	0	1	0	1	7	306	21	50	260	6	50	47	90	50	297	95	50	253	54	50	31	83	50	8	81	50	238	22	50	166	77	50	335	51	50	172	95	50	47	90	50	189	35	50	253	54	50	295	58	50	97	84	50	91	9	50	214	53	50	335	51	50	172	95	50	47	90	50	189	35	50	253	54	50	295	58	50	97	84	50	91	9	50	214	53	50	306	21	50	260	6	50	47	90	50	297	95	50	253	54	50	31	83	50	8	81	50	238	22	50	166	77	50
StateGrid	665	1517079969310	6	0	0	1	1	1	0	9	73	15	50	262	84	50	56	40	50	248	83	50	104	17	50	47	93	50	297	66	50	300	56	50	359	83	50	130	34	50	131	22	50	118	97	50	193	63	50	203	51	50	305	81	50	298	80	50	216	94	50	221	12	50	130	34	50	131	22	50	118	97	50	193	63	50	203	51	50	305	81	50	298	80	50	216	94	50	221	12	50	73	15	50	262	84	50	56	40	50	248	83	50	104	17	50	47	93	50	297	66	50	300	56	50	359	83	50
StateGrid	665	1517079969310	7	0	1	0	0	1	0	6	110	40	50	12	49	50	215	55	50	146	78	50	243	11	50	16	87	50	226	35	50	166	18	50	207	68	50	310	52	50	70	89	50	215	55	50	146	78	50	186	44	50	344	61	50	74	12	50	71	77	50	207	68	50	110	40	50	12	49	50	215	55	50	146	78	50	243	11	50	16	87	50	226	35	50	166	18	50	207	68	50	310	52	50	70	89	50	215	55	50	146	78	50	186	44	50	344	61	50	74	12	50	71	77	50	207	68	50
StateGrid	665	1517079969310	8	0	0	1	0	0	1	8	101	25	50	307	39	50	57	73	50	290	45	50	254	23	50	336	38	50	296	40	50	136	38	50	150	58	50	226	9	50	292	56	50	57	73	50	143	45	50	125	69	50	91	2	50	214	68	50	243	88	50	300	80	50	101	25	50	307	39	50	57	73	50	290	45	50	254	23	50	336	38	50	296	40	50	136	38	50	150	58	50	226	9	50	292	56	50	57	73	50	143	45	50	125	69	50	91	2	50	214	68	50	243	88	50	300	80	50
StateGrid	665	1517079969310	9	0	0	1	0	0	1	2	2	30	50	247	5	50	62	24	50	49	8	50	305	99	50	12	43	50	259	10	50	97	40	50	322	7	50	2	30	50	247	5	50	62	24	50	49	8	50	305	99	50	12	43	50	259	10	50	255	80	50	199	87	50	2	30	50	247	5	50	62	24	50	49	8	50	305	99	50	12	43	50	259	10	50	97	40	50	322	7	50	2	30	50	247	5	50	62	24	50	49	8	50	305	99	50	12	43	50	259	10	50	255	80	50	199	87	50
