type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	183	1517079967043	0	0	1	0	0	1	0	1	299	38	50	117	7	50	158	71	50	244	50	50	155	10	50	334	32	50	305	67	50	169	70	50	41	27	50	299	38	50	117	7	50	158	71	50	244	50	50	50	93	50	334	32	50	305	67	50	169	70	50	41	27	50	299	38	50	117	7	50	158	71	50	244	50	50	155	10	50	334	32	50	305	67	50	169	70	50	41	27	50	299	38	50	117	7	50	158	71	50	244	50	50	50	93	50	334	32	50	305	67	50	169	70	50	41	27	50
StateGrid	183	1517079967044	1	0	0	1	1	1	0	7	168	74	50	38	53	50	51	11	50	269	89	50	174	65	50	60	23	50	0	57	50	41	36	50	108	40	50	60	75	50	255	38	50	51	11	50	111	62	50	174	65	50	5	56	50	287	34	50	338	6	50	244	61	50	60	75	50	255	38	50	51	11	50	111	62	50	174	65	50	5	56	50	287	34	50	338	6	50	244	61	50	168	74	50	38	53	50	51	11	50	269	89	50	174	65	50	60	23	50	0	57	50	41	36	50	108	40	50
StateGrid	183	1517079967044	2	1	0	1	1	0	1	6	128	57	50	273	38	50	161	90	50	234	97	50	73	32	50	153	77	50	237	66	50	107	51	50	171	72	50	103	35	50	273	38	50	135	45	50	344	8	50	54	77	50	15	38	50	237	66	50	299	28	50	171	72	50	128	57	50	273	38	50	161	90	50	234	97	50	73	32	50	153	77	50	237	66	50	107	51	50	171	72	50	103	35	50	273	38	50	135	45	50	344	8	50	54	77	50	15	38	50	237	66	50	299	28	50	171	72	50
StateGrid	183	1517079967044	3	0	0	1	1	1	0	1	57	64	50	104	18	50	190	25	50	45	73	50	234	61	50	58	16	50	307	5	50	95	24	50	208	86	50	183	46	50	104	18	50	190	25	50	45	73	50	234	61	50	58	16	50	307	5	50	95	24	50	208	86	50	183	46	50	104	18	50	190	25	50	45	73	50	234	61	50	58	16	50	307	5	50	95	24	50	208	86	50	57	64	50	104	18	50	190	25	50	45	73	50	234	61	50	58	16	50	307	5	50	95	24	50	208	86	50
StateGrid	183	1517079967044	4	1	1	0	1	1	0	8	72	81	50	43	6	50	185	92	50	211	55	50	286	99	50	194	48	50	169	47	50	349	55	50	319	23	50	140	32	50	354	77	50	280	18	50	343	0	50	50	28	50	346	54	50	299	86	50	349	55	50	40	77	50	72	81	50	43	6	50	185	92	50	211	55	50	286	99	50	194	48	50	169	47	50	349	55	50	319	23	50	140	32	50	354	77	50	280	18	50	343	0	50	50	28	50	346	54	50	299	86	50	349	55	50	40	77	50
StateGrid	183	1517079967044	5	0	1	0	0	1	0	1	245	91	50	43	73	50	56	56	50	43	8	50	62	88	50	254	61	50	288	75	50	93	35	50	244	63	50	182	12	50	43	73	50	56	56	50	43	8	50	62	88	50	254	61	50	288	75	50	93	35	50	244	63	50	245	91	50	43	73	50	56	56	50	43	8	50	62	88	50	254	61	50	288	75	50	93	35	50	244	63	50	182	12	50	43	73	50	56	56	50	43	8	50	62	88	50	254	61	50	288	75	50	93	35	50	244	63	50
StateGrid	183	1517079967045	6	0	1	0	1	0	1	7	124	45	50	276	29	50	238	94	50	158	99	50	240	16	50	95	17	50	192	13	50	36	63	50	359	59	50	188	63	50	155	69	50	238	94	50	153	73	50	240	16	50	16	7	50	129	54	50	39	40	50	183	96	50	188	63	50	155	69	50	238	94	50	153	73	50	240	16	50	16	7	50	129	54	50	39	40	50	183	96	50	124	45	50	276	29	50	238	94	50	158	99	50	240	16	50	95	17	50	192	13	50	36	63	50	359	59	50
StateGrid	183	1517079967045	7	1	0	1	0	1	0	5	126	66	50	14	78	50	213	9	50	185	2	50	147	39	50	257	66	50	297	72	50	173	28	50	274	50	50	237	64	50	14	78	50	213	9	50	185	2	50	345	46	50	342	7	50	253	16	50	119	27	50	274	50	50	237	64	50	14	78	50	213	9	50	185	2	50	345	46	50	342	7	50	253	16	50	119	27	50	274	50	50	126	66	50	14	78	50	213	9	50	185	2	50	147	39	50	257	66	50	297	72	50	173	28	50	274	50	50
StateGrid	183	1517079967045	8	0	0	1	1	1	0	5	76	35	50	10	11	50	162	10	50	318	35	50	25	67	50	58	11	50	0	67	50	167	42	50	265	57	50	76	35	50	276	28	50	162	10	50	318	35	50	293	41	50	191	34	50	291	49	50	167	42	50	242	3	50	76	35	50	276	28	50	162	10	50	318	35	50	293	41	50	191	34	50	291	49	50	167	42	50	242	3	50	76	35	50	10	11	50	162	10	50	318	35	50	25	67	50	58	11	50	0	67	50	167	42	50	265	57	50
StateGrid	183	1517079967045	9	0	0	1	1	1	0	4	54	85	50	324	28	50	80	54	50	358	65	50	202	94	50	190	76	50	245	72	50	73	50	50	94	88	50	54	85	50	324	28	50	150	67	50	358	65	50	358	40	50	55	82	50	245	72	50	80	10	50	94	88	50	54	85	50	324	28	50	150	67	50	358	65	50	358	40	50	55	82	50	245	72	50	80	10	50	94	88	50	54	85	50	324	28	50	80	54	50	358	65	50	202	94	50	190	76	50	245	72	50	73	50	50	94	88	50
